colocating with libquantum
tonto
2365977959	2952878237859	0.557611	2.639952 	4.831078 	4.209453 	8.051843 	7.173216 	87.738220 	0.846822 	0.435323 	19.588305 	2.211882 	0.000000 
2368556476	2957191710177	0.549107	2.505294 	4.705565 	4.240377 	8.125591 	7.164718 	82.419159 	0.847716 	0.423439 	18.109823 	2.257628 	0.000000 
2366964540	2961346789180	0.569656	2.748229 	5.161951 	4.174423 	7.975040 	7.261031 	87.408165 	0.842339 	0.439906 	19.926760 	2.203806 	0.000000 
2368673773	2965594634203	0.557618	2.696176 	4.794364 	4.233527 	8.218672 	7.280805 	88.471474 	0.852955 	0.431220 	19.401243 	2.245330 	0.000000 
2368650807	2969869657470	0.554067	2.642209 	4.866908 	4.206258 	8.049272 	7.233127 	90.287788 	0.846773 	0.424358 	19.264032 	2.236556 	0.000000 
2365262863	2974128843947	0.555332	2.574478 	4.809122 	4.215625 	7.932577 	7.219042 	88.725121 	0.848894 	0.438180 	19.325348 	2.237577 	0.000000 
2367420524	2978417365529	0.552037	2.577797 	4.864178 	4.206829 	8.078836 	7.213297 	89.083122 	0.854221 	0.430238 	19.061180 	2.273350 	0.000000 
2367450919	2982630123796	0.561972	2.700130 	4.808976 	4.208327 	8.172968 	7.231680 	84.893738 	0.850241 	0.423204 	19.529352 	2.232817 	0.000000 
2367665139	2986943340472	0.548933	2.550689 	4.549338 	4.267084 	8.289751 	7.160946 	87.092209 	0.854481 	0.430119 	18.363028 	2.253440 	0.000000 
2368081151	2991166122194	0.560787	2.680047 	4.909409 	4.203005 	8.194580 	7.324879 	82.560318 	0.849535 	0.423788 	19.530458 	2.246414 	0.000000 
2365952654	2995270517609	0.576444	2.774148 	5.353826 	4.142818 	7.953112 	7.130130 	89.740677 	0.841378 	0.426459 	20.611828 	2.185388 	0.000000 
2368211174	2999430292458	0.569312	2.844072 	4.901394 	4.162113 	8.017336 	7.330646 	84.098366 	0.841923 	0.425494 	21.692608 	2.164168 	0.000000 
2366883970	3003563210992	0.572691	2.790354 	5.199036 	4.167040 	7.820614 	7.284675 	91.357918 	0.840947 	0.441018 	21.628267 	2.142109 	0.000000 
2368546417	3007697609448	0.572888	2.867859 	5.226097 	4.149279 	7.955121 	7.441586 	83.119370 	0.818561 	0.425103 	22.201077 	2.190377 	0.000000 
2367377713	3011741168549	0.585469	2.923453 	5.505565 	4.104467 	7.760839 	7.329471 	86.755318 	0.836980 	0.442101 	22.532955 	2.147132 	0.000000 
2255028274	3015699316541	0.569718	2.573992 	4.987956 	3.959065 	7.380359 	6.772393 	86.903732 	0.810350 	0.447525 	18.611048 	2.120163 	0.000000 
2367822952	3019935532112	0.558948	2.636450 	4.705273 	4.247417 	8.271140 	7.196498 	87.839119 	0.862042 	0.430049 	19.575384 	2.238195 	0.000000 
2368795058	3024147538450	0.562391	2.740183 	4.862126 	4.196023 	7.981282 	7.364609 	84.441589 	0.852539 	0.424305 	20.611370 	2.205547 	0.000000 
2367945312	3028368465281	0.561001	2.680585 	4.875018 	4.192283 	8.048437 	7.332124 	86.368042 	0.844285 	0.421602 	20.575094 	2.215167 	0.000000 
2368075632	3032500631335	0.573083	2.828145 	4.951160 	4.188357 	7.954937 	7.334639 	93.746193 	0.849329 	0.439597 	20.955807 	2.194361 	0.000000 
2363661605	3036695109635	0.563517	2.717839 	4.944158 	4.196173 	8.088570 	7.274239 	86.470146 	0.843226 	0.436874 	19.454912 	2.235823 	1.000000 
2367941817	3040902374142	0.562822	2.768150 	4.898583 	4.172503 	8.022697 	7.385229 	87.973869 	0.845112 	0.413884 	20.873903 	2.214880 	0.000000 
2368408592	3045096789033	0.564658	2.726744 	4.980905 	4.173101 	7.915549 	7.335257 	86.729805 	0.840891 	0.438228 	20.388220 	2.250447 	0.000000 
2368670751	3049392694356	0.551379	2.623157 	4.861039 	4.214590 	8.167022 	7.253716 	85.559227 	0.846688 	0.426693 	18.605932 	2.255603 	0.000000 
2367504093	3053593535617	0.563579	2.651591 	4.929166 	4.217651 	8.030219 	7.234529 	91.773804 	0.850513 	0.436284 	19.613119 	2.228728 	0.000000 
2366370327	3057733667988	0.571569	2.731066 	5.403099 	4.153297 	7.950157 	7.280710 	84.651932 	0.839440 	0.436993 	19.904322 	2.174074 	0.000000 
2368361753	3061999235772	0.555228	2.611960 	5.027300 	4.219375 	8.253630 	7.214841 	88.878403 	0.841617 	0.410753 	19.037781 	2.218672 	0.000000 
2367969601	3066174825159	0.567098	2.684304 	4.971005 	4.209050 	8.128116 	7.255135 	88.551170 	0.848045 	0.443634 	19.596563 	2.183488 	0.000000 
2368406398	3070570955343	0.538748	2.360064 	4.587233 	4.267681 	8.250753 	7.162464 	84.534683 	0.857688 	0.429609 	17.317947 	2.284176 	0.000000 
2368592682	3074897514185	0.547454	2.508812 	4.711916 	4.241885 	8.227609 	7.239415 	83.250977 	0.846205 	0.435573 	17.368536 	2.240329 	0.000000 
2366719813	3079363051059	0.529997	2.458990 	4.199974 	4.338444 	8.464912 	6.942575 	80.332893 	0.750655 	0.432095 	18.130493 	1.952666 	0.000000 
2367740687	3083795944088	0.534130	2.441651 	4.347559 	4.342961 	8.411141 	6.863736 	82.214325 	0.751285 	0.426785 	17.666027 	1.934894 	0.000000 
2366481908	3088231753405	0.533495	2.409931 	4.428254 	4.328964 	8.363049 	6.832279 	80.210472 	0.751323 	0.441546 	16.781019 	1.933751 	0.000000 
2367250618	3092627312624	0.538555	2.544779 	4.327939 	4.340307 	8.656687 	6.882186 	76.328445 	0.742082 	0.425440 	18.409191 	1.913253 	0.000000 
2368234424	3097142105082	0.524550	2.511160 	4.013857 	4.346558 	8.634837 	6.979022 	76.270760 	0.739720 	0.395999 	18.456678 	1.869975 	0.000000 
2366250739	3101568531604	0.534574	2.396479 	4.123536 	4.378569 	8.425027 	6.891159 	84.714104 	0.756049 	0.431169 	17.781044 	1.954026 	0.000000 
2366889566	3105964002609	0.538484	2.518981 	4.509850 	4.305304 	8.298573 	6.885764 	80.927277 	0.739434 	0.437049 	18.468313 	1.879191 	0.000000 
2367930700	3110407712889	0.532872	2.436809 	4.259356 	4.347305 	8.439841 	6.848840 	82.385818 	0.746414 	0.426971 	18.407633 	1.927820 	0.000000 
2367053760	3114861136602	0.531513	2.475037 	4.099757 	4.351604 	8.474412 	6.947202 	80.512321 	0.755947 	0.443653 	18.083616 	1.920026 	0.000000 
2367270194	3119239599109	0.540662	2.518138 	4.485610 	4.326570 	8.397779 	6.933220 	81.567513 	0.729375 	0.426730 	18.873423 	1.852567 	0.000000 
2366931742	3123784440079	0.520795	2.417991 	3.996508 	4.360036 	8.553967 	6.960371 	75.629662 	0.739353 	0.400970 	18.127468 	1.974506 	0.000000 
2367776598	3128208548262	0.535199	2.480121 	4.443581 	4.321510 	8.410842 	6.846767 	80.293373 	0.746488 	0.424373 	17.575468 	1.915104 	0.000000 
2367111819	3132644483537	0.533622	2.496295 	4.209264 	4.344864 	8.552789 	6.911825 	79.774895 	0.742362 	0.428266 	18.507412 	1.893169 	0.000000 
2368183565	3137054517372	0.536999	2.492955 	4.489186 	4.319515 	8.378442 	7.011476 	76.152306 	0.720539 	0.436204 	18.821064 	1.854421 	0.000000 
2367429194	3141448363339	0.538806	2.567042 	4.579655 	4.314444 	8.314138 	6.947643 	79.491394 	0.733810 	0.424511 	18.879656 	1.847669 	0.000000 
2365612643	3145792129827	0.544599	2.586562 	4.763923 	4.291098 	8.245568 	6.890141 	80.924591 	0.720623 	0.425215 	19.344416 	1.808727 	0.000000 
2367315938	3150189583539	0.538338	2.538193 	4.380381 	4.330899 	8.372432 	6.879874 	80.650536 	0.734264 	0.434354 	18.594158 	1.829921 	0.000000 
2367895427	3154570172321	0.540543	2.603554 	4.713147 	4.286304 	8.364581 	6.962842 	79.248703 	0.717646 	0.425255 	19.770712 	1.816231 	0.000000 
2366496625	3158882141107	0.548820	2.609927 	4.805882 	4.284388 	8.311854 	6.860818 	82.958664 	0.718356 	0.441952 	19.560793 	1.753736 	0.000000 
2368492052	3163419093618	0.522045	2.399752 	4.086888 	4.369119 	8.470479 	6.995784 	73.714058 	0.746501 	0.429037 	17.460932 	1.986158 	0.000000 
2363873645	3167850835985	0.533396	2.499728 	4.362461 	4.319786 	8.521145 	6.884507 	79.809944 	0.753405 	0.428720 	18.386381 	1.926982 	85.000000 
2367350238	3172252903423	0.537781	2.524698 	4.174828 	4.375079 	8.499768 	6.941359 	85.737167 	0.741604 	0.435800 	18.715759 	1.899170 	0.000000 
2368494446	3176718083147	0.530437	2.541608 	4.141212 	4.363056 	8.462725 	6.973392 	82.003395 	0.735982 	0.409146 	18.612316 	1.894655 	0.000000 
2367591376	3181051284669	0.546384	2.597694 	4.649294 	4.288997 	8.470359 	6.867322 	79.292816 	0.716516 	0.431878 	19.651953 	1.764484 	0.000000 
2366243874	3185417757891	0.541912	2.556968 	4.537150 	4.316108 	8.513831 	6.894398 	82.478844 	0.739510 	0.439878 	18.441320 	1.851707 	0.000000 
2365621460	3189835792996	0.535447	2.530383 	4.299125 	4.325164 	8.347916 	6.889087 	81.984688 	0.744444 	0.424809 	18.731480 	1.882952 	0.000000 
2367608533	3194239680134	0.537618	2.587137 	4.277088 	4.321610 	8.509108 	6.956923 	73.863335 	0.731223 	0.431019 	19.211672 	1.880947 	0.000000 
2367836320	3198684441531	0.532725	2.569119 	4.220002 	4.337225 	8.515177 	6.930876 	83.128616 	0.733658 	0.416824 	18.569271 	1.898517 	0.000000 
2367977647	3203134809532	0.532086	2.417517 	4.279851 	4.349623 	8.492537 	6.876014 	85.250557 	0.760147 	0.443894 	17.322384 	1.928507 	0.000000 
2368139925	3207579978589	0.532745	2.476600 	4.130050 	4.368008 	8.522646 	6.867235 	78.789314 	0.751648 	0.429847 	18.240911 	1.907009 	0.000000 
2364628698	3211961899902	0.539633	2.495308 	4.342056 	4.340255 	8.384415 	6.895205 	82.484840 	0.741269 	0.427352 	18.325457 	1.872884 	1.000000 
2367816039	3216369040248	0.537268	2.428993 	4.401471 	4.353047 	8.462362 	6.891899 	85.297997 	0.754810 	0.438813 	17.841145 	1.852522 	0.000000 
2366836369	3220782678959	0.536255	2.491421 	4.365387 	4.334097 	8.508214 	6.917618 	80.765617 	0.745834 	0.436013 	18.150028 	1.870635 	0.000000 
2367523711	3225174720261	0.539049	2.546867 	4.409987 	4.315551 	8.473828 	6.947015 	77.367561 	0.736342 	0.420759 	18.854048 	1.861428 	0.000000 
2367744598	3229617849228	0.532900	2.392821 	4.248207 	4.354733 	8.467760 	6.888880 	78.774757 	0.763969 	0.446124 	17.078796 	1.929135 	0.000000 
2367210010	3234123418905	0.525396	2.321854 	4.049859 	4.377272 	8.637817 	6.926189 	81.961967 	0.771470 	0.435402 	16.505117 	2.000612 	0.000000 
2367795817	3238521768825	0.538337	2.474997 	4.293709 	4.287426 	8.389338 	7.000602 	84.424286 	0.817191 	0.439390 	18.180420 	2.164818 	0.000000 
2368124441	3242910468923	0.539596	2.446756 	4.353798 	4.275736 	8.381260 	7.128578 	86.943130 	0.837835 	0.432926 	17.687965 	2.333554 	0.000000 
2367200424	3247254794536	0.544895	2.514066 	4.452628 	4.233076 	8.345969 	7.016652 	86.257996 	0.851706 	0.438879 	17.660622 	2.245153 	0.000000 
2368252750	3251549888530	0.551386	2.643960 	4.373445 	4.231189 	8.166609 	7.197505 	80.533302 	0.851824 	0.430867 	18.735289 	2.305114 	0.000000 
2366237393	3255892553442	0.544881	2.555502 	4.387390 	4.240633 	8.322651 	7.134110 	82.666397 	0.844295 	0.427329 	17.902748 	2.314654 	0.000000 
2368277880	3260240842131	0.544646	2.534974 	4.174634 	4.256670 	8.195970 	7.110542 	83.193886 	0.854469 	0.437915 	18.637163 	2.288883 	0.000000 
2366842743	3264582610554	0.545133	2.514595 	4.316430 	4.256274 	8.390782 	7.031249 	83.929474 	0.853974 	0.428657 	18.020773 	2.303586 	0.000000 
2367843941	3268941755150	0.543190	2.574855 	4.116446 	4.252258 	8.398721 	7.144843 	83.399300 	0.847693 	0.415882 	18.658939 	2.279735 	0.000000 
2366619869	3273311059076	0.541647	2.475472 	4.190647 	4.274755 	8.213213 	7.073658 	87.362221 	0.856572 	0.434949 	18.128139 	2.291621 	0.000000 
2367216279	3277627719628	0.548391	2.522335 	4.311412 	4.257691 	8.377707 	7.119897 	85.620255 	0.848665 	0.434833 	19.117325 	2.295116 	1.000000 
2366505980	3281921688433	0.551123	2.581322 	4.485803 	4.229165 	8.180367 	7.097823 	82.589989 	0.850258 	0.446526 	18.776379 	2.285041 	0.000000 
2367576430	3286155718743	0.559178	2.635447 	4.578558 	4.192623 	8.120227 	7.089208 	81.311554 	0.842523 	0.433580 	19.067455 	2.280871 	0.000000 
2367331550	3290418896630	0.555297	2.725607 	4.450787 	4.193885 	8.126333 	7.212516 	82.399536 	0.838451 	0.405442 	20.360016 	2.242092 	0.000000 
2366872874	3294680890162	0.555344	2.614780 	4.555810 	4.188236 	8.097038 	7.085015 	85.706131 	0.838840 	0.435163 	19.175312 	2.255196 	0.000000 
2365182447	3298867344794	0.564961	2.768832 	4.501000 	4.172238 	8.103396 	7.194842 	83.299294 	0.846830 	0.445968 	20.422972 	2.253246 	0.000000 
2366874406	3303132881299	0.554883	2.627157 	4.453913 	4.221342 	8.242252 	7.191708 	86.266426 	0.838734 	0.431900 	19.396069 	2.280426 	0.000000 
2368456500	3307461635877	0.547145	2.497748 	4.316529 	4.246954 	8.264912 	7.095056 	83.392097 	0.856322 	0.427442 	17.943590 	2.334121 	0.000000 
2368648354	3311732567725	0.554598	2.651745 	4.432333 	4.220370 	8.145491 	7.170442 	86.553421 	0.841503 	0.432424 	18.907530 	2.274469 	0.000000 
2367484885	3315987918673	0.556355	2.607858 	4.443601 	4.211067 	8.159531 	7.075679 	83.343925 	0.845707 	0.435401 	19.866650 	2.256932 	0.000000 
2367029743	3320199191896	0.562070	2.702624 	4.586161 	4.190168 	8.006209 	7.180845 	90.233391 	0.845575 	0.444975 	20.259012 	2.196375 	2.000000 
2368317101	3324486373379	0.552418	2.598201 	4.499534 	4.219008 	8.249519 	7.143065 	84.128441 	0.849514 	0.441668 	18.909384 	2.276104 	0.000000 
2368318728	3328779108043	0.551704	2.671071 	4.194261 	4.222766 	8.216287 	7.158111 	83.248413 	0.847977 	0.423733 	19.571049 	2.269303 	0.000000 
2369152091	3333102732390	0.547955	2.621064 	4.386917 	4.227248 	8.255239 	7.230149 	84.245483 	0.844710 	0.429534 	19.665648 	2.278302 	0.000000 
2368248856	3337458276525	0.543732	2.424150 	4.317255 	4.282684 	8.381785 	7.011509 	87.094032 	0.858584 	0.431605 	16.937580 	2.312915 	0.000000 
2367716570	3341830371318	0.541552	2.483022 	4.228941 	4.271747 	8.261003 	7.163980 	84.930649 	0.857635 	0.426066 	17.679905 	2.349232 	0.000000 
2366979080	3346157413026	0.547020	2.552560 	4.465361 	4.239337 	8.093752 	7.111640 	86.948395 	0.846641 	0.431909 	18.357172 	2.259105 	0.000000 
2366523939	3350450334285	0.551262	2.557197 	4.466945 	4.240670 	8.388323 	7.060554 	87.786018 	0.854275 	0.428711 	17.595762 	2.251608 	0.000000 
2367254633	3354726197526	0.553632	2.565317 	4.501705 	4.225313 	8.139631 	7.148441 	86.369942 	0.846655 	0.450511 	18.593756 	2.260881 	0.000000 
2368048577	3359218237600	0.527166	2.264406 	4.043179 	4.326484 	8.609499 	7.035991 	80.799988 	0.858328 	0.418267 	15.833159 	2.327188 	0.000000 
2368103024	3363620775068	0.537895	2.453748 	4.315854 	4.256640 	8.317685 	7.149585 	84.705811 	0.859687 	0.410222 	17.707701 	2.311848 	0.000000 
2366166250	3367948347439	0.546765	2.451648 	4.220162 	4.273322 	8.234611 	7.091130 	84.596642 	0.865527 	0.435198 	17.690260 	2.334760 	0.000000 
2368367253	3372413954574	0.530357	2.416448 	4.004605 	4.330844 	8.447146 	7.169175 	83.212196 	0.863108 	0.391473 	17.161015 	2.354634 	0.000000 
2367699587	3376747518190	0.546363	2.530666 	4.240251 	4.262714 	8.260937 	7.070234 	88.999321 	0.869539 	0.436209 	18.329292 	2.321119 	0.000000 
2368299134	3381096924082	0.544511	2.476760 	4.124791 	4.300631 	8.400866 	7.145883 	84.984169 	0.865421 	0.432691 	17.947596 	2.355934 	0.000000 
2368372079	3385437456063	0.545641	2.482237 	4.415521 	4.251804 	8.302269 	7.219410 	86.009171 	0.862214 	0.426362 	18.290640 	2.361255 	0.000000 
2366857488	3389796428211	0.542985	2.449772 	4.211235 	4.277139 	8.307492 	7.035176 	86.063782 	0.866597 	0.429131 	17.211931 	2.345068 	0.000000 
2367384780	3394123733507	0.547081	2.519465 	4.182378 	4.275489 	8.250690 	7.113962 	87.928810 	0.872145 	0.432050 	17.804968 	2.323667 	0.000000 
2368161987	3398469941009	0.544880	2.461683 	4.345892 	4.276448 	8.354844 	7.155474 	84.610748 	0.869202 	0.442989 	17.281813 	2.351983 	0.000000 
2367263982	3402783197112	0.548835	2.541368 	4.285301 	4.277721 	8.314019 	7.063529 	92.776726 	0.865969 	0.428879 	17.970251 	2.298330 	0.000000 
2368031636	3407148377807	0.542482	2.489384 	4.203815 	4.268555 	8.241782 	7.144463 	87.077637 	0.871004 	0.424153 	18.008295 	2.338749 	0.000000 
2368191900	3411429576388	0.553161	2.563030 	4.550103 	4.232555 	8.200871 	7.140549 	87.963509 	0.863923 	0.433846 	19.438604 	2.307482 	0.000000 
2368334767	3415709497346	0.553360	2.632051 	4.507982 	4.203015 	8.219123 	7.127197 	86.481422 	0.861073 	0.421191 	19.155024 	2.295602 	0.000000 
2367263916	3420033505531	0.547470	2.567418 	4.344196 	4.214769 	8.067408 	7.054312 	81.689743 	0.861547 	0.439586 	18.600016 	2.301175 	0.000000 
2367927246	3424308737564	0.553871	2.669657 	4.466812 	4.226747 	8.129278 	7.257634 	87.972900 	0.867128 	0.409986 	19.887005 	2.270415 	0.000000 
2366916302	3428674006783	0.542215	2.477404 	4.256741 	4.266947 	8.313403 	7.052238 	86.812401 	0.868084 	0.430410 	18.000004 	2.321651 	0.000000 
2364658212	3432989611195	0.547932	2.499120 	4.236782 	4.264460 	8.328398 	7.215433 	86.838966 	0.860079 	0.437835 	18.129784 	2.353915 	0.000000 
2367713964	3437296410271	0.549762	2.539108 	4.128618 	4.288548 	8.286636 	7.208347 	90.369202 	0.864344 	0.424987 	18.873095 	2.311930 	0.000000 
2367246661	3441562021739	0.554961	2.633007 	4.328970 	4.231099 	8.151344 	7.152957 	88.819267 	0.868506 	0.434534 	19.292259 	2.283022 	0.000000 
2366447644	3445828963048	0.554600	2.610328 	4.300956 	4.236257 	8.317280 	7.188822 	90.483391 	0.861986 	0.436863 	18.886835 	2.298287 	0.000000 
2367364359	3450162639985	0.546272	2.556611 	4.253854 	4.258504 	8.119256 	7.170696 	85.612656 	0.874154 	0.441348 	18.338465 	2.325043 	0.000000 
2365510279	3454550946405	0.539049	2.589156 	3.947662 	4.285876 	8.347756 	7.210230 	89.568123 	0.862106 	0.401471 	18.684864 	2.332006 	0.000000 
2367914803	3458909049673	0.543336	2.413863 	4.450204 	4.266926 	8.153872 	7.059382 	90.693817 	0.868224 	0.433598 	17.539436 	2.354516 	0.000000 
2368416778	3463295288777	0.539965	2.421777 	4.223168 	4.276784 	8.248218 	7.067348 	86.580307 	0.865716 	0.441024 	16.976145 	2.330107 	0.000000 
2368078520	3467606383161	0.549299	2.507962 	4.409309 	4.245212 	8.251850 	7.124177 	85.092812 	0.864231 	0.434477 	18.529797 	2.321669 	0.000000 
2366521659	3472024083343	0.535691	2.369979 	4.306874 	4.277399 	8.282061 	7.174409 	83.218163 	0.855460 	0.400205 	16.542671 	2.313464 	0.000000 
2367142928	3476333666776	0.549274	2.524610 	4.472595 	4.236403 	8.221654 	7.195331 	88.777428 	0.865775 	0.442397 	17.964972 	2.332133 	0.000000 
2368195979	3480769880844	0.533833	2.332211 	4.206198 	4.307075 	8.411964 	7.144190 	85.723000 	0.873582 	0.440965 	16.063267 	2.354350 	0.000000 
2368771137	3485211690531	0.533290	2.326321 	4.198998 	4.318141 	8.505116 	7.071175 	90.775040 	0.861085 	0.423032 	16.431120 	2.354647 	0.000000 
2366427725	3489696671486	0.527634	2.473966 	4.021799 	4.362351 	8.541380 	6.932361 	77.428299 	0.746305 	0.426192 	17.764391 	1.927067 	0.000000 
2366404022	3494165867121	0.529492	2.417585 	4.276839 	4.345320 	8.459273 	6.903919 	81.079178 	0.753543 	0.434831 	17.722139 	1.921387 	0.000000 
2364422050	3498608734000	0.532184	2.376656 	4.292710 	4.372857 	8.634549 	6.907686 	88.352287 	0.747047 	0.421539 	17.629044 	1.906027 	0.000000 
2366414880	3503068219994	0.530647	2.509507 	4.327135 	4.331184 	8.530190 	6.867726 	80.387215 	0.740383 	0.435677 	18.217775 	1.900796 	0.000000 
2365469713	3507492463700	0.534661	2.486181 	4.170166 	4.358854 	8.503511 	6.942951 	80.487694 	0.745342 	0.429758 	18.712578 	1.903500 	0.000000 
2366453888	3511978649558	0.527498	2.463659 	4.034317 	4.377364 	8.627671 	6.915242 	79.267296 	0.746122 	0.435557 	17.578152 	1.932207 	0.000000 
2366575840	3516428984204	0.531775	2.472229 	4.062164 	4.359853 	8.493989 	6.961345 	84.696304 	0.748025 	0.430760 	18.669914 	1.914766 	0.000000 
2365707497	3520939090745	0.524535	2.402379 	4.089295 	4.362403 	8.624411 	6.915066 	77.609222 	0.739029 	0.412977 	18.060579 	1.937144 	0.000000 
2365993143	3525383756899	0.532322	2.471697 	4.193443 	4.365333 	8.557661 	6.955178 	83.793709 	0.744980 	0.431999 	18.243994 	1.912326 	0.000000 
2367488237	3529828766165	0.532617	2.502443 	4.207063 	4.367013 	8.655960 	7.084754 	82.164551 	0.741596 	0.436353 	18.535936 	1.885236 	0.000000 
2367574941	3534349478678	0.523717	2.383734 	4.010152 	4.373477 	8.552697 	7.011619 	79.231812 	0.746854 	0.419847 	17.243212 	1.983143 	0.000000 
2368127889	3538814368099	0.530389	2.464136 	4.284876 	4.337037 	8.333982 	6.966958 	78.216873 	0.743133 	0.448899 	17.884134 	1.926930 	0.000000 
2367468616	3543260463109	0.532483	2.508058 	4.277948 	4.343947 	8.454393 	6.976479 	79.029755 	0.722744 	0.417471 	18.396051 	1.918957 	0.000000 
2366943005	3547672414020	0.536484	2.523811 	4.404739 	4.337160 	8.430421 	6.971775 	84.023041 	0.734348 	0.433479 	18.685472 	1.862048 	0.000000 
2365999851	3552067688992	0.538305	2.604131 	4.242724 	4.346297 	8.464426 	7.020010 	77.909538 	0.729348 	0.433616 	19.196196 	1.825656 	0.000000 
2366634813	3556472373571	0.537299	2.583734 	4.314117 	4.349391 	8.435550 	6.983913 	81.904160 	0.718841 	0.427554 	19.471184 	1.838764 	0.000000 
2365968070	3560907133194	0.533505	2.523167 	4.162950 	4.360598 	8.432240 	6.925723 	78.737823 	0.725356 	0.425229 	18.754795 	1.811447 	0.000000 
2356585779	3565274025007	0.539648	2.615429 	4.403712 	4.311769 	8.321028 	6.954250 	77.881386 	0.722700 	0.438930 	19.379538 	1.830554 	1.000000 
2366727016	3569668130241	0.538614	2.551680 	4.547068 	4.317403 	8.432796 	6.920671 	79.996223 	0.730985 	0.425260 	18.685612 	1.857861 	0.000000 
2366414353	3574130319181	0.530326	2.389381 	4.095344 	4.382473 	8.526289 	6.890615 	83.830444 	0.759836 	0.425507 	17.543137 	1.938487 	0.000000 
2376191636	3578858839966	0.502523	2.587574 	1.764678 	4.619041 	8.934525 	7.431121 	81.379547 	0.775712 	0.425161 	19.296991 	1.975264 	0.000000 
2377216562	3583652310678	0.495928	2.529306 	1.518247 	4.690894 	9.214473 	7.437346 	90.875549 	0.794798 	0.423312 	18.907745 	1.940168 	0.000000 
2235066914	3588079897501	0.504805	2.528953 	1.533193 	4.409850 	8.768346 	7.147341 	79.502686 	0.738898 	0.398095 	19.096979 	1.785737 	0.000000 
2378175468	3592857064035	0.497821	2.621464 	1.451751 	4.673583 	9.058627 	7.546255 	82.979919 	0.764217 	0.412775 	19.578735 	1.913223 	0.000000 
2377152419	3597602020113	0.500985	2.545868 	2.036216 	4.601697 	8.884507 	7.394767 	85.012901 	0.775049 	0.407639 	18.966656 	1.965360 	0.000000 
2375825356	3602247215520	0.511459	2.588909 	2.397584 	4.570590 	9.017571 	7.338466 	84.533485 	0.766023 	0.416365 	19.378489 	1.919674 	0.000000 
2374451005	3606911790384	0.509039	2.621271 	2.093877 	4.574377 	9.002881 	7.357678 	85.340477 	0.770547 	0.428001 	19.480436 	1.924596 	0.000000 
2375066073	3611594393430	0.507211	2.475076 	2.427038 	4.558442 	8.906626 	7.222877 	81.200043 	0.785631 	0.432508 	17.447754 	1.971476 	0.000000 
2372511522	3616253778274	0.509190	2.422235 	2.880891 	4.511041 	8.945180 	7.198825 	83.975632 	0.764039 	0.421431 	17.700027 	1.969803 	0.000000 
2366589775	3620721108235	0.529755	2.500565 	4.184707 	4.361134 	8.586355 	6.907093 	76.639008 	0.743991 	0.432685 	18.236740 	1.917649 	0.000000 
2367852770	3625166681604	0.532632	2.421666 	4.316845 	4.364782 	8.597126 	7.092856 	80.752686 	0.729409 	0.425260 	17.884953 	1.861936 	0.000000 
2367607019	3629618464020	0.531833	2.415620 	4.357476 	4.349195 	8.438122 	6.861496 	77.411041 	0.738572 	0.430009 	17.763088 	1.894195 	0.000000 
2365695258	3634072845456	0.531094	2.515282 	4.190821 	4.349191 	8.433347 	7.036638 	77.274841 	0.725241 	0.400929 	19.224716 	1.881277 	0.000000 
2367193702	3638586039521	0.524505	2.385875 	4.062264 	4.378127 	8.591520 	6.891968 	80.000130 	0.746075 	0.429049 	17.653011 	1.921493 	0.000000 
2366505998	3643114030266	0.522639	2.255874 	3.983641 	4.385226 	8.507076 	6.954741 	82.300247 	0.777648 	0.446641 	16.221531 	2.005576 	0.000000 
2367390810	3647529438802	0.536166	2.447920 	4.003677 	4.319316 	8.375140 	7.068820 	81.601440 	0.813701 	0.431078 	17.981213 	2.177127 	0.000000 
2367315392	3651907362930	0.540739	2.457945 	4.074720 	4.279195 	8.358871 	7.102903 	84.011055 	0.851305 	0.439350 	18.133284 	2.312836 	0.000000 
2366964700	3656313423001	0.537207	2.433894 	4.220234 	4.265268 	8.338920 	7.144841 	86.646950 	0.850651 	0.445661 	17.400988 	2.260088 	0.000000 
2367643899	3660671338308	0.543297	2.595418 	4.190400 	4.244449 	8.257310 	7.184441 	82.721321 	0.856582 	0.442075 	18.545347 	2.291207 	0.000000 
2367281424	3665038567957	0.542056	2.517429 	4.111312 	4.281578 	8.413193 	7.067084 	87.905251 	0.853195 	0.428333 	18.288980 	2.305235 	0.000000 
2366173170	3669390482134	0.543709	2.524909 	4.209981 	4.276301 	8.332388 	7.150621 	87.506027 	0.856865 	0.429154 	18.257412 	2.293191 	0.000000 
2367156140	3673766605065	0.540925	2.441778 	4.263340 	4.265959 	8.296071 	7.164783 	82.881355 	0.855550 	0.447410 	17.923487 	2.312331 	0.000000 
2365346521	3678077335678	0.548711	2.526774 	4.390313 	4.232594 	8.137329 	7.132692 	84.657486 	0.851581 	0.442608 	18.486280 	2.281815 	0.000000 
2367072891	3682426948169	0.544203	2.515270 	4.217053 	4.286440 	8.284429 	7.067774 	87.930557 	0.856262 	0.425933 	17.635603 	2.280125 	0.000000 
2366398778	3686784755187	0.543025	2.504931 	4.352722 	4.254101 	8.193205 	7.136815 	88.331345 	0.851733 	0.432000 	17.770941 	2.291302 	0.000000 
2366966110	3691097951708	0.548773	2.547672 	4.398496 	4.223489 	8.169662 	7.123763 	85.397362 	0.852080 	0.433815 	18.553862 	2.312207 	0.000000 
