colocating with milc
gmm
2381142914	3159754203	0.753585	8.755790
0.007020	2359234961	608640935375	0.851989	29.917711
0.006336	2380814804	611306648277	0.893125	29.344387
0.007122	2380789608	613990153052	0.887194	29.578581
0.007255	2380904498	616597598229	0.913118	28.960329
0.007439	2380037209	619222153854	0.907735	29.062616
0.007230	2383053429	621882126467	0.895894	29.306437
0.007290	2382849346	624579351728	0.883445	29.674904
0.007145	2383277848	627235381712	0.897308	29.554226
0.007597	2382277505	629890010407	0.897405	29.197041
0.007283	2383274538	632457166635	0.928371	28.404398
0.007287	2382994169	635139567749	0.888381	29.516788
0.007149	2381752390	637732356297	0.918606	28.608604
0.007188	2380604650	640390737594	0.895509	29.471189
0.007416	2381030119	643002824913	0.911543	28.965952
0.007386	2380916254	645698377776	0.883276	29.571131
0.007209	2380758708	648347282312	0.898771	29.159822
0.007138	2381990739	651015781121	0.892633	29.505966
0.007263	2380760735	653684441364	0.892118	29.505024
0.007442	2380835470	656255790046	0.925909	28.430656
0.007197	2380814734	658868549535	0.911226	28.971680
0.007206	2382644879	661512732430	0.901089	29.120270
0.007321	2383453488	664170526348	0.896779	29.274832
0.007210	2382902364	666831151803	0.895617	29.495600
0.007484	2383024584	669459686870	0.906598	29.088865
0.007369	2382916458	672144189194	0.887657	29.442629
0.007271	2382785732	674775648780	0.905500	29.001204
0.007274	2383683567	677413845321	0.903528	29.281172
0.007481	2383079437	680083760978	0.892567	29.445265
0.007354	2383073465	682706077674	0.908766	28.952703
0.007372	2380747977	685282698187	0.923981	28.462324
0.007012	2383037465	687923094516	0.902530	29.072161
0.007227	2382720276	690594340057	0.891988	29.402617
0.007327	2382927113	693280122750	0.887237	29.520714
0.007166	2382869138	695937645676	0.896650	29.263660
0.007177	2380771415	698578090443	0.901655	29.110271
0.007252	2381358768	701225336868	0.899561	29.154324
0.007212	2380538406	703881686995	0.896169	29.369028
0.007389	2380797085	706549526653	0.892406	29.498947
0.007416	2382965914	709177726664	0.906691	29.052967
0.007449	2382961596	711814377188	0.903784	29.141211
0.007046	2381379376	714488309774	0.890591	29.375097
0.007257	2380418464	717113777590	0.906664	28.931368
0.007211	2380662803	719755664915	0.901122	29.303596
0.007561	2380539631	722369499689	0.910746	28.978441
0.007496	2382747641	725023597887	0.897762	29.131857
0.007335	2383220467	727687595119	0.894603	29.299192
0.007286	2382784583	730298252121	0.912714	28.791689
0.007353	2382557401	732910629174	0.912027	28.815613
0.007359	2380391081	735512633360	0.914830	28.696775
0.007382	2380375280	738002602098	0.955986	27.701908
0.007301	2381285543	740612489020	0.912409	28.749786
0.007400	2380218177	743227313568	0.910278	28.847883
0.007325	2382528640	745838346843	0.912485	28.796516
0.007439	2382648348	748447824764	0.913075	28.746199
0.007471	2382565377	751047475437	0.916494	28.684904
0.007379	2383092840	753647098201	0.916707	28.699253
0.007490	2380315082	756206082012	0.930180	28.277796
0.007425	2380207507	758798650217	0.918089	28.736992
0.007592	2380332618	761376696001	0.923309	28.526384
0.007532	2382723564	763945867662	0.927429	28.392675
0.007286	2383163735	766524329332	0.924258	28.465071
0.007352	2380273183	769114862819	0.918835	28.731289
0.007612	2382625979	771706946163	0.919193	28.718897
0.007655	2382911675	774297716355	0.919770	28.638943
0.007513	2382504998	776862723721	0.928849	28.366858
0.007568	2380226066	779471636250	0.912344	28.748980
0.007422	2382610737	782082696531	0.912507	28.777777
0.007403	2382719109	784701181743	0.909961	28.864843
0.007441	2382509288	787313902351	0.911888	28.816427
0.007390	2382669601	789805352326	0.956339	27.710241
0.007423	2380396240	792406443387	0.915153	28.664068
0.007480	2380498361	794999014989	0.918200	28.571836
0.007501	2382668964	797615752353	0.910550	28.845320
0.007371	2382752944	800240389958	0.907841	28.921183
0.007391	2380388364	802795656659	0.931562	28.291388
0.007476	2381428850	805377489141	0.922379	28.578262
0.007418	2382702933	807992265413	0.911245	28.827101
0.007484	2382792852	810606308895	0.911535	28.815493
0.007389	2382830136	813214006132	0.913768	28.751392
0.007379	2382945816	815831719270	0.910316	28.851515
0.007371	2381342378	818415600597	0.921615	28.655352
0.007633	2380761348	821018100648	0.914798	28.849001
0.007620	2383038550	823615891969	0.917333	28.629128
0.007452	2383187288	826219235588	0.915433	28.808466
0.007686	2382615739	828825321173	0.914251	28.688984
0.007550	2380899219	831334388671	0.948918	27.713669
0.007131	2380075311	833919736355	0.920602	28.478527
0.007577	2358845899	836582858783	0.885925	28.918953
0.006570	2379427998	839160502513	0.923102	28.355560
0.007543	2379511163	841726861574	0.927193	28.366476
0.007645	2379424730	844270220546	0.935929	27.873743
0.007292	2381585798	846782709577	0.947899	27.755552
0.007729	2379231290	849288673950	0.949427	27.681156
0.007477	2381254049	851761285568	0.963052	27.228497
0.007568	2379485489	854253500899	0.954767	27.549133
0.007777	2371110864	856714758213	0.963374	27.141745
0.007143	2347341975	859213302647	0.939682	27.676561
0.007801	2378989731	861689982737	0.961222	27.488804
0.007836	2380246457	864189605706	0.952242	27.641527
0.007673	2379830151	866690049791	0.951763	27.487009
0.007618	2377202217	869190201810	0.950823	27.649940
0.007700	2380725437	871707475013	0.945756	27.841745
0.007715	2355702135	874178098170	0.954182	27.487095
0.007893	2380088818	876692353209	0.946638	27.863993
0.007677	2380275634	879208115954	0.946145	27.623802
0.007403	2380609205	881698597496	0.955883	27.456953
0.007586	2379157278	884010437012	1.029119	25.668684
0.007984	2380774439	886567275832	0.931140	28.279408
0.007627	2380406668	889071256981	0.950649	27.593004
0.007482	2381438980	891588042288	0.946222	27.878639
0.007729	2370344693	894080135794	0.951146	27.622972
0.007726	2373917011	896442704841	1.004803	26.062859
0.007835	2379520460	898830048034	0.996723	26.436428
0.007905	2377496734	901334704123	0.949231	27.687464
0.007433	2381514201	903773813246	0.976387	27.210699
0.007795	2380425486	906246005760	0.962880	27.213167
0.007323	2380570102	908735908702	0.956090	27.466003
0.007538	2322628888	911231201666	0.930804	27.650389
0.007750	2380275515	913737224392	0.949822	27.771271
0.007602	2383138510	916248755877	0.948879	27.774097
0.007790	2380559014	918704375501	0.969433	26.986643
0.007325	2380135949	921214464161	0.948228	27.763386
0.007780	2380716993	923737678800	0.943525	27.923700
0.007688	2380896176	926135980715	0.992742	26.726768
0.007454	2381074616	928624447174	0.956844	27.441540
0.007468	2323895530	931110629159	0.934725	27.543531
0.007718	2380452160	933627676333	0.945732	27.803036
0.007675	2379855033	936135138349	0.949109	27.702917
0.007531	2370864033	938676347235	0.932967	28.091318
0.007617	2382644272	941221673936	0.936086	28.135504
0.007729	2378437885	943707712109	0.956718	27.568239
0.007775	2379831162	946211709902	0.950413	27.730419
0.007664	2380206447	948724157356	0.947366	27.676405
0.007658	2380563059	951260481953	0.938588	27.946264
0.007528	2381508451	953738611424	0.961011	27.429785
0.007504	2329437063	956271962083	0.919508	28.044365
0.007466	2382615376	958805977292	0.940253	27.862659
0.007411	2382939943	961334405812	0.942459	27.926443
0.007379	2382188546	963748317048	0.986858	26.759501
0.007897	2381173449	965848659074	1.133708	23.470140
0.008045	2380198743	968053565415	1.079501	24.267004
0.007820	2380418576	970150444478	1.135220	23.502317
0.008121	2378252303	972351188649	1.081893	24.391741
0.008048	2349077386	974527039426	1.080329	24.051188
0.007892	2365555908	976943594206	0.978896	26.748075
0.007916	2378582241	979118330224	1.093734	24.129721
0.007908	2377855737	981076080493	1.214586	21.748110
0.007823	2379764680	982892451871	1.310175	20.239965
0.007736	2377785145	984674413975	1.334365	20.029890
0.007449	2378065248	986605798478	1.233284	21.089672
0.006913	2376930656	988554216993	1.220266	21.065077
0.006651	2372100614	990616036326	1.151218	23.073740
0.008209	2379446832	992803398779	1.087815	24.110231
0.007886	2381295453	995264649421	0.967514	27.268581
0.007670	2381351717	997770148513	0.950450	27.469915
0.007381	2379131013	1000219025608	0.971519	27.247364
0.007910	2379118275	1002715344903	0.953050	27.446152
0.007378	2359680829	1005278794901	0.920672	27.655851
0.006224	2378755876	1007753039652	0.961407	27.506428
0.007788	2378657323	1010247308763	0.953649	27.580353
0.007562	2378001582	1012820539512	0.924328	27.723818
0.006331	2379237133	1015303347720	0.958285	27.352808
0.007723	2378424865	1017742795358	0.974985	27.067724
0.007846	2378965793	1020206696233	0.965528	27.071285
0.007501	2378313751	1022665221602	0.967374	27.153217
0.007502	2379528887	1025184881597	0.944385	27.751284
0.007537	2378986928	1027672886295	0.956183	27.648115
0.007807	2379298201	1030184507200	0.947316	27.590179
0.007317	2379883844	1032617544636	0.978153	27.094547
0.007644	2379605870	1035101442678	0.958013	27.357880
0.007505	2378961356	1037606271909	0.949750	27.616117
0.007552	2378869954	1040028031299	0.982290	26.985800
0.007930	2379081874	1042532232003	0.950036	27.395227
0.007184	2380245519	1044959713038	0.980541	26.994192
0.007762	2381558226	1047489212330	0.941514	27.743876
0.007328	2381759581	1049889981472	0.992082	26.706926
0.007849	2381548144	1052400519672	0.948620	27.666834
0.007386	2379017856	1054804276706	0.989708	26.601212
0.007729	2380621720	1057249190231	0.973704	26.851871
0.007121	2378981060	1059698269263	0.971378	27.075422
0.007535	2381332610	1062201831831	0.951178	27.567284
0.007603	2381292971	1064648123223	0.973430	27.189808
0.007775	2381684715	1067184720948	0.938929	27.812923
0.007292	2382262321	1069636791034	0.971531	27.164307
0.007900	2381442509	1072121063967	0.958607	27.400326
0.007477	2381229276	1074542315707	0.983470	26.816107
0.007772	2380873939	1076986125456	0.974247	26.808226
0.007295	2381376417	1079427910952	0.975260	27.089069
0.007642	2382727383	1081862180926	0.978826	26.860924
0.007375	2381590374	1084318277412	0.969665	27.188816
0.007441	2379601585	1086822600351	0.950198	27.624479
0.007611	2378851497	1089274121348	0.970357	27.217171
0.007689	2379129763	1091759254889	0.957345	27.290777
0.007436	2381562533	1094217890076	0.968652	27.252621
0.007698	2381095196	1096687547367	0.964140	27.128216
0.007507	2379881751	1099227287832	0.937057	28.081070
0.007741	2382248104	1101750691077	0.944062	27.911371
0.007829	2381820840	1104256548548	0.950501	27.746136
0.007765	2382267990	1106783636344	0.942693	27.977991
0.007784	2360332613	1109273116380	0.950020	27.587616
0.007799	2379612058	1111730663239	0.969868	27.305639
0.007852	2360260261	1114301506657	0.918088	28.379728
0.007662	2380255119	1116900669723	0.915778	28.625992
0.007527	2380651384	1119590817514	0.884952	29.562189
0.007121	2380870724	1122264825962	0.890375	29.566912
0.007388	2380661656	1124903282774	0.902293	29.187569
0.007405	2380897002	1127580603854	0.889283	29.409843
0.007341	2359596259	1130210393757	0.897852	29.086460
0.007225	2383927637	1132854186076	0.901708	29.422688
0.007658	2382801248	1135528623796	0.890954	29.424747
0.007373	2383004837	1138203515453	0.890879	29.531235
0.007273	2383022649	1140859732247	0.897149	29.442717
0.007478	2383068427	1143536023090	0.890437	29.420284
0.007356	2383667673	1146223994260	0.886791	29.572920
0.007080	2383005925	1148882553810	0.896352	29.382303
0.007315	2380481292	1151509229409	0.906271	29.095259
0.007435	2380763743	1154162823108	0.897185	29.239756
0.007460	2382776107	1156831363002	0.892914	29.360636
0.007062	2381945179	1159405733958	0.925253	28.473152
0.007161	2382796339	1162068790809	0.894760	29.297720
0.007209	2383314281	1164735221605	0.893822	29.512665
0.007334	2382875567	1167379392573	0.901181	29.317007
0.007577	2383134800	1170066572742	0.886853	29.461306
0.007258	2383425066	1172738656870	0.891972	29.470100
0.007347	2382794580	1175400464898	0.895179	29.444975
0.007436	2383194572	1178083885984	0.888118	29.532507
0.007357	2383011832	1180771133388	0.886785	29.548168
0.007188	2383115865	1183429541114	0.896445	29.470043
0.007468	2382939220	1186040519373	0.912661	28.780144
0.007072	2383160980	1188687851736	0.900212	29.414537
0.007442	2380752423	1191345194501	0.895915	29.241806
0.007304	2380776308	1194030237650	0.886681	29.523718
0.007152	2380830573	1196702795096	0.890843	29.460392
0.007222	2380796025	1199322040098	0.908963	28.980612
0.007310	2380588953	1201908206777	0.920509	28.429266
0.007009	772890957	1202560252645	1.185332	7.807368
0.002576	---------------------------------------------------------
colocating with milc
stem
2379926828	2498667575	0.952478	27.744772
0.007652	2381396611	5023954146	0.943020	27.953779
0.007790	2381150943	7556354490	0.940274	27.959229
0.007552	2380705560	10089802904	0.939709	27.978691
0.007619	2380006646	12576010228	0.957284	27.457193
0.007490	2380429065	15116027516	0.937170	28.110878
0.007704	2370424010	17698930156	0.917737	28.504047
0.007594	2377697069	20178642001	0.958860	27.508989
0.007873	2379776964	22665260356	0.957033	27.581600
0.007940	2379794759	25161285365	0.953434	27.612402
0.007729	2379753128	27616467131	0.969278	27.080427
0.007535	2379655082	30129403579	0.946962	27.756180
0.007651	2357723171	33222132514	0.929096	27.850786
0.007266	2379894867	35727288124	0.949999	27.632763
0.007760	2380023229	38101707815	1.002360	26.519520
0.007628	2380024690	40636725287	0.938859	27.918613
0.007476	2380706508	43169135246	0.940095	27.979328
0.007656	2380469232	45693052946	0.943164	27.817024
0.007573	2380107934	48213792342	0.944210	27.900736
0.007765	2327079264	50697574174	0.936910	27.640331
0.007439	2382346411	53229973661	0.940747	27.820421
0.007311	2380683492	55655688548	0.981436	26.913321
0.008078	2355331749	57976096245	1.015051	25.636217
0.007911	2378852455	60483633064	0.948681	27.786043
0.007525	2376612254	62968748650	0.956339	27.260799
0.007352	2378186521	65447758184	0.960075	27.517715
0.007784	2378953468	67927957638	0.960764	27.260981
0.007418	2379361676	70455724503	0.941290	27.861780
0.007498	2328539377	72883676510	0.959055	27.013657
0.007751	2377422316	75388307946	0.949210	27.441189
0.007404	2379156375	77743954216	1.009980	26.022600
0.007343	2379396122	80165747220	0.982494	26.965696
0.007899	2381276475	82614608698	0.972401	26.840712
0.007404	2381299158	85070953274	0.969448	27.250511
0.007599	2379236093	87536054527	0.965168	27.051624
0.007456	2379795098	89986604525	0.971127	27.220264
0.007604	2381734007	92531924285	0.935731	28.082008
0.007430	2381602036	94980180756	0.972775	26.950108
0.007468	2381505386	97481077056	0.952261	27.659939
0.007716	2379003535	99949699718	0.963697	27.377439
0.007633	2381280367	102398983404	0.972235	27.015003
0.007456	2379848562	104909223766	0.948056	27.460480
0.007288	2378578291	107311231053	0.990246	26.510838
0.007374	2379226782	109793146279	0.958625	27.554459
0.007830	2379166123	112172387288	0.999969	26.303328
0.007361	2379458046	114662246721	0.955660	27.492336
0.007526	2379942259	117080113227	0.984315	26.690308
0.007674	2379465016	119602091760	0.943491	27.919144
0.007578	2379105391	122113440983	0.947341	27.541067
0.007254	2379183292	124569010508	0.968893	27.197580
0.007497	2378682278	126946067950	1.000684	26.388956
0.007447	2379926617	129461816375	0.946011	27.749037
0.007486	2378990400	131900183257	0.975649	26.935061
0.007516	2379410098	134395586247	0.953517	27.455809
0.007436	2381013519	136816763013	0.983412	26.829603
0.007702	2381583358	139273209261	0.969524	26.973251
0.007464	2381975350	141689690970	0.985720	26.864147
0.007757	2381776024	144153129048	0.966850	27.046347
0.007500	2381466620	146658273881	0.950630	27.743299
0.007564	2381982020	149113710946	0.970085	26.987152
0.007277	2382044121	151651201128	0.938740	28.075392
0.007746	2382218832	154106473683	0.970246	26.975826
0.007207	2378817236	156574446287	0.963875	27.383669
0.007727	2381291778	159064616991	0.956277	27.349323
0.007436	2379405789	161492614424	0.979987	26.924641
0.007429	2379201000	163924454332	0.978354	26.873411
0.007742	2379272389	166346452079	0.982359	26.627228
0.007291	2379061969	168791964757	0.972827	26.866997
0.007434	2379277672	171205087864	0.985974	26.768984
0.007573	2379102358	173469211601	1.050783	25.153255
0.007622	2379582695	175942182134	0.962237	27.143736
0.007394	2382882903	178414787541	0.963713	27.417103
0.007891	2363168670	180991127422	0.917258	28.442280
0.007554	2383261571	183594350344	0.915504	28.902292
0.007417	2380865370	186230412455	0.903190	29.147137
0.007309	2362150304	188856055312	0.900062	29.047596
0.007232	2380368949	191546408511	0.884779	29.565519
0.007397	2381047867	194192796520	0.901551	29.324020
0.007455	2383002288	196870169526	0.890052	29.469986
0.007421	2383208808	199546075077	0.890618	29.414600
0.007056	2382928103	202218900049	0.891539	29.587309
0.007351	2380887543	204886078649	0.892662	29.463375
0.007495	2380604896	207580399001	0.883564	29.540281
0.007223	2380504323	210275610791	0.883235	29.604668
0.007208	2383174240	212835752194	0.930876	28.359589
0.007173	2382460921	215515862194	0.888941	29.536972
0.007325	2383486711	218166409777	0.899243	29.401655
0.007525	2382814136	220860486004	0.884464	29.616310
0.007303	2383070410	223545126554	0.887668	29.552921
0.007266	2382937534	226204120309	0.896180	29.465824
0.007565	2382973988	228873534307	0.892696	29.404160
0.007474	2383446646	231564144772	0.885839	29.623920
0.007231	2380360947	234214158155	0.898245	29.417105
0.007597	2382657352	236909694596	0.883927	29.613253
0.007374	2382626640	239544666839	0.904232	29.131401
0.007208	2380111023	242212382549	0.892191	29.570513
0.007370	2380890895	244870310637	0.895769	29.397692
0.007533	2380352415	247561659463	0.884446	29.527496
0.007258	2380112774	250239004601	0.888983	29.519312
0.007305	2380300880	252868002540	0.905402	29.172665
0.007515	2380606455	255450865117	0.921693	28.409534
0.007054	2383064222	258086485619	0.904176	29.267771
0.007569	2382924755	260780730662	0.884450	29.536692
0.007238	2382835201	263476312475	0.883978	29.623207
0.007078	2382763272	266133594337	0.896692	29.511272
0.007613	2382697155	268805184956	0.891865	29.394045
0.007399	2380661922	271444497780	0.902001	29.065676
0.007187	2382574923	274136023786	0.885213	29.562904
0.007169	2380327244	276763221555	0.906033	29.209164
0.007469	2380540031	279417409566	0.896900	29.298958
0.007436	2379954640	282093475995	0.889348	29.389048
0.007220	2381430047	284774094188	0.888388	29.483824
0.007207	2380482768	287429157170	0.896582	29.446915
0.007485	2379901131	290090078775	0.894390	29.353115
0.007511	2382910346	292731292824	0.902203	29.135172
0.007265	2382512868	295394636011	0.894557	29.443581
0.007255	2383365637	298056913465	0.895236	29.521601
0.007529	2382501881	300728101332	0.891926	29.402128
0.007484	2374839932	303379223827	0.895787	29.170980
0.007232	2378076311	306027401956	0.898005	29.212711
0.007400	2378008071	308499364856	0.961992	27.424517
0.007257	2381632341	311126396147	0.906587	29.004208
0.007360	2361744909	313813176839	0.879559	29.167252
0.006468	2382030890	316444561914	0.905238	28.941860
0.007448	2382580254	319050130677	0.914418	28.748882
0.007368	2382338525	321664928527	0.911099	28.811497
0.007287	2382780623	324265273841	0.916332	28.687704
0.007462	2382027331	326831758879	0.928128	28.392029
0.007473	2382368276	329434241233	0.915421	28.643044
0.007462	2380394939	331968858277	0.939154	28.142376
0.007326	2379843868	334568666050	0.915392	28.712139
0.007475	2382866537	337174688803	0.914369	28.801748
0.007524	2382420232	339761638368	0.920938	28.624271
0.007454	2382443354	342398792921	0.903414	29.007120
0.007419	2382463537	345004193252	0.914433	28.848185
0.007656	2382183132	347479748635	0.962282	27.361797
0.007153	2382504221	350103056603	0.908206	28.944912
0.007477	2380116960	352674827751	0.925478	28.528906
0.007705	2380172016	355289006603	0.910486	28.660847
0.007242	2380241201	357864849804	0.924063	28.546488
0.007669	2381412109	360440264154	0.924671	28.382591
0.007109	2380407265	363016462634	0.924000	28.563608
0.007496	2382613752	365635469268	0.909739	28.962091
0.007553	2380237495	368249752533	0.910474	28.861366
0.007505	2380418084	370843787971	0.917651	28.676622
0.007599	2383274908	373469372605	0.907712	28.844269
0.007437	2380297877	376083268966	0.910632	28.800648
0.007410	2380150489	378704405275	0.908061	28.925358
0.007446	2382531643	381311560543	0.913843	28.684090
0.007303	2380215968	383880439020	0.926558	28.360546
0.007439	2383290086	386374744137	0.955493	27.700411
0.007429	2379989281	388972928413	0.916020	28.645683
0.007419	2382545606	391573193565	0.916270	28.673586
0.007426	2382504822	394190804996	0.910183	28.845867
0.007385	2382457770	396798222306	0.913723	28.744194
0.007345	2381388754	399389843067	0.918880	28.611380
0.007308	2382914714	401979607848	0.920128	28.540413
0.007455	2382481403	404573227198	0.918593	28.601856
0.007345	2379837570	407153238266	0.922414	28.424120
0.007546	2373293043	409725803799	0.922539	28.446581
0.007716	2373903500	412145611612	0.981030	26.695499
0.007261	2380081394	414638930412	0.954584	27.540936
0.007767	2380029858	417110660231	0.962901	27.392492
0.007797	2382755875	419518450051	0.989603	26.768436
0.007633	2382579986	422026176354	0.950096	27.709808
0.007726	2382788942	424539151337	0.948194	27.569031
0.007384	2380438067	427030245180	0.955579	27.580360
0.007735	2380504256	429508125693	0.960702	27.547626
0.007838	2380543709	432013600858	0.950137	27.476393
0.007187	2380573152	434514691485	0.951814	27.586555
0.007427	2381238673	436915208811	0.991969	26.479807
0.007157	2380905849	439409811967	0.954423	27.605459
0.007657	2380644704	441927315965	0.945637	27.894350
0.007684	2380498226	444432498045	0.950230	27.763544
0.007683	2380587627	446968317666	0.938784	27.997955
0.007666	2383385497	449474770184	0.950900	27.698076
0.007607	2381999436	451968370434	0.955245	27.405056
0.007480	2381914357	454449785059	0.959902	27.432348
0.007708	2382491110	456919969938	0.964499	27.386000
0.007830	2382298174	459405756182	0.958368	27.540943
0.007556	2383361566	461881348829	0.962744	27.279955
0.007297	2382726021	464375145177	0.955461	27.638336
0.007607	2380421741	466879300741	0.950589	27.735424
0.007738	2380325698	469391894234	0.947358	27.809641
0.007798	2380870177	471916433416	0.943091	27.921190
0.007651	2383683331	474413256505	0.954687	27.663292
0.007720	2383006273	476950127381	0.939349	28.040262
0.007531	2382044828	479313888127	1.007735	26.116234
0.007596	2380327232	481847291387	0.939577	27.998669
0.007733	2368915133	484204503499	1.004965	26.289127
0.008103	2380649314	486662070562	0.968702	26.951052
0.007192	2358389999	489033082075	0.995441	26.319239
0.007813	2379191381	491522715512	0.955639	27.332312
0.007623	2381616408	494007265929	0.958570	27.570789
0.007827	2379172991	496495295120	0.956248	27.482128
0.007506	2379102451	499097588657	0.914748	28.015434
0.006374	2379406269	501595263543	0.952649	27.430307
0.007488	2379296499	504024615739	0.979395	26.956604
0.007729	2379323892	506405278194	0.999438	26.274250
0.007484	2379666623	508885927821	0.959292	27.194715
0.007316	2379316961	511308695455	0.982066	26.900803
0.007428	2379079369	513717675990	0.987588	26.580435
0.007704	2379581554	516166856851	0.971583	27.014524
0.007324	2379337124	518662737833	0.953306	27.526028
0.007675	2379604813	521149094512	0.957065	27.535185
0.007682	2379362444	523520555344	1.003332	26.195900
0.007194	2379233588	525934316251	0.985696	26.842588
0.007830	2379433747	528415570725	0.958964	27.425144
0.007382	2379322119	530931211555	0.945812	27.619896
0.007467	2381708004	533372164834	0.975729	27.105148
0.007837	2379272800	535860275381	0.956257	27.253866
0.007431	2378904439	538265610468	0.989012	26.740284
0.007845	2379195884	540802246648	0.937933	27.816444
0.007292	2379043235	543257967699	0.968776	27.175924
0.007727	2379325005	545767661742	0.948054	27.631529
0.007495	2382232773	548206104764	0.976948	27.165720
0.007660	2381439129	550686912881	0.959945	27.112280
0.007229	2379752842	553169020794	0.958763	27.552881
0.007608	2378807431	555683553454	0.946024	27.596838
0.007378	2379483971	558144640997	0.966842	27.173168
0.007725	2379998238	560619039734	0.961849	27.396427
0.007544	2379180314	563074438594	0.968959	26.979977
0.007575	2379509597	565544062815	0.963511	27.327169
0.007606	2379261007	568002901000	0.967636	27.016207
0.007657	2379717549	570486155105	0.958306	27.354059
0.007448	2380189503	572884097187	0.992597	26.529633
0.007323	2379376694	575342548008	0.967836	27.084293
0.007734	2379701021	577841898322	0.952128	27.721327
0.007721	2379327863	580340410851	0.952298	27.331760
0.007358	2379495265	582787412481	0.972413	27.237728
0.007720	2379350399	585297047181	0.948086	27.481968
0.007338	2381489390	587737102591	0.975998	27.144316
0.007796	2379534093	590237145310	0.951797	27.352352
0.007226	2379166329	592528899320	1.038142	25.617325
0.007803	2379382806	595011129140	0.958567	27.163300
0.007322	2378841910	597455155807	0.973329	26.834728
0.007291	2379193416	599780202231	1.023288	25.792908
0.007450	2381621521	602239100087	0.968573	27.266384
0.007679	2381959456	604720332891	0.959990	27.493076
0.007693	2359887395	607283724435	0.920611	28.308805
0.007679	2381159791	609851135582	0.927456	28.300859
0.007500	2361656976	612479776736	0.900247	28.887625
0.007360	2381011896	615156046355	0.891316	29.405132
0.007431	2380931423	617850356704	0.883689	29.589781
0.007129	2380796657	620522189563	0.891072	29.583723
0.007400	2379953702	623194244806	0.891306	29.474243
0.007321	2361728841	625921836837	0.866101	29.308300
0.005979	2379661429	628540343307	0.908786	28.831656
0.007121	2380881323	631221240871	0.888091	29.570267
0.007305	2380662441	633826568609	0.913767	28.913130
0.007476	2381984340	636452175295	0.907213	28.911100
0.007291	2380617964	639140396090	0.885574	29.533709
0.007187	2380605908	641806398550	0.892950	29.312792
0.007160	2381121176	644447973616	0.901402	29.189444
0.007363	2382443125	647094857038	0.900094	29.269442
0.007466	2383544637	649713188237	0.910330	28.943527
0.007434	2380909563	652410457433	0.882711	29.620228
0.007119	2380789585	655036096165	0.906747	29.180225
0.007593	2383209761	657713661790	0.890066	29.482012
0.007420	2383129782	660366791938	0.898233	29.191051
0.007148	2381768418	662995755949	0.905972	28.952108
0.007106	2380775596	665669913681	0.890290	29.517012
0.007299	2380860648	668303150525	0.904157	28.998524
0.007163	2380615134	670891775824	0.919645	28.550364
0.007050	2382614461	673539295266	0.899942	29.040134
0.006995	2380723686	676214020885	0.890081	29.556936
0.007371	2380836874	678859403684	0.899997	29.295160
0.007559	2380407704	681505825373	0.899482	29.029320
0.007172	2380761950	684207434426	0.881239	29.644251
0.007171	2381168577	686852485823	0.900235	29.299198
0.007408	2380948698	689480147955	0.906109	29.043060
0.007341	2380678897	692137644828	0.895835	29.323029
0.007282	2382800261	694824683360	0.886776	29.466057
0.007323	2380764655	697500565245	0.889712	29.536739
0.007298	2381347807	700130606571	0.905441	28.934380
0.007227	2383065362	702775225492	0.901100	29.311403
0.007645	2382756277	705440750233	0.893916	29.255545
0.007212	2383136464	708104411975	0.894684	29.528872
0.007503	2380495450	710774862987	0.891421	29.422779
0.007441	2380965426	713442078421	0.892678	29.255840
0.007221	2380615850	716047049655	0.913874	28.773785
0.007331	2380691730	718629107457	0.922013	28.628992
0.007365	2383055887	721289756835	0.895667	29.383549
0.007587	2380559802	723947234716	0.895797	29.222389
0.007236	2383257983	726598321481	0.898974	29.137732
0.007387	2382660231	729208976806	0.912668	29.003923
0.007579	2380514723	731844723055	0.903165	29.047592
0.007577	2380356212	734448504486	0.914192	28.690563
0.007324	2380404809	737101450289	0.897268	29.163063
0.007350	2383763113	739701644654	0.916763	28.772364
0.007506	2382949982	742305534929	0.915150	28.845947
0.007692	2382966714	744877084246	0.926666	28.316116
0.007143	2380297083	747504046887	0.906102	28.930012
0.007382	2380718329	750103492184	0.915856	28.652140
0.007389	2381431647	752692152214	0.919948	28.639816
0.007507	2380344948	755305352679	0.910893	28.842243
0.007529	2381236224	757916566931	0.911927	28.739264
0.007248	2382663354	760531886000	0.911041	28.887718
0.007536	2382716233	763052385352	0.945335	27.803869
0.007099	2380429917	765656095397	0.914245	28.803154
0.007706	2380573842	768215809793	0.930016	28.227711
0.007504	2380366212	770842104801	0.906359	28.862150
0.007357	2380673262	773414743048	0.925382	28.461512
0.007268	2380447964	776030589110	0.910011	28.779997
0.007468	2383298057	778630579587	0.916656	28.595896
0.007401	2382524502	781232620236	0.915637	28.662905
0.007317	2383157937	783704425868	0.964136	27.526945
0.007384	2382919100	786299022553	0.918416	28.601568
0.007383	2382755216	788898233798	0.916722	28.635031
0.007327	2383903622	791505722701	0.914253	28.734337
0.007338	2382742627	794091701287	0.921408	28.652040
0.007659	2380437146	796683707756	0.918376	28.648552
0.007467	2379876697	799295686370	0.911139	28.805536
0.007495	2380516257	801895080980	0.915796	28.702623
0.007631	2380841366	804465592517	0.926213	28.393831
0.007434	2380345878	807091158943	0.906603	28.834692
0.007428	2380315743	809601980913	0.948022	27.806017
0.007188	2380010872	812223135557	0.908001	28.887671
