mcf
2356099061	1230405119812	1.297127	3.696980 	29.799995 	1.661257 	3.517092 	4.361996 	0.000000 	1.485329 	0.757054 	27.265528 	24.773287 	12.420401 	112.028519 	0.000000 
2354542272	1232301236619	1.241771	3.770424 	31.026052 	1.558568 	3.575288 	4.527900 	0.000000 	1.519776 	0.709854 	26.312145 	23.985868 	11.417563 	95.935158 	0.000000 
2352091299	1234176644583	1.254176	3.848984 	32.078930 	1.675103 	3.706728 	4.537454 	0.000000 	1.491756 	0.696908 	25.289228 	22.540546 	11.438954 	81.768661 	3.000000 
2336325344	1236057282856	1.242304	3.806487 	31.231176 	1.596718 	3.645370 	4.426136 	0.000000 	1.434473 	0.736000 	23.685637 	21.450748 	9.999685 	82.443069 	88.000000 
2352834940	1237889068715	1.284449	3.984325 	32.882599 	1.508884 	3.543584 	4.574744 	0.000000 	1.513895 	0.757781 	27.566715 	25.178526 	9.208363 	92.098518 	0.000000 
2351929248	1239776740596	1.245942	3.707849 	30.340473 	1.658772 	3.833655 	4.368775 	0.000000 	1.413061 	0.685656 	27.127195 	23.633308 	9.866087 	72.984367 	0.000000 
2355284905	1241690930994	1.230434	3.973001 	33.602489 	1.671111 	3.588590 	4.672403 	0.000000 	1.525061 	0.701418 	26.074287 	22.891497 	11.866692 	99.157921 	0.000000 
2354188937	1243739190661	1.149361	3.967950 	31.463976 	1.733377 	3.915239 	4.726502 	0.000000 	1.584286 	0.795386 	29.269915 	25.642994 	11.342710 	81.353233 	0.000000 
2335174049	1245572164008	1.273982	3.771483 	30.341141 	1.537598 	3.627080 	4.495169 	0.000000 	1.467478 	0.739546 	26.786751 	24.555012 	9.825256 	87.248871 	88.000000 
2353596700	1247533237512	1.200157	4.148587 	33.720913 	1.622620 	3.608921 	4.811114 	0.000000 	1.596475 	0.767267 	29.678856 	26.857931 	10.519964 	101.399048 	0.000000 
2353200213	1249552293790	1.165495	3.826762 	31.209692 	1.553303 	3.836971 	4.493001 	0.000000 	1.416111 	0.779172 	26.751545 	23.150593 	11.161301 	82.704643 	0.000000 
2352920665	1251444752201	1.243314	3.903023 	30.958117 	1.683000 	3.719062 	4.652622 	0.000000 	1.602574 	0.768609 	28.051083 	25.010330 	13.394390 	101.748688 	0.000000 
2356287117	1253087972178	1.433945	3.545269 	29.361252 	1.711568 	3.522853 	4.201359 	0.000000 	1.479495 	0.698661 	25.243948 	21.484535 	11.379011 	105.010300 	0.000000 
2353731106	1254880975445	1.312731	3.894722 	31.863619 	1.777336 	3.546990 	4.494056 	0.000000 	1.509628 	0.816698 	25.695105 	22.058567 	11.589145 	86.882668 	2.000000 
2356430256	1256749476290	1.261134	3.908226 	32.130634 	1.616821 	3.706669 	4.626510 	0.000000 	1.483013 	0.722485 	27.176979 	24.138796 	10.313276 	93.578758 	0.000000 
2355951461	1258623536853	1.257137	3.846032 	32.366371 	1.646256 	3.672004 	4.645654 	0.000000 	1.526199 	0.694020 	29.223394 	26.333109 	12.635764 	104.808052 	0.000000 
2352865645	1260486724458	1.262817	3.818419 	30.690100 	1.630780 	3.626318 	4.575517 	0.000000 	1.446341 	0.724723 	27.542484 	25.036076 	11.047954 	93.906830 	0.000000 
2357904417	1262294726175	1.304150	3.968310 	33.246712 	1.523140 	3.487891 	4.580014 	0.000000 	1.533511 	0.755145 	28.070986 	25.442694 	10.431061 	107.733612 	2.000000 
2332267274	1264182596256	1.235396	3.834681 	30.772268 	1.621328 	3.681971 	4.447189 	0.000000 	1.332868 	0.717724 	27.848503 	24.750517 	13.050640 	115.431061 	90.000000 
2355445396	1265986142494	1.306008	3.793084 	31.039747 	1.561926 	3.563781 	4.546870 	0.000000 	1.546040 	0.767848 	28.477491 	26.218826 	10.609022 	97.933853 	0.000000 
2355358611	1267996302637	1.171727	3.806086 	31.015163 	1.655666 	3.856966 	4.612351 	0.000000 	1.524223 	0.735065 	28.796764 	25.265129 	10.333222 	97.307961 	0.000000 
2356948869	1269897218908	1.239902	3.824365 	31.365051 	1.631409 	3.722566 	4.537991 	0.000000 	1.483556 	0.801536 	27.712267 	24.458385 	11.833770 	96.081802 	0.000000 
2353029841	1271772292359	1.254900	4.010358 	32.497692 	1.631487 	3.698759 	4.724679 	0.000000 	1.613280 	0.691301 	27.947023 	25.560848 	11.331564 	79.864616 	0.000000 
2350201032	1273742954407	1.192595	3.785179 	31.090303 	1.617258 	3.728896 	4.459010 	0.000000 	1.422657 	0.700985 	27.159637 	24.021320 	10.615465 	95.253700 	2.000000 
2351046047	1275651993473	1.231534	3.854064 	31.253853 	1.719403 	3.573356 	4.621094 	0.000000 	1.587039 	0.711670 	28.845280 	25.899706 	11.725302 	89.216118 	0.000000 
2351283175	1277458159923	1.301809	3.698116 	29.698383 	1.530825 	3.525207 	4.617862 	0.000000 	1.287971 	0.721020 	30.431753 	24.728954 	8.916472 	59.058529 	0.000000 
2359555513	1279155616782	1.390053	3.263406 	24.428415 	1.716663 	4.340417 	3.933331 	0.000000 	1.050045 	0.728144 	26.860245 	24.359564 	5.246597 	27.782181 	0.000000 
2356706449	1280856400178	1.385659	3.161464 	24.813816 	1.710836 	4.134892 	3.954347 	0.000000 	1.086382 	0.734512 	26.569361 	22.889503 	2.338368 	12.116950 	0.000000 
2271821619	1282573532805	1.323032	3.059829 	23.868135 	1.641197 	4.124853 	3.855166 	0.000000 	1.056621 	0.666566 	26.907633 	24.222996 	1.872856 	10.725210 	88.000000 
2358827764	1284267973997	1.392098	3.158465 	24.824413 	1.661252 	4.211483 	3.971764 	0.000000 	1.064471 	0.736334 	27.395124 	24.075058 	2.346028 	11.409610 	0.000000 
2352505345	1286087714879	1.292769	3.169590 	24.055088 	1.799442 	4.474594 	3.880573 	0.000000 	1.071100 	0.661128 	27.179789 	24.247280 	3.823826 	16.293680 	0.000000 
2358437163	1287879405030	1.316320	3.001341 	22.931919 	1.854974 	4.377095 	3.895885 	0.000000 	1.074110 	0.732219 	28.460079 	24.302856 	4.293405 	17.660780 	0.000000 
2361625844	1289587597888	1.382529	3.293294 	25.925917 	1.617322 	4.130997 	3.995969 	0.000000 	1.056367 	0.754137 	26.819296 	23.559084 	2.254029 	10.230260 	0.000000 
2359140390	1291386233155	1.311628	3.080405 	23.186195 	1.815952 	4.259066 	3.960702 	0.000000 	1.050927 	0.699952 	27.070084 	23.637835 	3.190872 	19.854160 	2.000000 
2359794450	1293189410607	1.308687	2.990956 	23.749817 	1.806689 	4.362355 	3.898816 	0.000000 	1.045209 	0.693845 	28.084478 	23.870756 	5.127610 	16.188869 	0.000000 
2363756794	1294928787425	1.358968	3.187543 	25.649263 	1.684963 	4.617862 	3.924935 	0.000000 	1.042918 	0.673898 	28.070444 	24.911625 	3.171065 	28.486650 	0.000000 
2359879560	1296679146545	1.348226	3.132070 	24.370499 	1.758476 	4.331838 	3.918680 	0.000000 	1.106694 	0.743716 	27.516321 	23.585899 	1.958270 	9.854950 	0.000000 
2360165182	1298484091287	1.307611	3.046281 	23.444544 	1.782219 	4.458007 	3.954361 	0.000000 	1.087024 	0.713556 	28.566809 	24.889467 	2.134455 	24.079950 	0.000000 
2266889087	1300265517319	1.272514	3.040222 	24.110014 	1.696815 	4.076774 	3.944986 	0.000000 	1.033631 	0.729811 	26.647621 	22.919083 	2.884396 	21.156891 	88.000000 
2357850594	1302105754363	1.281276	2.967638 	23.681059 	1.811348 	4.369873 	3.900416 	0.000000 	1.018088 	0.669455 	28.717272 	24.854918 	4.112571 	18.033140 	0.000000 
2361432608	1303897105562	1.318241	3.260836 	25.210552 	1.706725 	4.308022 	4.089942 	0.000000 	1.090021 	0.739916 	29.136108 	25.753626 	3.053902 	13.309610 	0.000000 
2359133205	1305643156708	1.351125	3.347383 	24.804541 	1.755201 	4.425229 	4.040751 	0.000000 	1.098590 	0.794074 	28.114576 	25.087185 	3.429622 	13.851310 	0.000000 
2360920230	1307411121032	1.335389	3.109256 	25.110147 	1.687479 	4.304032 	3.920365 	0.000000 	1.064615 	0.737264 	26.940916 	23.390003 	2.047505 	10.442200 	0.000000 
2358304065	1309188170344	1.327090	3.104087 	24.260752 	1.726404 	4.179642 	3.869140 	0.000000 	1.049480 	0.733640 	28.007492 	24.377964 	1.915224 	12.379630 	2.000000 
2356896521	1310923127161	1.358476	3.267939 	25.411915 	1.635471 	4.112890 	4.096758 	0.000000 	1.052597 	0.754922 	27.562565 	23.508995 	2.247073 	13.195660 	0.000000 
2360008015	1312707210858	1.322812	2.967042 	22.962637 	1.820006 	4.298760 	3.872857 	0.000000 	1.056749 	0.668737 	28.321932 	24.529049 	3.296668 	15.906810 	0.000000 
2356052682	1314404559893	1.388078	3.297736 	25.056955 	1.709261 	4.093295 	4.041741 	0.000000 	1.049805 	0.726182 	27.275108 	24.163372 	2.808816 	15.097560 	0.000000 
2361827970	1316215123519	1.304471	3.138459 	24.653959 	1.706376 	4.354364 	4.001834 	0.000000 	1.069023 	0.715437 	27.174620 	23.685928 	2.405162 	10.382180 	2.000000 
2328566095	1318010205981	1.297192	3.167514 	23.596922 	1.733777 	4.417994 	3.780461 	0.000000 	1.063622 	0.775833 	26.436129 	23.310150 	1.981221 	30.066420 	90.000000 
2354583273	1319748606412	1.354454	3.080481 	23.874090 	1.808166 	4.298280 	3.923050 	0.000000 	1.082558 	0.699799 	27.827175 	24.089960 	2.627532 	17.057470 	0.000000 
2361010367	1321480236428	1.363461	3.222841 	25.224249 	1.724628 	4.461916 	3.956308 	0.000000 	1.071607 	0.714486 	27.875437 	24.526031 	1.983531 	9.825380 	0.000000 
2360044492	1323286732727	1.306421	3.148318 	24.557917 	1.760155 	4.353399 	3.976359 	0.000000 	1.079824 	0.703496 	29.523016 	25.769781 	2.146588 	12.642220 	0.000000 
2358395778	1325150674862	1.265273	3.325046 	24.919067 	1.763407 	4.357120 	4.113012 	0.000000 	1.083341 	0.743167 	27.861912 	24.733932 	3.844597 	25.512791 	2.000000 
2358419639	1326947990327	1.312190	3.014347 	23.685129 	1.786172 	4.310577 	3.886257 	0.000000 	1.063722 	0.723429 	27.812668 	24.485479 	4.551240 	13.206900 	2.000000 
2357820518	1328681681609	1.360000	3.248096 	25.225267 	1.799648 	4.433417 	3.999540 	0.000000 	1.090142 	0.687522 	27.726999 	24.694883 	3.753161 	11.637800 	0.000000 
2360049538	1330485124978	1.308635	3.100400 	24.709032 	1.726300 	3.970822 	3.977987 	0.000000 	1.005730 	0.671086 	28.623610 	24.701649 	5.166363 	12.933040 	0.000000 
2357715140	1332260666194	1.327885	3.086333 	23.865946 	1.841086 	4.369444 	3.896378 	0.000000 	1.087797 	0.701834 	28.723116 	24.758141 	2.134484 	9.611040 	0.000000 
2358992061	1334022334470	1.339067	3.216004 	25.100183 	1.747949 	4.520599 	4.037152 	0.000000 	1.118119 	0.719247 	26.729856 	23.662399 	2.321552 	16.627520 	0.000000 
2304415306	1335737566050	1.343501	3.032267 	23.478266 	1.684263 	4.279883 	3.853927 	0.000000 	1.082898 	0.735362 	27.166056 	23.353992 	2.510790 	8.926490 	88.000000 
2362990749	1337476080028	1.359202	3.097740 	24.428505 	1.703115 	4.327337 	3.991944 	0.000000 	1.095121 	0.746768 	28.125832 	24.112101 	2.080115 	10.634140 	0.000000 
2352472423	1339275647450	1.307243	3.130416 	23.906693 	1.792964 	4.378333 	3.939906 	0.000000 	1.042541 	0.673388 	27.931112 	24.685488 	4.570227 	21.831980 	0.000000 
2358344801	1341115711175	1.281665	2.976924 	22.726931 	1.884270 	4.254900 	3.882809 	0.000000 	1.108726 	0.708793 	27.603460 	23.944839 	1.911456 	9.449110 	0.000000 
2359466500	1342884789978	1.333726	3.181262 	24.729401 	1.803031 	4.670893 	3.904789 	0.000000 	1.100372 	0.686317 	27.977177 	25.119406 	2.780621 	23.731930 	0.000000 
2357773973	1344636839466	1.345723	3.097848 	24.183167 	1.744081 	4.073497 	3.950326 	0.000000 	1.022050 	0.726471 	27.228001 	23.852251 	2.415549 	21.293550 	2.000000 
2360127675	1346387811274	1.347896	3.189599 	24.334658 	1.784035 	4.582917 	3.942049 	0.000000 	1.084471 	0.735714 	27.858374 	24.255800 	3.272364 	17.572920 	0.000000 
2360227856	1348189391876	1.310087	3.182481 	25.243259 	1.768085 	4.484367 	4.078631 	0.000000 	1.086486 	0.716086 	30.093033 	25.943321 	4.350086 	24.007389 	0.000000 
2359307154	1349968278022	1.326283	3.216861 	24.577991 	1.813852 	4.512430 	3.927709 	0.000000 	1.121302 	0.704084 	28.848450 	25.605076 	1.948097 	9.220950 	0.000000 
2363208854	1351800664750	1.289689	3.161282 	25.845251 	1.702593 	4.298584 	4.044453 	0.000000 	1.068228 	0.727849 	29.499544 	25.380241 	2.880333 	23.242599 	0.000000 
2332289739	1353586406403	1.306062	3.305764 	25.369473 	1.669590 	3.965842 	4.037004 	0.000000 	1.005388 	0.740137 	27.872166 	24.464247 	2.395987 	24.219629 	88.000000 
2352672911	1355349512042	1.334391	3.223613 	24.880188 	1.772004 	4.370490 	4.051801 	0.000000 	1.064271 	0.671875 	28.887323 	25.400408 	4.529233 	22.786880 	0.000000 
2361095291	1357156845888	1.306397	3.031061 	24.167772 	1.772155 	4.369662 	3.891109 	0.000000 	1.026343 	0.702604 	28.507454 	24.523081 	2.590582 	8.938770 	0.000000 
2357007900	1358792463051	1.441051	3.295603 	25.922588 	1.710694 	4.253484 	4.029543 	0.000000 	1.082057 	0.727197 	27.597296 	24.346027 	2.636147 	14.312700 	0.000000 
2356909584	1360508367088	1.373567	3.254545 	25.671837 	1.640115 	4.144507 	4.042675 	0.000000 	1.048632 	0.697264 	27.716881 	24.035240 	2.125956 	18.107281 	0.000000 
2281685810	1362276239040	1.290640	3.013218 	23.014585 	1.734655 	4.197727 	3.764050 	0.000000 	1.024100 	0.701636 	27.712780 	24.695044 	3.495021 	24.224070 	88.000000 
2358420712	1364015234642	1.356197	3.329359 	25.783144 	1.681023 	4.089406 	4.099825 	0.000000 	1.045934 	0.725044 	26.289440 	23.254229 	4.564528 	11.391800 	0.000000 
2361975561	1365792072119	1.329314	3.053214 	23.676556 	1.761878 	4.484853 	3.894583 	0.000000 	1.064518 	0.658277 	30.800888 	27.418560 	1.945426 	8.766540 	0.000000 
2359711638	1367510020161	1.373564	3.142203 	24.698721 	1.708311 	4.228770 	4.018403 	0.000000 	1.053523 	0.639752 	30.099173 	26.575916 	3.758086 	13.915580 	0.000000 
2364083667	1369207678545	1.392556	3.070163 	25.372522 	1.659063 	4.371530 	3.895932 	0.000000 	1.035128 	0.659514 	29.903061 	26.498417 	3.266885 	9.091310 	0.000000 
2359653088	1371061315099	1.272986	3.152873 	25.434010 	1.809610 	4.559342 	4.025475 	0.000000 	1.081854 	0.661343 	29.871635 	26.037983 	3.010098 	9.958800 	2.000000 
2360721565	1372850927639	1.319124	3.316500 	25.582912 	1.729691 	4.277687 	4.125756 	0.000000 	1.057854 	0.687464 	29.418264 	25.941845 	1.845456 	9.654600 	0.000000 
2359811736	1374544411920	1.393465	3.257794 	26.030258 	1.558070 	3.683846 	4.281766 	0.000000 	1.098036 	0.715882 	30.586655 	25.327000 	3.118783 	17.293421 	0.000000 
2360684237	1376130288638	1.488567	3.536038 	26.971951 	1.550410 	3.957291 	4.371560 	0.000000 	1.141740 	0.758285 	30.937281 	26.770191 	3.990310 	17.605339 	0.000000 
2356169159	1377746794506	1.457569	3.393076 	24.995184 	1.625193 	3.788609 	4.396528 	0.000000 	1.128293 	0.696319 	29.913296 	25.097122 	4.255225 	38.373840 	2.000000 
2330601057	1379350553401	1.453212	3.463562 	25.833452 	1.499824 	3.788126 	4.290243 	0.000000 	1.102647 	0.685657 	28.763384 	24.502155 	4.056206 	28.862000 	90.000000 
2353647736	1380992259007	1.433660	3.394092 	25.552080 	1.596222 	4.205940 	4.262142 	0.000000 	1.141437 	0.736889 	28.930592 	25.218008 	5.745125 	26.739010 	0.000000 
2357338647	1382642637257	1.428363	3.517523 	25.416817 	1.626268 	3.910749 	4.293655 	0.000000 	1.098057 	0.714773 	29.024845 	25.849689 	4.552758 	31.691031 	0.000000 
2357968691	1384238546469	1.477508	3.435436 	26.180605 	1.479052 	3.733495 	4.408426 	0.000000 	1.080738 	0.706584 	30.576046 	25.521708 	7.055492 	46.071289 	0.000000 
2357914014	1385820363873	1.490636	3.303571 	25.836489 	1.569458 	3.951564 	4.249696 	0.000000 	1.157958 	0.713384 	30.948051 	25.646011 	4.776846 	15.144380 	0.000000 
2356830247	1387486719834	1.414362	3.243974 	23.678564 	1.697551 	3.753268 	4.133027 	0.000000 	1.096626 	0.701605 	30.125441 	25.660480 	6.433671 	33.464748 	2.000000 
2358872562	1389174788230	1.397380	3.385200 	25.962397 	1.606583 	4.045267 	4.266020 	0.000000 	1.108487 	0.698521 	31.162905 	26.524813 	3.489218 	18.754650 	0.000000 
2358384205	1390732145348	1.514350	3.477836 	26.756090 	1.512341 	3.488833 	4.364780 	0.000000 	1.057362 	0.684598 	31.266479 	26.998743 	5.165492 	28.038370 	0.000000 
2353781518	1392475033221	1.350507	3.469640 	25.137833 	1.649176 	3.937150 	4.388109 	0.000000 	1.139570 	0.696199 	30.902275 	26.513302 	5.934092 	33.331692 	0.000000 
2360173511	1394176604304	1.387056	3.451708 	26.911205 	1.591189 	3.800729 	4.341469 	0.000000 	1.073258 	0.694835 	31.632872 	27.560017 	7.429917 	28.106501 	0.000000 
2230951254	1395685147477	1.478878	3.277164 	25.583540 	1.431790 	3.664078 	4.132813 	0.000000 	1.079444 	0.749690 	29.770845 	25.093170 	3.226044 	10.325520 	88.000000 
2347637704	1397325139980	1.431493	3.515232 	26.187037 	1.523649 	3.670402 	4.289884 	0.000000 	1.033297 	0.760615 	29.584929 	25.291965 	3.671207 	35.521629 	0.000000 
2355230258	1398958815161	1.441676	3.338725 	25.188231 	1.568546 	3.594020 	4.345561 	0.000000 	1.084014 	0.678853 	31.295326 	26.535084 	6.663025 	42.948700 	0.000000 
2359828883	1400563857953	1.470259	3.420690 	26.328505 	1.513903 	3.608783 	4.305594 	0.000000 	1.087159 	0.748638 	30.291994 	25.799419 	3.745956 	26.927340 	0.000000 
2358035877	1402177381934	1.461420	3.392401 	25.045097 	1.559274 	3.965390 	4.256861 	0.000000 	1.131634 	0.733826 	29.103712 	25.132244 	2.814213 	17.368050 	0.000000 
2360213277	1403778937948	1.473700	3.723080 	27.804596 	1.498171 	3.845477 	4.496298 	0.000000 	1.138246 	0.684087 	29.934095 	25.873749 	3.294989 	30.624281 	2.000000 
2359827158	1405366160682	1.486765	3.546844 	26.395424 	1.468392 	3.786110 	4.309205 	0.000000 	1.079088 	0.735007 	29.814272 	25.611288 	5.871201 	33.671841 	0.000000 
2357849049	1407022505481	1.423525	3.644811 	26.884724 	1.539492 	3.928858 	4.463859 	0.000000 	1.101031 	0.742106 	30.987352 	26.963718 	4.930223 	32.705570 	0.000000 
2359606014	1408748806319	1.366857	3.475552 	26.378538 	1.649658 	3.760262 	4.332031 	0.000000 	1.070038 	0.712354 	31.633883 	27.806599 	3.907399 	18.016420 	0.000000 
2359492120	1410359540591	1.464855	3.540897 	27.410255 	1.582239 	4.098217 	4.356681 	0.000000 	1.146515 	0.621404 	30.865107 	27.129648 	5.655106 	26.995110 	0.000000 
2341328405	1412013592596	1.415511	3.604938 	26.453197 	1.558310 	3.810367 	4.400860 	0.000000 	1.083898 	0.716015 	28.784100 	25.220098 	5.621500 	30.863270 	88.000000 
2341583623	1413544311130	1.529728	3.585713 	27.039433 	1.498480 	3.545141 	4.470343 	0.000000 	1.078510 	0.717124 	29.716309 	25.237543 	3.142978 	14.276170 	0.000000 
2357168111	1415178277346	1.442605	3.289207 	24.981815 	1.676221 	3.993355 	4.320070 	0.000000 	1.140378 	0.672363 	30.554319 	26.350676 	4.219748 	21.765560 	0.000000 
2359709289	1416867652985	1.396794	3.388907 	25.587448 	1.607255 	4.113156 	4.264700 	0.000000 	1.126169 	0.715791 	29.650797 	25.306812 	3.679194 	31.924089 	0.000000 
2359480261	1418428289561	1.511871	3.579571 	26.792269 	1.511931 	3.676896 	4.390378 	0.000000 	1.022562 	0.741529 	30.969912 	26.954058 	5.399917 	45.025780 	0.000000 
2356880852	1420099804227	1.410027	3.282361 	24.029720 	1.625548 	3.729185 	4.319780 	0.000000 	1.117696 	0.707703 	30.133797 	25.263168 	6.501571 	44.258469 	0.000000 
2360364153	1421772165010	1.411396	3.386203 	25.928900 	1.623537 	3.941724 	4.207380 	0.000000 	1.125960 	0.761427 	30.275576 	26.320049 	4.122335 	23.876579 	2.000000 
2359594993	1423352422152	1.493172	3.349082 	26.186140 	1.510524 	3.599068 	4.366997 	0.000000 	1.059855 	0.676702 	31.201164 	26.009731 	4.874940 	15.089420 	0.000000 
2357898057	1424969691215	1.457950	3.351070 	26.454880 	1.537964 	3.687717 	4.346665 	0.000000 	1.084975 	0.675423 	32.074326 	27.288872 	6.878375 	17.745859 	0.000000 
2354039173	1426610576021	1.434616	3.364869 	25.651529 	1.631440 	3.785218 	4.398871 	0.000000 	1.068096 	0.664950 	31.976051 	27.298532 	3.688480 	39.308380 	2.000000 
2359889936	1428278994117	1.414448	3.466609 	25.823195 	1.553454 	3.692131 	4.332545 	0.000000 	1.070753 	0.685544 	30.765829 	26.420668 	3.969093 	33.735378 	0.000000 
2266217188	1429899664693	1.398321	3.280152 	24.800283 	1.545878 	3.603899 	4.108242 	0.000000 	0.984425 	0.641173 	29.069536 	25.880980 	5.406185 	44.981682 	90.000000 
2356368418	1431542942856	1.433944	3.468935 	25.754028 	1.563053 	3.548406 	4.338269 	0.000000 	1.056900 	0.729572 	29.799316 	25.758141 	4.500738 	33.733360 	0.000000 
2360603567	1433222294911	1.405663	3.290531 	25.676384 	1.594902 	3.701170 	4.154583 	0.000000 	1.115880 	0.731284 	30.064917 	26.128124 	5.788848 	18.132919 	0.000000 
2358990610	1434852134842	1.447376	3.363789 	25.018856 	1.548204 	3.756783 	4.342502 	0.000000 	1.108354 	0.693107 	29.747314 	25.423101 	2.912626 	19.549219 	3.000000 
2358645777	1436486091454	1.443518	3.369910 	25.647600 	1.591914 	3.853060 	4.241224 	0.000000 	1.117213 	0.721103 	30.190092 	25.784212 	5.654723 	29.902870 	0.000000 
2356865690	1438126984157	1.436332	3.478820 	25.249504 	1.590383 	3.800680 	4.373286 	0.000000 	1.093190 	0.728230 	29.322447 	25.308008 	6.646498 	37.826820 	2.000000 
2359545136	1439748715928	1.454954	3.399750 	25.837744 	1.536281 	3.834918 	4.308700 	0.000000 	1.101312 	0.690148 	30.246605 	25.988047 	5.039774 	26.026800 	0.000000 
2359892564	1441361366405	1.463363	3.532306 	26.209696 	1.516156 	3.789039 	4.387264 	0.000000 	1.144748 	0.772712 	29.423361 	25.398457 	3.079584 	24.513491 	0.000000 
2356173324	1443018041425	1.422230	3.274736 	24.513140 	1.633468 	3.692599 	4.234635 	0.000000 	1.058203 	0.698292 	30.656879 	26.093187 	5.352980 	21.577890 	0.000000 
2359714974	1445067833299	1.151197	3.145790 	23.833721 	1.697695 	4.605440 	4.173205 	0.000000 	1.056342 	0.628881 	29.008974 	24.880716 	4.611378 	31.552521 	0.000000 
2271966029	1447992786739	0.776753	2.707754 	20.916588 	2.117406 	5.805343 	3.268182 	0.000000 	1.093180 	0.654390 	24.353712 	21.944324 	2.766767 	16.120319 	88.000000 
2348197737	1449689840294	1.383691	3.499492 	27.688219 	1.408142 	3.528250 	4.264108 	0.000000 	1.120800 	0.584868 	29.054447 	26.399099 	7.571250 	58.226871 	0.000000 
2354715121	1451517781977	1.288179	3.482790 	27.101343 	1.402885 	3.450262 	4.277805 	0.000000 	1.323062 	0.747061 	24.754063 	22.480789 	10.793632 	94.121094 	0.000000 
2353726353	1453403981154	1.247867	3.629163 	30.185839 	1.392195 	3.798156 	4.391442 	0.000000 	1.304226 	0.658274 	25.134912 	21.268839 	10.130672 	85.753540 	0.000000 
2355163350	1455217246974	1.298852	3.501653 	27.572744 	1.488276 	3.541906 	4.341552 	0.000000 	1.311335 	0.765750 	25.580088 	23.249664 	10.632550 	86.046692 	0.000000 
2354261625	1457097192403	1.252303	3.594728 	29.184843 	1.364016 	3.516507 	4.419678 	0.000000 	1.318222 	0.764027 	26.114872 	23.517157 	10.174382 	93.656631 	2.000000 
2355470368	1459021411746	1.224117	3.762033 	29.811440 	1.432133 	3.786629 	4.505371 	0.000000 	1.338209 	0.728737 	26.480789 	23.533997 	11.277015 	96.781197 	0.000000 
2356181614	1460888443033	1.261994	3.823719 	30.060595 	1.453018 	3.745097 	4.621425 	0.000000 	1.370270 	0.778274 	26.031143 	22.865219 	11.072689 	89.895958 	0.000000 
2358302210	1462793089839	1.238183	3.779142 	29.764944 	1.393133 	3.795197 	4.599594 	0.000000 	1.342894 	0.749681 	26.480988 	23.960196 	12.631585 	99.658478 	0.000000 
2352216967	1464806718494	1.168148	3.526550 	28.791096 	1.534169 	3.755188 	4.488832 	0.000000 	1.356747 	0.667897 	26.490707 	22.560116 	10.711863 	82.898407 	0.000000 
2329897101	1466450793833	1.417147	3.509287 	27.637363 	1.490831 	3.476987 	4.296897 	0.000000 	1.273502 	0.712225 	26.103998 	23.088364 	11.970628 	98.779648 	88.000000 
2344159501	1468132035800	1.394302	3.700967 	29.656948 	1.592603 	3.089832 	4.207464 	0.000000 	1.605160 	0.740873 	26.972767 	23.939360 	10.444500 	70.404053 	0.000000 
2355529446	1470156270573	1.163664	3.519462 	27.917292 	1.478458 	3.799749 	4.097495 	0.000000 	1.142851 	0.681174 	29.508732 	26.347752 	5.154412 	42.169392 	0.000000 
2356174690	1472127404062	1.195340	3.384021 	27.608692 	1.412182 	3.946146 	4.087693 	0.000000 	1.091788 	0.718952 	32.901894 	28.478971 	3.934521 	28.567249 	0.000000 
2351491002	1474197237338	1.136078	3.579000 	28.375353 	1.443071 	4.020271 	4.091416 	0.000000 	1.054876 	0.749829 	33.053036 	29.876696 	3.262950 	21.119160 	0.000000 
2265651294	1476056878366	1.218327	3.256696 	25.463800 	1.364661 	3.787581 	3.908018 	0.000000 	1.029153 	0.700890 	31.376913 	28.307476 	3.569736 	29.126181 	90.000000 
2354951611	1478122995037	1.139796	3.235128 	26.163507 	1.390356 	4.072398 	3.985969 	0.000000 	1.042808 	0.714240 	30.584799 	25.637707 	4.138088 	26.431770 	0.000000 
2355029481	1480125409930	1.176095	3.347684 	25.955078 	1.462462 	3.985855 	3.884291 	0.000000 	1.048461 	0.668018 	30.374575 	27.496120 	2.807806 	17.001301 	0.000000 
2352990089	1482052008611	1.221318	3.339682 	26.383989 	1.310321 	4.028556 	3.921252 	0.000000 	1.005837 	0.746515 	31.968712 	28.532124 	3.235164 	20.284000 	0.000000 
2354927250	1483992379082	1.213648	3.370326 	26.645355 	1.390366 	3.889232 	3.863945 	0.000000 	1.030708 	0.749056 	28.289032 	25.702953 	3.164531 	18.858009 	0.000000 
2350944362	1485979273785	1.183225	3.413984 	27.484764 	1.449662 	3.980989 	3.986698 	0.000000 	1.070963 	0.656143 	31.230656 	28.010532 	2.775484 	16.326401 	2.000000 
2356605944	1487965533549	1.186454	3.445439 	27.155544 	1.375043 	4.013683 	4.008573 	0.000000 	1.022685 	0.738866 	30.290325 	26.492380 	2.956350 	18.028601 	0.000000 
2354404827	1489988217725	1.164000	3.411231 	27.327572 	1.429817 	3.991235 	3.863706 	0.000000 	0.994842 	0.751101 	29.237316 	26.108093 	2.796391 	20.388041 	0.000000 
2346840259	1492028464322	1.150273	3.294473 	27.313362 	1.424443 	3.948873 	4.001004 	0.000000 	1.184542 	0.689410 	33.097679 	28.538937 	3.957333 	24.850410 	2.000000 
