perlbench
2375034531	613512740487	0.925696	1.548477 	2.959832 	1.052379 	8.303067 	4.460263 	205.831390 	0.643046 	0.440791 	8.485691 	1.550841 	0.000000 
2376452743	616195192393	0.885926	1.524194 	3.062200 	0.988021 	8.534923 	4.638912 	216.539078 	0.669605 	0.451264 	8.649700 	1.596528 	0.000000 
2366075721	618660847437	0.959613	1.474255 	2.923985 	1.106631 	7.852298 	4.341232 	189.747849 	0.620925 	0.426860 	8.103758 	1.463103 	1.000000 
2376694969	621142420168	0.957737	1.420307 	2.896753 	0.968079 	8.144001 	4.348662 	200.750717 	0.655016 	0.416183 	8.193047 	1.454999 	0.000000 
2375902145	623844496142	0.879288	1.546035 	3.120608 	1.056213 	9.033630 	4.674988 	218.727921 	0.661869 	0.431691 	8.859522 	1.607847 	0.000000 
2375261150	626368588227	0.941036	1.460633 	2.862719 	1.012273 	8.368032 	4.417717 	204.982986 	0.639093 	0.405633 	8.395318 	1.527831 	0.000000 
2376029541	628827581460	0.966261	1.453536 	2.796035 	1.045937 	7.943546 	4.273856 	193.671570 	0.630203 	0.432111 	8.020862 	1.477325 	0.000000 
2373307161	631416777296	0.916619	1.423582 	2.926278 	0.938909 	8.665125 	4.517122 	215.818802 	0.653593 	0.400523 	8.375681 	1.530103 	0.000000 
2374264445	634106950236	0.882569	1.530010 	3.073393 	1.034561 	8.851599 	4.688626 	218.821564 	0.671669 	0.428834 	8.911985 	1.584106 	0.000000 
2375786346	636595310069	0.954760	1.437155 	2.808947 	1.035254 	8.298879 	4.327356 	205.731216 	0.620103 	0.418633 	8.289064 	1.488825 	0.000000 
2376035262	639081926915	0.955529	1.432184 	2.841750 	0.993589 	7.966818 	4.319878 	196.269363 	0.624901 	0.420348 	8.036068 	1.501194 	0.000000 
2375067738	641767729924	0.884304	1.569498 	3.130045 	1.049380 	8.678347 	4.670149 	209.660934 	0.662095 	0.427168 	8.699263 	1.590640 	0.000000 
2375169916	644355235406	0.917938	1.492681 	2.979599 	1.064348 	8.169316 	4.501254 	207.721359 	0.646800 	0.448968 	8.523687 	1.554922 	0.000000 
2374873673	646840880873	0.955435	1.428227 	2.726747 	0.962370 	7.972029 	4.340438 	198.158875 	0.621697 	0.421772 	8.115036 	1.482500 	0.000000 
2375747397	649393639936	0.930659	1.520924 	2.740191 	0.902311 	8.445086 	4.461206 	197.924042 	0.655677 	0.455477 	8.205458 	1.516313 	0.000000 
2374809688	652121015264	0.870731	1.513775 	3.100996 	1.066242 	9.283245 	4.750355 	221.384125 	0.665280 	0.421075 	8.857006 	1.627224 	1.000000 
2375549890	654670854915	0.931647	1.465920 	3.036157 	1.057676 	8.440845 	4.447959 	202.890549 	0.615023 	0.398743 	8.497644 	1.471768 	0.000000 
2371697207	657134273385	0.962767	1.450131 	2.941557 	1.027734 	8.043712 	4.297657 	192.502625 	0.610814 	0.410582 	8.164232 	1.489668 	0.000000 
2375959902	659751077161	0.907963	1.481381 	3.106416 	0.968979 	8.375341 	4.543150 	206.908798 	0.652972 	0.397279 	8.448538 	1.578210 	0.000000 
2376191245	662434990509	0.885346	1.518605 	3.210395 	0.945541 	8.964822 	4.674352 	214.706650 	0.647166 	0.427530 	8.665106 	1.583443 	0.000000 
2376426080	664929479074	0.952671	1.463673 	2.959530 	0.943531 	8.234247 	4.395933 	202.791687 	0.642859 	0.419276 	8.184462 	1.500606 	0.000000 
2375881429	667428808808	0.950607	1.438365 	2.970800 	1.034952 	8.018249 	4.358394 	200.374390 	0.637841 	0.406578 	8.261340 	1.488645 	0.000000 
2372603340	670110186788	0.884845	1.533916 	3.206591 	0.969978 	8.900267 	4.692694 	212.962158 	0.660060 	0.392718 	8.732231 	1.593944 	1.000000 
2376170191	672759038229	0.897057	1.470522 	3.165686 	0.964333 	8.491214 	4.583828 	209.031021 	0.650151 	0.404680 	8.461635 	1.571943 	0.000000 
2375434633	675257133571	0.950898	1.431571 	2.931112 	0.995049 	7.906140 	4.372829 	199.076538 	0.637099 	0.420117 	8.242701 	1.476147 	0.000000 
2375508793	677795220574	0.935945	1.495123 	2.964908 	1.003469 	8.207292 	4.427980 	199.108383 	0.615243 	0.401235 	8.346907 	1.526443 	0.000000 
2375305029	680510610479	0.874756	1.526767 	3.216281 	0.996261 	8.673829 	4.709469 	222.259506 	0.667733 	0.411587 	8.873261 	1.638119 	0.000000 
2373528591	683067747617	0.928198	1.452357 	3.049855 	0.976172 	8.162907 	4.508394 	207.449295 	0.640933 	0.407587 	8.441088 	1.532518 	86.000000 
2376729636	685574551415	0.948112	1.436361 	2.916017 	0.983069 	8.354266 	4.382633 	201.578491 	0.625894 	0.403437 	8.078239 	1.491128 	0.000000 
2376298265	688156535038	0.920338	1.486178 	3.025474 	1.135395 	8.316170 	4.550177 	208.307587 	0.667868 	0.439568 	8.748906 	1.547608 	0.000000 
2375973574	690885622214	0.870611	1.502501 	2.957656 	0.954496 	9.133200 	4.759567 	215.042938 	0.649597 	0.380994 	8.900658 	1.624334 	0.000000 
2375736554	693419887685	0.937446	1.513652 	2.840682 	1.059124 	8.073036 	4.466237 	202.356857 	0.645021 	0.438055 	8.290008 	1.535181 	0.000000 
2373759955	695962649766	0.933536	1.463432 	2.873222 	0.972026 	8.044329 	4.419135 	200.292145 	0.619757 	0.399411 	8.163751 	1.491779 	2.000000 
2376709411	698612565124	0.896900	1.491245 	3.053673 	1.076163 	8.429613 	4.594335 	214.974670 	0.666134 	0.440444 	8.756200 	1.570489 	0.000000 
2376312820	701294346300	0.886095	1.534116 	3.032195 	0.994693 	8.865052 	4.662736 	213.445282 	0.666429 	0.428441 	8.729146 	1.619616 	0.000000 
2374725589	703832664490	0.935551	1.464704 	2.897965 	1.022441 	8.323751 	4.424911 	204.201096 	0.647462 	0.414550 	8.261804 	1.517300 	2.000000 
2376008019	706382135794	0.931961	1.470202 	2.915994 	1.023368 	8.106202 	4.481453 	199.752991 	0.635685 	0.415708 	8.286785 	1.500427 	0.000000 
2376570136	709086784492	0.878698	1.530477 	3.116544 	1.080108 	8.881861 	4.687789 	212.327637 	0.673481 	0.427058 	8.789283 	1.603629 	0.000000 
2376182668	711722034881	0.901691	1.534900 	3.024821 	1.011753 	8.915685 	4.632257 	212.541580 	0.667631 	0.447716 	8.592950 	1.573935 	0.000000 
2375632886	714247469685	0.940683	1.453530 	2.985375 	1.066164 	8.275683 	4.419448 	211.704620 	0.632275 	0.431349 	8.305822 	1.513959 	0.000000 
2375102231	716827546994	0.920555	1.451269 	2.951746 	0.978998 	8.287938 	4.487649 	204.002029 	0.636931 	0.399891 	8.450952 	1.531943 	0.000000 
2375826184	719541822258	0.875308	1.539783 	3.128768 	1.001558 	8.700710 	4.770525 	217.954987 	0.674271 	0.449078 	9.023095 	1.597066 	0.000000 
2373977195	722179405771	0.900058	1.475929 	3.013780 	1.037158 	8.253536 	4.556775 	209.692307 	0.673473 	0.435851 	8.580360 	1.568084 	0.000000 
2376857444	724725925548	0.933375	1.486902 	2.943353 	1.037550 	8.407042 	4.436573 	197.410263 	0.654588 	0.437115 	8.559702 	1.494749 	0.000000 
2376416847	727320378002	0.915961	1.478402 	3.007030 	1.048138 	8.753950 	4.508286 	212.671341 	0.637310 	0.416338 	8.480326 	1.548359 	0.000000 
2375778892	730054480881	0.868943	1.538843 	3.149780 	1.053420 	8.979438 	4.748261 	218.882996 	0.670970 	0.424062 	9.010964 	1.635234 	0.000000 
2376589397	732643876575	0.917816	1.503284 	2.955928 	1.037848 	8.432920 	4.532797 	208.921921 	0.647355 	0.441447 	8.422063 	1.529393 	0.000000 
2376253080	735175221558	0.938731	1.500279 	2.897860 	0.973522 	7.858665 	4.445369 	205.533798 	0.646109 	0.424544 	8.196670 	1.517749 	1.000000 
2376821739	737800721945	0.905283	1.504258 	3.040261 	1.015736 	8.748487 	4.609337 	209.455521 	0.650616 	0.412237 	8.504001 	1.567142 	0.000000 
2375738717	740550006007	0.864130	1.521821 	3.152917 	1.026663 	9.070399 	4.774467 	221.590424 	0.683587 	0.430929 	9.024682 	1.612166 	0.000000 
2375523228	743112636706	0.926986	1.485514 	2.959373 	1.079047 	8.582563 	4.479587 	210.147919 	0.651382 	0.420621 	8.497736 	1.551144 	2.000000 
2376955521	745671543881	0.928895	1.480531 	2.903093 	0.995866 	8.200623 	4.458162 	199.451202 	0.650760 	0.421098 	8.309421 	1.541605 	0.000000 
2374759468	748309705187	0.900157	1.540845 	3.112167 	1.033593 	8.532792 	4.622241 	212.190582 	0.660224 	0.417647 	8.639146 	1.582059 	0.000000 
2375477884	751020103407	0.876431	1.565140 	3.167655 	1.064049 	8.668673 	4.764934 	220.536652 	0.678118 	0.443581 	8.975976 	1.621900 	0.000000 
2376842047	753593454262	0.923637	1.496783 	2.979331 	0.908769 	8.721472 	4.527367 	203.123108 	0.655750 	0.461399 	8.427530 	1.546810 	0.000000 
2376265720	756139013567	0.933495	1.477909 	2.964619 	1.018887 	8.527079 	4.454936 	206.265350 	0.644730 	0.432721 	8.370399 	1.540452 	0.000000 
2375917501	758845339587	0.877913	1.538983 	3.185140 	1.115621 	8.637768 	4.626421 	213.213303 	0.655420 	0.414764 	9.006288 	1.583313 	0.000000 
2372299797	761559145942	0.874160	1.548299 	3.126606 	0.995538 	8.814922 	4.725302 	213.830368 	0.668597 	0.413954 	8.841845 	1.593992 	0.000000 
2375804429	764128715868	0.924592	1.470778 	2.956303 	1.021752 	8.336201 	4.504390 	199.103134 	0.637956 	0.415765 	8.437759 	1.557470 	0.000000 
2375970197	766701380105	0.923545	1.477967 	2.945064 	1.025820 	8.564311 	4.468284 	208.342941 	0.642148 	0.418322 	8.408387 	1.559247 	0.000000 
2374849450	769395058300	0.881638	1.532028 	3.157981 	1.040561 	8.897501 	4.687000 	219.712173 	0.676857 	0.413605 	8.796588 	1.601547 	0.000000 
2375040967	772087593956	0.882083	1.545460 	3.074521 	1.023109 	8.625229 	4.702033 	214.643173 	0.667860 	0.422881 	8.892727 	1.613386 	0.000000 
2375048522	774689343483	0.912866	1.473381 	2.979145 	0.984984 	8.367575 	4.555938 	207.952271 	0.650182 	0.405490 	8.378671 	1.552555 	0.000000 
2375234552	777285821214	0.914791	1.473451 	2.963672 	0.983819 	8.274219 	4.529559 	204.598557 	0.650769 	0.424123 	8.483673 	1.546511 	0.000000 
2375243427	779977743200	0.882360	1.568561 	3.170588 	1.102529 	8.793365 	4.708064 	216.542175 	0.687043 	0.447309 	8.871774 	1.612508 	0.000000 
2375272563	782677638931	0.879764	1.527786 	3.100644 	1.000391 	8.894209 	4.702929 	218.240143 	0.660089 	0.422540 	8.800198 	1.587989 	0.000000 
2377222773	785279148688	0.913786	1.501762 	3.010088 	0.989208 	8.088084 	4.557392 	209.396683 	0.662109 	0.428765 	8.413995 	1.549613 	0.000000 
2373655297	787858179998	0.920367	1.470911 	2.959761 	1.045206 	8.616145 	4.507982 	212.208344 	0.648571 	0.421053 	8.591867 	1.549048 	0.000000 
2375031554	790581513711	0.872105	1.557906 	3.174682 	1.084459 	8.839929 	4.703745 	219.416626 	0.679074 	0.449796 	8.878018 	1.608492 	0.000000 
2375539920	793284649723	0.878809	1.553646 	3.074108 	0.962829 	8.874694 	4.762661 	215.029205 	0.664426 	0.437934 	8.847252 	1.627385 	0.000000 
2376457667	795913376918	0.904034	1.518438 	3.122682 	1.146038 	8.509093 	4.543320 	207.559387 	0.636852 	0.445576 	8.660169 	1.531182 	0.000000 
2376236976	798488580801	0.922737	1.465530 	3.041453 	0.978331 	8.315362 	4.545962 	205.304031 	0.655987 	0.409344 	8.559513 	1.564806 	0.000000 
2373902383	801197490387	0.876331	1.448997 	3.288274 	0.949642 	8.785531 	4.719363 	219.430832 	0.654698 	0.403224 	8.736015 	1.623808 	0.000000 
2376208871	803908952389	0.876357	1.549171 	3.243614 	1.018686 	8.819235 	4.749529 	217.856247 	0.673881 	0.426552 	8.868223 	1.591748 	0.000000 
2376933317	806532018414	0.906166	1.507949 	3.105435 	1.071682 	8.837235 	4.555101 	208.826859 	0.654986 	0.441926 	8.480409 	1.564530 	0.000000 
2376547938	809137545610	0.912118	1.487530 	3.104142 	1.034705 	8.754653 	4.496164 	210.310532 	0.640795 	0.428068 	8.471216 	1.569332 	0.000000 
2376253797	811832243656	0.881826	1.476490 	3.252663 	0.993826 	8.944168 	4.701412 	215.622177 	0.649541 	0.411350 	8.795404 	1.600307 	0.000000 
2374656276	814574109764	0.866073	1.523713 	3.284435 	0.975438 	9.144214 	4.811724 	220.846878 	0.674035 	0.404725 	8.973053 	1.618817 	0.000000 
2375372498	817195294445	0.906221	1.524852 	3.091681 	0.998674 	8.656385 	4.580934 	209.499222 	0.644521 	0.405879 	8.518545 	1.569920 	0.000000 
2376327417	819806514312	0.910045	1.469014 	3.100185 	1.018212 	8.449656 	4.550914 	212.318222 	0.673642 	0.438974 	8.581903 	1.543572 	0.000000 
2373765791	822470416267	0.891086	1.478302 	3.196262 	0.974341 	8.710651 	4.677362 	212.854980 	0.647398 	0.388650 	8.625565 	1.610096 	1.000000 
2376276754	825236060977	0.859213	1.527387 	3.264131 	1.035829 	8.972464 	4.808978 	222.191269 	0.674573 	0.424393 	9.044686 	1.621634 	0.000000 
2375634232	827856733349	0.906498	1.536075 	3.052620 	1.055035 	8.350204 	4.605062 	211.612930 	0.664455 	0.454555 	8.774440 	1.588113 	0.000000 
2375287357	830468663847	0.909399	1.524638 	3.052989 	1.022569 	8.652554 	4.543278 	202.172348 	0.656443 	0.424752 	8.685573 	1.545963 	0.000000 
2375192131	833140272995	0.889049	1.509131 	3.117513 	1.024464 	8.690704 	4.654449 	213.572571 	0.660490 	0.435227 	8.666025 	1.579782 	0.000000 
2376080021	835912516706	0.857096	1.564498 	3.220741 	1.006688 	8.954906 	4.860924 	220.123032 	0.694191 	0.445187 	8.954463 	1.643251 	0.000000 
2375579396	838565114203	0.895567	1.533795 	3.059800 	1.072424 	8.819698 	4.641202 	214.691483 	0.663391 	0.429297 	8.704425 	1.581058 	0.000000 
2372781225	841173362901	0.909722	1.509709 	2.941581 	1.053628 	8.631554 	4.550983 	209.720230 	0.657082 	0.430137 	8.605639 	1.567041 	89.000000 
2376568255	843833605153	0.893365	1.508630 	3.088169 	1.048815 	8.501228 	4.616561 	211.761230 	0.660463 	0.408737 	8.589205 	1.592622 	0.000000 
2376130788	846606091102	0.857040	1.558848 	3.202476 	1.037284 	9.230379 	4.848653 	223.207855 	0.676987 	0.427850 	9.090975 	1.635081 	0.000000 
2376322154	849286604553	0.886517	1.538796 	3.065566 	1.067149 	8.712241 	4.650838 	216.724899 	0.678743 	0.439776 	8.773310 	1.607117 	0.000000 
2376811718	851933924803	0.897818	1.468263 	3.042641 	1.033814 	8.372581 	4.574830 	210.483627 	0.660468 	0.422590 	8.554890 	1.582705 	0.000000 
2375523918	854579189085	0.898029	1.567350 	3.103684 	1.045195 	8.723131 	4.655622 	209.078522 	0.667902 	0.452490 	8.604727 	1.569052 	0.000000 
2376225884	857349252381	0.857824	1.565620 	3.158585 	1.056757 	9.142852 	4.812726 	222.412506 	0.676105 	0.427372 	8.952889 	1.649624 	0.000000 
2375881968	860063934842	0.875197	1.511095 	3.089904 	1.042695 	8.770851 	4.702286 	214.108047 	0.667195 	0.424119 	8.897347 	1.619091 	0.000000 
2377121398	862684599765	0.907068	1.528349 	3.099590 	1.086280 	8.751567 	4.616967 	206.571457 	0.652210 	0.456324 	8.550642 	1.572221 	0.000000 
2376202779	865348588141	0.891972	1.537496 	3.159601 	1.150385 	8.600905 	4.665831 	207.938187 	0.670992 	0.437432 	8.567332 	1.571171 	0.000000 
2375140189	868095660273	0.864608	1.549503 	3.152595 	0.985065 	8.841674 	4.778097 	217.542725 	0.677797 	0.424810 	9.069248 	1.621257 	0.000000 
2375270959	870823254961	0.870830	1.533141 	3.186532 	0.969429 	8.930306 	4.762795 	218.092453 	0.685809 	0.413964 	8.811314 	1.642378 	0.000000 
2375971106	873459569548	0.901247	1.502597 	3.213736 	1.026780 	8.788196 	4.673041 	213.636826 	0.652270 	0.432245 	8.604392 	1.570480 	0.000000 
2376068549	876093151670	0.902219	1.488844 	3.095797 	1.015947 	8.544715 	4.640661 	210.410797 	0.622834 	0.403381 	8.545823 	1.569693 	0.000000 
2376582362	878805020168	0.876363	1.544565 	3.093619 	1.048149 	8.800461 	4.722134 	219.982727 	0.692489 	0.445606 	8.843032 	1.617348 	0.000000 
2375982641	881587177089	0.854007	1.593013 	3.189038 	1.038480 	9.500892 	4.840836 	221.472015 	0.668993 	0.416636 	8.967020 	1.645792 	0.000000 
2374090024	884271779477	0.884336	1.493506 	3.095908 	1.038360 	8.717875 	4.666068 	213.148682 	0.680029 	0.425454 	8.627372 	1.592407 	0.000000 
2375195867	886904980273	0.902018	1.526217 	3.035755 	0.964367 	8.799859 	4.652535 	205.310883 	0.640732 	0.418210 	8.643870 	1.574089 	0.000000 
2375493941	889595958362	0.882762	1.524557 	3.062460 	1.018578 	8.569532 	4.685050 	219.880096 	0.659990 	0.413480 	8.783958 	1.588924 	0.000000 
2375846155	892378646814	0.853795	1.587562 	3.217006 	1.123623 	9.386030 	4.834847 	226.871002 	0.681391 	0.450631 	9.121706 	1.673076 	0.000000 
2375777486	895067477502	0.883573	1.537610 	3.174819 	1.035981 	8.784889 	4.683919 	216.583069 	0.673934 	0.434741 	8.726479 	1.604387 	0.000000 
2373703328	897696856751	0.902762	1.533150 	3.058840 	0.949507 	8.380369 	4.670795 	210.946609 	0.656912 	0.444153 	8.564614 	1.573110 	0.000000 
2375852182	900371637696	0.888242	1.518612 	3.162823 	1.093701 	8.884122 	4.730659 	207.846466 	0.655576 	0.441206 	8.949258 	1.583551 	0.000000 
2376551717	903130686418	0.861366	1.540448 	3.301120 	0.996664 	9.243129 	4.808962 	218.808304 	0.656537 	0.417306 	8.931036 	1.644222 	0.000000 
2375441627	905867554966	0.867941	1.534088 	3.357338 	0.966268 	9.016322 	4.821859 	219.205994 	0.689928 	0.415649 	8.833629 	1.625948 	0.000000 
2377139267	908533288227	0.891739	1.523042 	3.190968 	1.026312 	8.395731 	4.672307 	217.186066 	0.661374 	0.436245 	8.578837 	1.558366 	0.000000 
2374416288	911183470938	0.895944	1.508672 	3.194509 	0.993658 	8.713719 	4.619090 	211.840195 	0.656779 	0.416381 	8.693577 	1.589213 	0.000000 
2376421359	913904598321	0.873322	1.510502 	3.271824 	0.938630 	9.304133 	4.782977 	214.810089 	0.665848 	0.421292 	8.780126 	1.647603 	0.000000 
2376698721	916684544243	0.854944	1.539168 	3.386125 	0.984713 	9.186118 	4.874717 	220.459198 	0.666155 	0.409653 	8.950826 	1.636269 	0.000000 
2376298093	919382763714	0.880691	1.491068 	3.231325 	0.975026 	8.926894 	4.773870 	217.208420 	0.668475 	0.407311 	8.765897 	1.605539 	0.000000 
2374620018	922034911947	0.895357	1.529317 	3.184770 	1.029502 	8.963139 	4.639122 	208.060165 	0.632339 	0.426349 	8.611526 	1.588708 	0.000000 
2375273332	924724665663	0.883082	1.496335 	3.204434 	0.990287 	8.442678 	4.657981 	218.609665 	0.686511 	0.432852 	8.764747 	1.595867 	1.000000 
2376791121	927499831893	0.856450	1.536574 	3.386053 	0.986094 	9.148316 	4.885238 	221.684601 	0.673273 	0.397259 	8.832650 	1.652815 	0.000000 
2376905783	930256001878	0.862394	1.535966 	3.312234 	1.040684 	8.776590 	4.824390 	216.096588 	0.681882 	0.433111 	8.930127 	1.623747 	1.000000 
2375676511	932925158408	0.890048	1.485791 	3.148054 	1.011587 	8.447979 	4.677733 	216.409546 	0.670159 	0.418740 	8.756806 	1.611718 	0.000000 
2376509200	935596469000	0.889642	1.579321 	3.323066 	1.165203 	8.766806 	4.709799 	207.706116 	0.651105 	0.451567 	8.561391 	1.573733 	0.000000 
2374280710	938311304840	0.874558	1.498696 	3.327102 	0.964921 	9.104681 	4.771451 	216.942261 	0.668877 	0.412540 	8.885900 	1.613178 	0.000000 
2375402200	941108656887	0.849161	1.537298 	3.358945 	0.949259 	9.290579 	4.891909 	221.342911 	0.670874 	0.410921 	9.039800 	1.659780 	0.000000 
2375801868	943807781071	0.880212	1.515477 	3.216654 	0.988270 	8.792932 	4.761230 	220.554642 	0.670627 	0.406955 	8.902137 	1.629736 	0.000000 
2376978850	946483512369	0.888347	1.492563 	3.240550 	1.001303 	8.920841 	4.702703 	218.520935 	0.654440 	0.427064 	8.685468 	1.585399 	0.000000 
2376307972	949155625409	0.889299	1.513808 	3.211898 	1.001717 	9.140586 	4.703433 	215.369644 	0.661231 	0.428167 	8.685690 	1.607737 	0.000000 
2374835675	951921458498	0.858633	1.512853 	3.334982 	0.947812 	9.043024 	4.850527 	219.276642 	0.670138 	0.414712 	8.974365 	1.622678 	0.000000 
2376010837	954699934180	0.855149	1.546323 	3.323647 	0.993795 	9.315458 	4.863892 	220.069656 	0.665043 	0.405324 	8.992248 	1.668541 	0.000000 
2376202152	957390407958	0.883191	1.518186 	3.253310 	1.026032 	9.064033 	4.743537 	221.738113 	0.671754 	0.417529 	8.804330 	1.609174 	0.000000 
2376266838	960085183775	0.881805	1.497182 	3.233963 	1.002285 	8.766695 	4.715772 	212.546188 	0.673323 	0.423907 	8.772260 	1.586526 	0.000000 
2376192921	962793505691	0.877367	1.533173 	3.243171 	1.016003 	8.961849 	4.758933 	218.193588 	0.670500 	0.423801 	8.816247 	1.621847 	0.000000 
2376060332	965579641258	0.852816	1.532045 	3.308308 	0.958923 	9.380845 	4.867667 	223.737244 	0.667700 	0.402329 	8.954766 	1.649222 	0.000000 
2376641541	968328212099	0.864683	1.526228 	3.338298 	0.972527 	9.160573 	4.865906 	219.241577 	0.673404 	0.436224 	8.867533 	1.646788 	0.000000 
2374977445	971058499831	0.869864	1.508257 	3.238443 	1.052888 	9.002456 	4.712139 	217.486099 	0.638282 	0.386620 	8.931748 	1.578690 	0.000000 
2375382437	973742046768	0.885165	1.534432 	3.150411 	1.015908 	8.695678 	4.721398 	210.916885 	0.671914 	0.425839 	8.735587 	1.599542 	0.000000 
2376029843	976488975316	0.864977	1.531534 	3.237164 	0.978634 	9.055454 	4.807147 	216.268127 	0.687653 	0.434455 	8.871164 	1.660083 	0.000000 
2374892764	979276134768	0.852084	1.560693 	3.412075 	0.983351 	9.356393 	4.916913 	225.533447 	0.679531 	0.411158 	9.041724 	1.654373 	0.000000 
2375975476	982009879665	0.869128	1.476300 	3.286134 	0.986404 	8.988857 	4.789656 	222.385452 	0.675619 	0.394697 	8.886065 	1.625911 	0.000000 
2375956296	984681559477	0.889312	1.546147 	3.204923 	0.998571 	8.929651 	4.724535 	215.947968 	0.672063 	0.419136 	8.705515 	1.609473 	0.000000 
2375533299	987389115182	0.877372	1.541910 	3.242391 	1.007396 	9.042747 	4.734899 	217.181076 	0.678823 	0.427709 	8.754555 	1.615033 	0.000000 
2376476003	990153000134	0.859832	1.541798 	3.369728 	0.976443 	9.295057 	4.870719 	220.082458 	0.673095 	0.438162 	8.917804 	1.670118 	0.000000 
2374912393	992929620022	0.855325	1.517511 	3.282515 	0.909938 	9.454282 	4.890066 	223.524933 	0.657217 	0.388215 	9.084493 	1.633208 	0.000000 
2376768634	995646786353	0.874723	1.528534 	3.310857 	1.028100 	8.801521 	4.789013 	219.498779 	0.673067 	0.430139 	8.893160 	1.623103 	0.000000 
2375632231	998351514010	0.878326	1.530683 	3.238164 	0.991227 	8.977755 	4.730173 	218.646667 	0.660255 	0.432675 	8.715681 	1.625143 	0.000000 
2375746711	1001065969037	0.875221	1.477005 	3.295720 	1.014338 	9.061183 	4.751257 	222.530075 	0.663684 	0.397758 	8.849130 	1.604585 	0.000000 
2375478332	1003862892246	0.849318	1.546292 	3.275371 	0.980534 	9.573996 	4.874805 	226.454178 	0.688582 	0.413871 	9.110998 	1.663205 	0.000000 
2374991054	1006654494690	0.850763	1.552356 	3.454508 	1.128230 	9.168962 	4.814319 	223.656326 	0.681209 	0.427316 	9.160281 	1.617150 	0.000000 
2377160666	1009360727456	0.878402	1.487117 	3.250196 	0.907952 	8.724543 	4.825274 	217.074234 	0.668687 	0.394123 	8.814154 	1.617481 	0.000000 
2374088885	1012080980791	0.872746	1.539158 	3.256129 	1.017289 	9.049466 	4.778188 	217.942490 	0.665797 	0.420843 	8.705068 	1.597906 	0.000000 
2375762886	1014795211980	0.875299	1.539035 	3.315552 	1.010842 	9.140255 	4.798108 	220.079697 	0.680925 	0.420895 	8.931760 	1.630767 	0.000000 
2376727006	1017613575528	0.843300	1.519505 	3.370694 	0.960004 	9.215763 	4.894487 	225.850876 	0.673736 	0.420603 	9.014717 	1.687390 	0.000000 
2375462244	1020355166811	0.866454	1.522626 	3.367357 	0.996845 	9.156567 	4.839147 	221.723877 	0.682700 	0.410938 	8.962975 	1.640229 	0.000000 
2376000320	1023064425685	0.876993	1.523914 	3.261909 	0.956387 	9.138577 	4.767793 	219.730804 	0.655876 	0.413005 	8.753619 	1.618830 	0.000000 
2375160342	1025772130217	0.877186	1.516860 	3.251927 	1.028991 	9.077745 	4.752234 	213.618195 	0.665548 	0.417760 	8.760507 	1.605077 	2.000000 
2375579274	1028534096249	0.860105	1.542458 	3.302145 	1.031403 	8.801610 	4.780028 	220.574890 	0.684561 	0.409325 	8.955892 	1.649335 	0.000000 
2376450219	1031329348850	0.850174	1.530950 	3.379141 	0.930317 	9.144794 	4.967359 	224.734039 	0.680063 	0.397146 	9.027658 	1.678941 	0.000000 
2374616597	1034074098725	0.865149	1.530072 	3.328199 	0.939848 	9.162531 	4.825517 	223.078690 	0.688587 	0.423140 	8.917955 	1.623362 	0.000000 
2377191034	1036786098739	0.876545	1.536803 	3.224815 	1.052656 	8.953916 	4.774128 	214.952911 	0.661958 	0.443370 	8.836311 	1.631309 	0.000000 
2376756827	1039508492582	0.873039	1.546794 	3.188898 	1.067959 	8.917536 	4.819779 	215.910858 	0.654039 	0.416523 	8.925496 	1.641306 	0.000000 
2376305213	1042279422696	0.857584	1.539674 	3.262369 	0.992277 	9.380704 	4.885536 	222.913116 	0.690470 	0.413486 	8.981673 	1.656553 	0.000000 
2376182347	1045088047293	0.846031	1.558256 	3.223756 	0.954382 	9.456791 	4.915688 	222.583542 	0.693121 	0.438902 	9.185066 	1.677185 	0.000000 
2376159997	1047849399285	0.860506	1.521292 	3.215900 	1.037352 	8.699522 	4.834202 	221.173325 	0.675039 	0.453378 	9.004791 	1.626264 	1.000000 
2376711819	1050556629495	0.877913	1.552078 	3.170031 	1.102630 	8.833076 	4.752490 	216.567749 	0.680739 	0.430366 	8.870086 	1.635482 	0.000000 
2375110943	1053290312593	0.868832	1.544900 	3.192982 	1.014453 	9.017772 	4.795727 	221.623291 	0.681040 	0.455088 	8.914954 	1.622126 	0.000000 
2376287453	1056087071826	0.849657	1.570165 	3.229546 	1.055145 	9.091785 	4.861558 	225.466125 	0.677238 	0.425393 	9.086116 	1.648709 	0.000000 
2375151246	1058882471826	0.849664	1.600049 	3.215614 	1.002067 	9.504004 	4.889391 	223.424286 	0.696368 	0.450666 	9.196313 	1.689844 	0.000000 
2375266171	1061631395117	0.864071	1.543614 	3.294665 	1.053588 	8.832088 	4.800323 	216.353745 	0.652062 	0.428101 	8.808234 	1.636021 	0.000000 
2376500596	1064349431741	0.874345	1.502231 	3.308363 	0.958611 	9.066227 	4.818498 	220.837677 	0.670097 	0.397544 	8.825603 	1.600878 	0.000000 
2375196779	1067078356560	0.870378	1.523251 	3.298172 	1.044291 	9.072508 	4.780433 	215.090393 	0.678666 	0.425239 	8.915123 	1.627227 	0.000000 
2375827792	1069887131224	0.845859	1.515760 	3.342887 	0.957906 	9.194376 	4.872546 	229.871658 	0.682259 	0.412655 	9.138499 	1.659864 	0.000000 
