colocating with libquantum
gmm
852187725	3548936767	0.240125	8.814014
0.007492	2375899639	924437473508	1.090352	21.429268
0.006859	2350125977	926733760968	1.023446	22.647049
0.007551	2357478768	929036559580	1.023745	22.642839
0.007578	2375635705	931356987937	1.023792	22.804800
0.007543	2375476805	933667940547	1.027921	22.720188
0.007530	2376140494	935999859095	1.018964	22.621628
0.007326	2375820516	938336638782	1.016707	22.902187
0.007430	2247462156	940755862685	0.929001	23.543156
0.007410	2374740770	943107619574	1.009773	22.791267
0.007302	2374937548	945399930104	1.036045	22.476156
0.007517	2373776661	947573814126	1.091952	21.678141
0.007076	2377581924	949865032775	1.037693	22.581987
0.007262	2376209955	952144600452	1.042395	22.394972
0.007538	2375762716	954499143055	1.009012	22.959560
0.007454	2375835920	956837891193	1.015858	22.972132
0.007546	2375433512	959178875211	1.014716	22.908201
0.007523	2376106263	961508840373	1.019803	22.867760
0.007446	2373013900	963869219444	1.005353	23.070679
0.007539	2352160395	966238131589	0.992929	23.115547
0.007499	2348675836	968366473757	1.103524	20.881264
0.006997	2375182253	970777916744	0.984963	23.450605
0.007490	2363783589	973145074717	0.998574	23.199823
0.007380	2372904125	975455590079	1.027002	22.701500
0.007583	2372803860	977860591918	0.986612	23.518255
0.007610	2374268849	980196147391	1.016576	22.822992
0.007467	2368569141	982567834429	0.998685	23.185259
0.007427	2372943058	984898138594	1.018298	23.049150
0.007649	2372897734	987291203136	0.991573	23.258455
0.007401	2372387448	989642037471	1.009168	22.752081
0.007277	2372473447	991939626866	1.032592	22.578497
0.007387	2372754692	994326108794	0.994248	23.288099
0.007507	2249392752	996502020255	1.033770	21.805420
0.007405	2375062117	998786309393	1.039738	22.543232
0.007550	2375574263	1001127186764	1.014822	22.937511
0.007364	2372334227	1003481634131	1.007597	23.027388
0.007366	2372705997	1005839375325	1.006347	22.929922
0.007465	2373539089	1008195949720	1.007199	22.920059
0.007368	2346770188	1010532307082	1.004457	22.727098
0.007328	2369470864	1012858574766	1.018572	22.742201
0.007370	2375142915	1015189526762	1.018958	22.866341
0.007449	2372320141	1017521855345	1.017147	22.847569
0.007529	2371431041	1019629816487	1.124988	21.136038
0.006901	2374407960	1021920483554	1.036557	22.463667
0.007415	2373131869	1024286085002	1.003183	23.090652
0.007524	2373196064	1026619440847	1.017074	22.926319
0.007461	2375024781	1028921491035	1.031700	22.588009
0.007533	2373879729	1031229189082	1.028679	22.677521
0.007414	2372858523	1033575792853	1.011188	22.957426
0.007396	2372938583	1035986537066	0.984318	23.518793
0.007534	2372574034	1038344150671	1.006346	23.130686
0.007536	2375368821	1040695526881	1.010204	22.986664
0.007541	2375722177	1043092869767	0.990981	23.334026
0.007384	2372743655	1045436493178	1.012425	23.024155
0.007524	2372096462	1047775164227	1.014292	22.884436
0.007540	2344937616	1049936762248	1.084817	21.329388
0.007539	2370812660	1051781763424	1.284992	18.463478
0.007137	2375263160	1053467248900	1.409246	17.078800
0.006539	2374875353	1055265239890	1.320849	18.182053
0.007068	2374298194	1057170906690	1.245915	18.967258
0.007039	2373806827	1059009192362	1.291316	18.155380
0.006721	2374574720	1061033275203	1.173161	20.100311
0.007320	2375598124	1063366719922	1.018065	22.871544
0.007277	2374456475	1065665220567	1.033046	22.360050
0.007249	2374907534	1067943559420	1.042386	22.307371
0.007455	2374875552	1070194507286	1.055056	22.180708
0.007486	2374818191	1072491258711	1.033990	22.519920
0.007277	2377091972	1074595189966	1.129834	21.088873
0.007001	2376134801	1076806456889	1.074558	21.914469
0.007587	2375571885	1079083074214	1.043466	22.161388
0.007152	2375595171	1081397622249	1.026375	22.579912
0.007393	2372907572	1083662504896	1.047696	22.316990
0.007551	2373692343	1085956539423	1.034724	22.410959
0.007358	2372634731	1088232111265	1.042654	22.130993
0.007162	2372979296	1090508500419	1.042431	22.349556
0.007522	2372489428	1092837919344	1.018490	22.941612
0.007542	2371960443	1095135818713	1.032230	22.474939
0.007410	2373312975	1097445525691	1.027539	22.715813
0.007508	2372643891	1099770400040	1.020547	22.605364
0.007187	2374425858	1102115025307	1.012710	22.782551
0.007435	2308305486	1104394863943	1.014825	22.411379
0.007598	2374925697	1106689196583	1.035127	22.568855
0.007530	2374623006	1108962374527	1.044627	22.275955
0.007182	2375015114	1111257602010	1.034763	22.589296
0.007449	2375803570	1113556697598	1.033364	22.227085
0.007200	2374579241	1115796297427	1.060269	22.200745
0.007653	2374772209	1118084235446	1.037953	22.440748
0.007307	2376180646	1120166310861	1.141256	20.620857
0.006997	2376537694	1122459600053	1.036301	22.496481
0.007119	2375143061	1124759899465	1.032537	22.431120
0.007302	2374840887	1127028067087	1.047031	22.317133
0.007469	2374906215	1129277807255	1.055636	22.215246
0.007525	2374870792	1131560300988	1.040472	22.307840
0.007396	2374947999	1133823860287	1.049209	22.199158
0.007186	2374959826	1136100111976	1.043364	22.225883
0.007479	2374560147	1138352939297	1.054036	22.194763
0.007516	2374761281	1140608878032	1.052671	22.036535
0.007066	2375801759	1142706402916	1.132669	21.054192
0.007178	2376721879	1144889138978	1.088873	21.653570
0.007228	2373691360	1147170543006	1.040452	22.296120
0.007302	2372799108	1149407712948	1.060625	21.960133
0.007552	2372865191	1151727836951	1.022732	22.811792
0.007469	2375788944	1154036610190	1.029027	22.670452
0.007462	2372817307	1156350884874	1.025296	22.633469
0.007264	2372112682	1158657666543	1.028321	22.448660
0.007166	2372364271	1160934873419	1.041787	22.268677
0.007312	2372465303	1163175366517	1.058903	22.205164
0.007523	2373625640	1165477584449	1.031017	22.365820
0.007063	2372164663	1167806841793	1.018421	22.641809
0.007411	2374767537	1169981305862	1.092116	21.579424
0.007492	2374481893	1172245936863	1.048507	22.300999
0.007519	2375133241	1174547310086	1.032050	22.483309
0.007448	2375621991	1176688353853	1.109563	21.100857
0.006916	2376390319	1178860043681	1.094259	21.664480
0.007305	2328571559	1181130081949	1.025785	22.228477
0.007161	2368812884	1183547998718	0.979692	23.375193
0.007388	2375347897	1185964329901	0.983039	23.513475
0.007552	2374655200	1188331538777	1.003146	23.216393
0.007562	2374546446	1190745134048	0.983821	23.497938
0.007508	2374773768	1193101738018	1.007710	23.064526
0.007367	2372592591	1195445286538	1.012393	22.919533
0.007422	2371602860	1197828064813	0.995310	23.310541
0.007538	2372371238	1200107452217	1.040793	22.344128
0.007055	2374475453	1202342281055	1.062487	22.133976
0.007238	2374023769	1204678305606	1.016267	22.991676
0.007453	2375365695	1207037200007	1.006983	23.088812
0.007492	2375415031	1209406568340	1.002552	23.146481
0.007524	2372430336	1211791041722	0.994949	23.312912
0.007387	2372405611	1214218473761	0.977331	23.647575
0.007530	2374881924	1216621792676	0.988168	23.497684
0.007536	2374630040	1218985002950	1.004832	23.090555
0.007613	2374712472	1221354509761	1.002197	23.114927
0.007413	2372556230	1223766643124	0.983593	23.603296
0.007426	2374827271	1226172951697	0.986917	23.477112
0.007524	2375039099	1228545475122	1.001060	23.164604
0.007433	2372144007	1230908534295	1.003845	23.098328
0.007392	2374856799	1233307105237	0.990113	23.460320
0.007525	2373295180	1235648740415	1.013520	22.977100
0.007498	2372618272	1238030068854	0.996342	23.226864
0.007406	2374712925	1240396702044	1.003414	23.216799
0.007450	2372363003	1242778018355	0.996240	23.149195
0.007403	2374580069	1245350760353	0.922976	24.882433
0.007431	2382798653	1248575353751	0.738945	30.600584
0.006873	2382345205	1251513267029	0.810897	28.620991
0.006807	2384142277	1254688156261	0.750937	30.478807
0.007078	2382849968	1257836852310	0.757231	30.074274
0.007048	2320515252	1260960183040	0.744419	30.031843
0.007290	2377790897	1263967723111	0.791051	28.817755
0.007345	2380817741	1267021674922	0.779586	29.233418
0.007283	2378017404	1269995441267	0.799665	28.603832
0.007286	2380555207	1272955705460	0.804170	28.417274
0.007514	2385022338	1276157303313	0.745342	30.301226
0.005789	2384301104	1279405778478	0.735896	31.090616
0.007032	2383122263	1282849844714	0.692461	31.619743
0.005610	2384972722	1286083480931	0.737551	31.041044
0.007015	2382127281	1289348775444	0.734099	31.075825
0.007087	2382791553	1292623572765	0.728130	31.094936
0.006732	1211189822	1296070044902	0.352129	32.726742
0.006449	1162236904	1298933045688	0.406448	26.418110
0.005826	2355024084	1302005148107	0.990713	23.179018
0.007413	2372202424	1304469614347	0.963315	24.067465
0.007453	2263720171	1307546830818	0.950092	23.167440
0.007492	2362053365	1310634542645	1.004349	23.094200
0.007556	2375713143	1313594816695	1.050280	22.442455
0.007332	2374463205	1315945592729	1.013129	23.002373
0.007330	2375751976	1318302206947	1.008121	23.039732
0.007498	2375402472	1320704993930	0.988603	23.408648
0.007418	2375524901	1323067116794	1.005674	23.059971
0.007448	2375923669	1325452258055	0.996135	23.158480
0.007555	2376660535	1327803869113	1.010652	23.129168
0.007488	2375523073	1330151132292	1.012040	22.990364
0.007419	2375222885	1332549547804	0.990330	23.372747
0.007478	2375286618	1334922790563	1.000861	23.227484
0.007468	2374013333	1337243048136	1.023168	22.791252
0.007529	2378229144	1339390918233	1.107250	21.165049
0.007225	2377098562	1341372500552	1.199596	20.041285
0.007409	2377420441	1343448947024	1.144947	20.565029
0.007422	2370188361	1345871959480	0.978322	23.717932
0.007372	2367370239	1348148049630	1.040338	22.400999
0.007528	2353799008	1350565827000	0.974238	23.047436
0.006324	2372805521	1352885886304	1.023764	22.538197
0.007130	2369249620	1355327533324	0.970436	23.195284
0.006345	2374199921	1357618189673	1.036549	22.381281
0.007042	2373856422	1359953317317	1.016585	22.764721
0.007386	2250575866	1362335371027	0.944805	23.347961
0.007463	2373167849	1364644420724	1.027768	22.709024
0.007486	2374290872	1366812626659	1.095049	21.636480
0.007089	2375036287	1369166215944	1.009112	23.163378
0.007469	2373695041	1371507183587	1.013980	22.824100
0.007226	2370305364	1373904806935	0.988606	23.383623
0.007277	2373391637	1376232956420	1.019433	22.817820
0.007357	2373255226	1378576230790	1.012794	22.943403
0.007481	2373680204	1380844565604	1.046442	22.498531
0.007327	2373083319	1383150771535	1.028999	22.547958
0.007183	2320267724	1385431644273	1.017272	22.209303
0.007188	2360502394	1387700384352	1.040446	22.304308
0.007354	2375423499	1389906570544	1.076710	21.916492
0.007372	2372996293	1392241121698	1.016468	22.670435
0.007068	2373018035	1394567514910	1.020042	22.636093
0.007138	2374780263	1396659554735	1.135151	21.281925
0.007366	2377257541	1398964674614	1.031294	22.546982
0.007171	2375857307	1401290516175	1.021504	22.632135
0.007261	2375579981	1403527288492	1.062057	22.070848
0.007554	2375186880	1405848782624	1.023129	22.663984
0.007105	2372626137	1408161679290	1.025825	22.503120
0.007266	2373282312	1410384355150	1.067759	22.097984
0.007583	2372572227	1412646084232	1.049008	22.115620
0.007221	2372593105	1414844030042	1.079459	21.444820
0.006997	2372781003	1417105248467	1.049338	22.387032
0.007585	2371824069	1419426270896	1.021888	22.523727
0.007181	2372981338	1421635351170	1.074194	21.645601
0.007383	2375246158	1423854690336	1.070249	21.940992
0.007479	2374618009	1426080238548	1.066981	21.934893
0.007394	2374501746	1428298073063	1.070640	21.684481
0.007124	2372519381	1430408354366	1.124267	20.917486
0.007337	2372177653	1432476587657	1.146958	20.402836
0.007219	2371867249	1434656738089	1.087937	21.388275
0.006933	2308527789	1436679706518	1.142005	20.446039
0.007443	2376280503	1438900909075	1.069817	21.660051
0.006947	2375426428	1441058715738	1.100852	21.435293
0.007516	2375268933	1443328971712	1.046256	22.282780
0.007258	2373810360	1445384901318	1.154617	20.448244
0.007269	2374639575	1447513963667	1.115345	20.778427
0.006774	2375348256	1449718173123	1.077642	21.815388
0.007373	2374345307	1451866989350	1.104955	21.131315
0.006889	2372343838	1453990138220	1.117370	21.156761
0.007344	2372210200	1456187558025	1.079543	21.344620
0.006901	2373436303	1458309875338	1.118323	21.024460
0.007211	2374852196	1460548898171	1.060665	21.911980
0.007225	2376947806	1462637111002	1.138269	21.069645
0.007057	2377034145	1464875646316	1.061870	22.064074
0.007257	2376079908	1467083981589	1.075960	21.753338
0.007216	2375613915	1469476934777	0.995244	22.696611
0.006159	2375468434	1471726962672	1.055751	21.853916
0.006985	2375220626	1473802500081	1.144388	20.675407
0.007402	2375046982	1475883875504	1.141095	20.541847
0.007074	2374529971	1478037516803	1.102565	21.316881
0.007372	2376360626	1480457673782	0.981904	23.351656
0.007195	2375540361	1482792993882	1.017223	22.960480
0.007585	2308143665	1484850741981	1.123082	20.609560
0.007045	2375136248	1487171679983	1.023352	22.732681
0.007380	2377172433	1489521025575	1.011845	23.034010
0.007612	2375594180	1491840283567	1.024291	22.784775
0.007538	2374555380	1494165669197	1.021145	22.743711
0.007305	2375566472	1496278418170	1.124396	21.156572
0.007041	2375477977	1498550876268	1.045334	22.559000
0.007606	2374836940	1500842600801	1.036266	22.363785
0.006963	2373926971	1503081553869	1.060284	21.983637
0.007404	2373472415	1505370926673	1.036735	22.527317
0.007328	2375638848	1507592106574	1.069539	21.807312
0.007334	2328813781	1509857047568	1.028201	22.174906
0.007412	2364212261	1512261032900	0.983455	23.588280
0.007369	2375352329	1514709792035	0.970023	23.940540
0.007418	2375686925	1517142969532	0.976372	23.816772
0.007463	2374835181	1519528519110	0.995509	23.331987
0.007665	2375433807	1521932512918	0.988120	23.385813
0.007228	2378470568	1524370624834	0.975538	23.775991
0.007213	2375548982	1526849898751	0.958163	24.152908
0.007438	2375845748	1529332072189	0.957163	24.263901
0.007614	2376150708	1531851673739	0.943066	24.519751
0.007644	2375973403	1534435807226	0.919447	25.028933
0.007312	2374772163	1536974656509	0.935373	24.750586
0.007671	2373429809	1539451118970	0.958395	24.223288
0.007648	2373643129	1541933103805	0.956349	24.292849
0.007592	2374609148	1544274065864	1.014373	23.041700
0.007195	2377636210	1546709505911	0.976265	24.004541
0.007538	2376858814	1549194736740	0.956394	24.096720
0.007409	2373973597	1551698330108	0.948226	24.425943
0.007482	2374219765	1554269669723	0.923340	25.234377
0.007930	2373630530	1556754180779	0.955371	24.108677
0.007454	2373749930	1559172660059	0.981505	23.965080
0.007686	2375075087	1561672436815	0.950115	24.397375
0.007650	2373019473	1564131804090	0.964890	23.961712
0.007656	2373563077	1566621584543	0.953322	24.126282
0.007459	2374323300	1568846097622	1.067345	22.259989
0.007408	2375907522	1571293336468	0.970852	24.093307
0.007410	2377183120	1573818060504	0.941562	24.444380
0.007430	2376332532	1576271050546	0.968749	24.062744
0.007451	2374153815	1578790729662	0.942244	24.645197
0.007532	2374003659	1581208135907	0.982046	23.619926
0.007595	2373628831	1583625397088	0.981950	23.667568
0.007594	2373936054	1586115318771	0.953418	24.336588
0.007649	2373408864	1588571180108	0.966426	23.968285
0.007491	2373260003	1591029294086	0.965480	23.846104
0.007493	2372838793	1593464776857	0.974279	23.793507
0.007551	2373182088	1595912457951	0.969563	23.869732
0.007632	2374723381	1598434561638	0.941564	24.522127
0.007630	2373122944	1600880728757	0.970139	24.077959
0.008005	2373396645	1603317569876	0.973964	23.833080
0.007494	2373512418	1605801876306	0.955402	24.244007
0.007619	2373639060	1608293490056	0.952651	24.144482
0.007495	2373905412	1610740029334	0.970312	23.855196
0.007447	2375582785	1613145457339	0.987593	23.505013
0.007497	2375849914	1615618187985	0.960820	24.036472
0.007397	2375792948	1618028164302	0.985816	23.187147
0.006933	2377830183	1620396731068	1.003911	23.493889
0.007577	2375944250	1622818269068	0.981172	23.706169
0.007462	2376308574	1625281999113	0.964517	24.117800
0.007556	2373822739	1627779465715	0.950492	24.461241
0.007816	2373412666	1630175141274	0.990707	23.512472
0.007479	2373237645	1632653600022	0.957546	24.118189
0.007406	2374125422	1635060792133	0.986263	23.599960
0.007483	2373238292	1637547290299	0.954450	24.195255
0.007324	2375455492	1640046518576	0.950476	24.569679
0.007596	2375275318	1642475898120	0.977729	23.720976
0.007347	2377424780	1644677970084	1.079631	22.118628
0.007425	2377865836	1647076707033	0.991299	23.526257
0.007463	2376332522	1649508116835	0.977348	23.734278
0.007575	2373376108	1651914139842	0.986431	23.488848
0.007527	2373170672	1654351997931	0.973466	23.795622
0.007550	2373174357	1656718965488	1.002622	23.247278
0.007384	2373969338	1659125680272	0.986394	23.648190
0.007533	2373210184	1661533024141	0.985821	23.538792
0.007410	2372421168	1663909471434	0.998306	23.343861
0.007421	2373167283	1666321711103	0.983802	23.397415
0.007249	2373140395	1668770770805	0.969001	23.873695
0.007522	2373252574	1671219130910	0.969323	23.870611
0.007410	2372969562	1673595834568	0.998429	23.318432
0.007446	2373138343	1676016137803	0.980513	23.686712
0.007284	2373594069	1678448893836	0.975681	23.792553
0.007499	2377223065	1680658695534	1.075763	21.900238
0.007035	2377480745	1683070070731	0.985944	23.709120
0.007285	2376101104	1685477517218	0.986980	23.579281
0.007341	2373547890	1687920290661	0.971661	23.774431
0.007415	2373241887	1690382460380	0.963882	23.953840
0.007488	2373226737	1692819355975	0.973873	23.772367
0.007513	2374772300	1695253428280	0.975637	23.810272
0.007473	2373486076	1697687523742	0.975100	23.724298
0.007461	2375612282	1700132047110	0.971810	23.928885
0.007434	2372751650	1702516026499	0.995290	23.351215
0.007445	2375046958	1704694000533	1.090484	21.865252
0.007048	2377456411	1707080330417	0.996282	23.439131
0.007529	2376890846	1709526216716	0.971791	23.936045
0.007556	2376144927	1711976069912	0.969913	23.828487
0.007480	2373165687	1714381234187	0.986696	23.523487
0.007547	2375737193	1716786241991	0.987829	23.515553
0.007542	2376165829	1719202589789	0.983371	23.698835
0.007658	2373377177	1721612056149	0.985022	23.404247
0.007390	2373009133	1723975987464	1.003840	23.083866
0.007457	2375586599	1726386192225	0.985637	23.407827
0.007502	2375661849	1728814179105	0.978449	23.751280
0.007628	2376104540	1731255414307	0.973321	23.797440
0.007597	2375386297	1733674556600	0.981913	23.546860
0.007227	2375250705	1736076389311	0.988933	23.463190
0.007228	2375384799	1738490934738	0.983781	23.371046
0.007454	2375672850	1740879516737	0.994596	23.508123
0.007683	2375451884	1743270511610	0.993499	23.478851
0.007586	2375050488	1745660114722	0.993910	23.435400
0.007685	2375494321	1748072106774	0.984868	23.479189
0.007267	2375780005	1750519823922	0.970611	23.852539
0.007628	2376876103	1752755130273	1.063334	22.119867
0.007160	2376493337	1755093482198	1.016311	23.105713
0.007703	2376175632	1757518768654	0.979751	23.813835
0.007607	2375948212	1759899144555	0.998140	23.247499
0.007394	2375464704	1762285390428	0.995482	23.270748
0.007281	2375510665	1764610208823	1.021805	22.951389
0.007487	2376027863	1766957725601	1.012145	23.096024
0.007421	2373880327	1769307136784	1.010415	22.912561
0.007323	2375519604	1771711616143	0.987956	23.283360
0.007186	2373099394	1774070273810	1.006123	23.037855
0.007618	2374328723	1776219553632	1.104709	21.539631
0.007179	2377536456	1778516397819	1.035132	22.536524
0.007220	2376398487	1780887402270	1.002275	23.175657
0.007567	2375757104	1783249100728	1.005953	23.278055
0.007551	2375396728	1784943108762	1.402235	21.457430
0.007546	154750030	1784988689124	3.395103	0.829506
0.000646	---------------------------------------------------------
colocating with libquantum
img-imc
0	89298273	0.000000	2.976704
0.010021	---------------------------------------------------------
colocating with libquantum
img-imc
1165274015	841279540	1.385121	16.104452
0.012618	2351012896	1788798286	2.481231	17.210432
0.040826	2376764568	3255915568	1.620024	17.843142
0.016937	2356691444	4262379243	2.341556	17.900982
0.017475	2254093614	5316099996	2.139175	17.071556
0.019666	2374224741	6985709078	1.422024	20.276264
0.035126	2374198013	10048058670	0.775286	48.704945
0.074286	2372896644	14269434774	0.562115	70.174316
0.014692	2373190146	17901453341	0.653408	74.267921
0.012253	2373227319	21797255697	0.609176	80.429329
0.011088	2373076035	25836211697	0.587547	61.643551
0.013368	2372698446	29538230954	0.640920	86.990547
0.011794	2372734332	34634630741	0.562852	72.672035
0.011876	2372959713	39357696164	0.587367	60.505329
0.013181	2372751715	42600487036	0.731700	79.675674
0.011102	2372939098	46994291026	0.540065	65.768753
0.013949	2373421630	50476938869	0.681499	80.173103
0.012519	2374704106	54650913472	0.568931	69.969406
0.011928	2373876975	58072647133	0.693764	72.647186
0.013154	2373312140	61655467597	0.662415	66.154175
0.010624	2261924436	65436021433	0.598555	68.852295
0.013412	2358929303	68975009021	0.666555	73.379723
0.011177	2374208521	72970882135	0.594165	66.500229
0.012918	2373059838	76834372927	0.615414	76.561615
0.011501	2373846037	80701329478	0.614167	76.734619
0.010360	2372558602	84830797372	0.574921	73.809151
0.012559	2372072830	88549698237	0.637842	73.266800
0.012651	2372808211	92293389509	0.633815	79.365295
0.011266	2372708241	96428963762	0.573731	62.644257
0.013702	2372849206	100073577925	0.651056	85.968437
0.012633	2373060266	104517462559	0.534006	69.096298
0.012471	2375064469	108060151969	0.670413	79.531715
0.013032	2372263907	111952172198	0.609520	70.371849
0.010391	2377394522	115699479605	0.634427	65.521439
0.013401	2375719335	119347147212	0.651298	83.292732
0.010514	2375606309	123656706595	0.551241	63.907860
0.013721	2374216188	127155253375	0.678629	81.394081
0.012253	2240168034	131604295987	0.503517	71.120781
0.012716	2332487287	135242741832	0.641067	80.004105
0.012417	2356617104	138958208078	0.634272	71.145523
0.010337	2372178137	142882248455	0.604524	61.799721
0.014163	2372447451	146520663345	0.652055	88.317436
0.011678	2372746422	150779576106	0.557125	62.009808
0.013069	2372891645	153921816322	0.755159	74.081169
0.011724	2372627686	158429090531	0.526400	72.508789
0.013048	2372210777	162017907194	0.661001	79.738991
0.013309	2372441359	165796925287	0.627793	71.688873
0.010292	2372735973	169806770950	0.591727	63.522583
0.013457	2370838736	173498784667	0.642153	88.848244
0.012505	2372950665	177834702528	0.547278	64.062225
0.012898	2374211680	181339537161	0.677410	80.550087
0.012470	2372356625	185508290132	0.569081	70.952339
0.011873	2372389466	189019656103	0.675631	71.214531
0.012712	2372547595	192651801272	0.653208	73.069794
0.010293	2372958121	196738948638	0.580590	64.353264
0.013319	2374341787	200295041597	0.667683	83.417534
0.011958	2372535255	204688580265	0.540006	67.134750
0.013196	2371357652	208160135005	0.683082	80.002800
0.012440	2372296198	212280694719	0.575722	69.475121
0.011520	2371983211	215785259076	0.676827	69.408577
0.012701	2372132109	219484838631	0.641190	75.492088
0.011094	2371837086	223493843341	0.591627	65.191055
0.012889	2371489849	226849624605	0.706688	77.721794
0.010864	2372681598	230894543557	0.586583	61.025913
0.013421	2372870587	234096809755	0.740997	77.372513
0.012062	2372776588	238293248682	0.565426	65.083549
0.012763	2372241101	241737006108	0.688853	76.584221
0.012730	2372370674	245825106000	0.580311	71.911980
0.011373	2368342174	249239045727	0.693727	64.916687
0.012233	2373061857	252757050079	0.674548	70.273064
0.010683	2372945253	256313682973	0.667189	64.455658
0.013131	2371725808	259966328188	0.649317	76.737671
0.011371	2372607272	263925965390	0.599198	63.705399
0.012855	2371559067	267355210843	0.691569	78.538078
0.011109	2372700000	271562117804	0.564001	65.430191
0.013490	2372265242	275103849928	0.669804	81.283241
0.012629	2375571798	279229350297	0.575826	70.173431
0.011615	2374744377	282904711272	0.646125	69.882378
0.013429	2372858120	286598435580	0.642403	74.812248
0.011641	2376017454	290302885202	0.641396	65.854645
0.012600	2374924561	293558050409	0.729586	68.563126
0.010498	2371771641	297506296876	0.600715	64.914505
0.013082	2371159627	300857521788	0.707550	75.209290
0.011320	2375432414	305047198681	0.566973	66.141945
0.013308	2375252464	308702811563	0.649755	82.646355
0.012580	2374808867	312814104617	0.577631	71.825150
0.011932	2308165472	316500382370	0.627054	71.213272
0.013821	2375715487	320190763305	0.643759	76.624580
0.010464	2376801483	324222856140	0.589471	60.776527
0.013792	2374311412	327440761550	0.737844	80.110008
0.011168	2374794227	331724948181	0.554316	62.822983
0.013292	2373488458	335281792050	0.667302	81.384560
0.012913	2374366393	339652849970	0.543202	72.729073
0.012108	2373727790	343245115926	0.660788	76.263206
0.012828	2373835094	346976528096	0.636176	74.140869
0.009913	2372819224	351068139227	0.579923	63.019630
0.013692	2372263929	354646702525	0.662910	85.940033
0.012245	2375640953	359030766142	0.541881	65.435226
0.013176	2332952115	362558752460	0.661270	81.001053
0.012503	2375326034	366624910233	0.584170	69.858589
0.011036	2372423794	370371469668	0.633227	71.671829
0.013186	2372871946	374219168599	0.616699	82.804909
0.010940	2375315350	378452067127	0.561156	63.956776
0.013709	2374550036	382138884466	0.644065	86.336334
0.012427	2375109876	386432483283	0.553175	69.577423
0.012207	2375184743	390146114093	0.639586	74.829742
0.013589	2374749214	394131146753	0.595917	81.680031
0.011114	2374969347	398241504330	0.577801	64.992882
0.013335	2371624155	402001715383	0.630716	86.809456
0.012361	2373893147	406414174032	0.537998	71.555946
0.011833	2372594136	410185872210	0.629052	75.170395
0.012635	2373208412	414260843860	0.582386	83.238945
0.011895	2373516836	418461569170	0.565026	67.326393
0.012575	2372803551	422327801871	0.613725	89.229813
0.012459	2372892792	426606619366	0.554567	68.986282
0.012285	2372926875	430439731143	0.619060	75.265854
0.012414	2372923998	434516474095	0.582064	83.908989
0.011895	2373372188	438614462683	0.579155	66.535019
0.013062	2373183366	442332944016	0.638213	84.800186
0.011630	2374727592	446544109543	0.563912	67.301575
0.012024	2373269639	449970928858	0.692558	73.069550
0.011782	2373161589	454207678095	0.560137	78.853172
0.011501	2373025891	458289789458	0.581323	74.252800
0.013047	2373664872	462060832548	0.629445	79.904198
0.011090	2372911989	466371694744	0.550449	69.329475
0.012783	2373060034	470121014235	0.632931	80.719727
0.012040	2372833613	474371765002	0.558215	78.522087
0.011705	2373428963	478423008330	0.585852	74.762314
0.013126	2374278547	482260248061	0.618746	79.867233
0.011311	2374223485	486377105113	0.576708	65.248016
0.012443	2375966478	489481699100	0.765307	74.208145
0.011543	2375814264	493649083125	0.570097	67.500587
0.012083	2374911305	497425684318	0.628849	75.132698
0.012240	2375747146	501568684458	0.573436	81.919632
0.011777	2375925485	505364727938	0.625895	68.035904
0.012810	2376187918	508771521967	0.697485	72.303841
0.010729	2372879874	512812490976	0.587206	64.217552
0.013077	2372355054	516491798337	0.644783	84.641075
0.012204	2373947062	520742025358	0.558546	69.696960
0.011942	2373037981	524501551525	0.631207	73.761932
0.012305	2372810454	528618158650	0.576400	82.915550
0.012181	2375629216	532724883936	0.578473	69.923660
0.013271	2375142376	536496687999	0.629710	83.859245
0.011770	2376330475	540749904013	0.558714	69.043221
0.012552	2375734284	544400475121	0.650784	72.639160
0.012594	2375863308	548514291624	0.577533	80.139839
0.011769	2375897416	552326952180	0.623160	70.136345
0.012742	2372441415	556182418867	0.615345	78.495659
0.011559	2372982664	560308323962	0.575142	68.882477
0.012247	2372784353	564158986831	0.616202	83.476593
0.012786	2372754926	568333174342	0.568435	75.791771
0.012210	2372941608	572309566962	0.596757	73.438240
0.013125	2373155823	576270079831	0.599204	78.811768
0.012110	2373311714	580376856483	0.577901	71.805138
0.012108	2373147298	583986434733	0.657458	77.707382
0.012032	2372792859	588075318412	0.580303	73.250008
0.012020	2373054602	591984080211	0.607112	72.238922
0.013032	2372598686	596100377206	0.576392	78.619186
0.012569	2375639895	600159734949	0.585226	77.526184
0.012629	2374838890	603892688012	0.636182	75.484970
0.011482	2375391165	607838672147	0.601977	70.523109
0.012016	2374638981	611822861801	0.596016	76.921814
0.013182	2375298165	615934016585	0.577769	75.893974
0.012384	2375636295	620021222924	0.581237	77.680336
0.013063	2375009101	623822792726	0.624744	76.864265
0.011567	2372244610	627685720618	0.614105	69.548508
0.011640	2372783867	631576329090	0.609875	75.502472
0.013069	2375195253	635672894360	0.579802	77.105690
0.013047	2373015023	639762221130	0.580295	76.391785
0.012737	2372643631	643747900333	0.595292	77.813873
0.012628	2375079049	647544757138	0.625538	72.302826
0.012148	2372698959	651374039843	0.619620	71.687531
0.011559	2372574806	655485337025	0.577087	79.601082
0.013553	2372614792	659459161386	0.597061	73.208603
0.012421	2374990584	663595613431	0.574161	78.079773
0.012987	2373516364	667121133371	0.673239	70.058388
0.011578	2373447588	670929578286	0.623206	71.648651
