colocating with libquantum
tonto
---------------------------------------------------------
colocating with libquantum
dealII
2342273203	2846016479	0.823001	0.567538 	2.757318 	4.236947 	6.178396 	1.982306 	115.240288 	0.337287 	0.309113 	2.488355 	0.529019 	15.000000 
2341579093	5808436587	0.790428	0.662296 	2.941976 	3.584157 	6.629189 	2.008510 	161.313293 	0.376939 	0.317021 	2.982287 	0.565664 	0.000000 
2347547673	8133309956	1.009753	0.617290 	2.992601 	3.830323 	5.577833 	1.292405 	104.729065 	0.320061 	0.290775 	3.018213 	0.350150 	0.000000 
2347528147	11204291531	0.764423	0.722541 	3.008634 	3.765284 	7.392992 	2.064640 	167.482742 	0.429543 	0.310918 	3.532491 	0.629426 	0.000000 
2347190989	13770579824	0.914625	0.616673 	3.012642 	4.205694 	6.193475 	1.219328 	124.171921 	0.346170 	0.323393 	2.713681 	0.372346 	0.000000 
2344011130	16295945602	0.928187	0.775000 	3.250908 	3.218396 	6.149153 	1.923302 	130.825287 	0.366109 	0.326663 	4.111339 	0.520548 	0.000000 
2349168255	19084674113	0.842380	0.660742 	3.052234 	4.396712 	6.670173 	1.563934 	175.583191 	0.383273 	0.319746 	2.916951 	0.456912 	0.000000 
2346641324	21080640355	1.175692	0.752350 	3.476758 	2.870862 	5.624115 	1.261175 	114.969414 	0.321125 	0.317503 	4.117138 	0.305008 	0.000000 
2345985003	23891165878	0.834714	0.694965 	3.056253 	3.493487 	6.437236 	1.908811 	164.950806 	0.370580 	0.304299 	3.451463 	0.593573 	1.000000 
2342084605	26792840389	0.807149	0.669925 	2.940407 	3.971080 	7.105431 	1.645564 	181.146606 	0.453520 	0.312124 	3.152719 	0.500688 	0.000000 
2348040437	28543752587	1.341038	0.590390 	3.206608 	4.321705 	3.633299 	1.022693 	87.511299 	0.294663 	0.283305 	2.800831 	0.272308 	0.000000 
2348616188	30584529986	1.150844	0.921533 	4.181851 	2.502283 	6.052325 	1.371173 	115.961525 	0.275973 	0.319824 	5.959807 	0.296358 	0.000000 
2025859345	34353852008	0.537460	0.734761 	3.278012 	4.553260 	9.178598 	2.122693 	239.303268 	0.473569 	0.338991 	3.425208 	0.784326 	1.000000 
2341248401	38853157975	0.520358	0.997160 	3.728111 	7.025790 	11.685022 	2.537947 	281.823181 	0.629347 	0.422161 	4.791439 	0.729881 	0.000000 
2310466233	42324334297	0.665615	0.947292 	4.627948 	6.537291 	8.991644 	1.601999 	193.480011 	0.485423 	0.411090 	4.048483 	0.408730 	79.000000 
2345320925	45549192265	0.727263	1.337512 	5.099999 	4.052741 	8.366892 	2.716430 	194.706985 	0.467548 	0.411649 	8.615608 	0.477165 	0.000000 
2345024510	50664780116	0.458408	1.075762 	4.238734 	6.455431 	13.270693 	2.762076 	333.542908 	0.706944 	0.436961 	5.005868 	0.894620 	1.000000 
2348706774	55199888471	0.517894	0.985967 	3.910918 	6.847407 	10.965728 	3.163229 	292.080170 	0.617972 	0.431649 	5.041052 	0.680867 	0.000000 
2310083594	57657653585	0.939912	0.864981 	4.072639 	7.626208 	4.723690 	1.224954 	111.411301 	0.328885 	0.399795 	4.091765 	0.366663 	0.000000 
2343619361	61683859599	0.582091	0.893234 	4.158798 	4.758607 	11.757847 	1.447658 	254.243118 	0.555290 	0.412895 	4.224148 	0.401808 	1.000000 
2348626922	62986417709	1.803088	1.509824 	5.667600 	2.013898 	2.898781 	2.221280 	57.909389 	0.354266 	0.393673 	10.538343 	0.434271 	0.000000 
2343951539	66909663926	0.597452	1.083471 	4.242422 	5.114020 	9.182765 	3.395130 	247.448868 	0.564323 	0.425737 	5.858191 	0.624616 	1.000000 
2346081550	71363973358	0.526699	1.059268 	4.365326 	5.365852 	12.366894 	2.191361 	315.234039 	0.647704 	0.431853 	4.987565 	0.798601 	0.000000 
2348637087	75802898545	0.529100	0.959102 	4.110274 	5.496159 	11.638493 	2.340506 	282.685608 	0.609117 	0.405470 	4.359854 	0.766391 	0.000000 
2339447487	78854729795	0.766572	0.954858 	3.902955 	7.560041 	6.249051 	3.778985 	169.398102 	0.483072 	0.416782 	5.302226 	0.406093 	2.000000 
2342287910	81116682047	1.035516	0.833540 	4.131096 	7.234499 	4.499629 	1.108687 	101.560547 	0.313191 	0.409698 	3.926896 	0.373586 	0.000000 
2313131157	84290808465	0.728746	0.876159 	4.638771 	4.132838 	9.197597 	1.515639 	201.137070 	0.572173 	0.382177 	4.315372 	0.417006 	0.000000 
2347434639	86898032753	0.900358	1.026726 	4.271987 	3.507305 	7.175683 	1.545282 	147.935532 	0.363252 	0.379087 	6.181941 	0.356720 	0.000000 
2349391202	88025545745	2.083693	1.652300 	6.279073 	1.591854 	2.668660 	2.473872 	46.958740 	0.330804 	0.393648 	12.160521 	0.419895 	0.000000 
2274112162	92235716773	0.540147	1.097469 	3.954351 	5.898553 	9.723123 	4.746729 	271.194183 	0.555836 	0.412236 	5.926647 	0.653876 	0.000000 
2349873344	96979781319	0.495329	1.029976 	4.487833 	5.735439 	13.171827 	2.269687 	352.332794 	0.655174 	0.421324 	4.876966 	0.811717 	0.000000 
2347352723	101673582040	0.500096	1.016600 	3.909109 	6.039179 	11.668574 	2.468338 	320.072937 	0.747254 	0.441387 	5.027995 	0.800654 	0.000000 
2348141290	105139149483	0.677563	1.067479 	4.002699 	7.724046 	7.295869 	4.253647 	179.048340 	0.535951 	0.421390 	6.044510 	0.489381 	0.000000 
2334844339	107753765909	0.892997	0.827155 	3.958390 	8.259173 	5.082687 	1.071036 	111.128464 	0.317904 	0.427638 	3.571478 	0.349874 	0.000000 
2294027898	110717272295	0.774092	0.974599 	5.272130 	4.675689 	8.044103 	1.733179 	177.608154 	0.612670 	0.392001 	5.259695 	0.457216 	1.000000 
2339526977	114354737325	0.643175	0.744796 	3.547654 	4.584176 	10.493196 	1.113814 	218.960281 	0.388484 	0.386166 	3.178909 	0.327484 	0.000000 
2346574225	115610042075	1.869326	1.810975 	6.821683 	1.727652 	2.974012 	2.878439 	42.142673 	0.347678 	0.370242 	13.997370 	0.422634 	0.000000 
2348791519	118257036880	0.887343	1.456220 	5.645204 	3.352098 	6.845620 	2.832859 	150.301666 	0.439080 	0.405592 	9.803536 	0.438958 	0.000000 
2344351195	122859633170	0.509354	1.092037 	4.048655 	6.430383 	10.059119 	5.722420 	303.408142 	0.644574 	0.432249 	6.499623 	0.764241 	82.000000 
2346056943	127683525755	0.486341	1.045346 	4.511811 	5.804743 	13.658448 	2.257490 	338.718658 	0.676827 	0.431087 	4.910004 	0.865228 	2.000000 
2347462630	132270792018	0.511735	0.978614 	3.936157 	5.773290 	11.860070 	2.503757 	305.207245 	0.732196 	0.409658 	4.614661 	0.742227 	0.000000 
2345598637	135176717345	0.807178	0.941565 	4.247413 	6.564923 	6.340077 	1.515878 	184.404694 	0.598009 	0.411979 	4.420983 	0.412259 	0.000000 
2275001582	137086017229	1.191537	0.931942 	5.206456 	5.558307 	3.699438 	1.385074 	95.556435 	0.461589 	0.374761 	5.030019 	0.416481 	0.000000 
2349006170	140879373357	0.619242	0.869858 	4.520020 	4.407312 	11.364726 	1.434792 	245.636765 	0.563613 	0.408783 	4.141058 	0.375451 	0.000000 
2349744704	145074248887	0.560146	0.777991 	3.647125 	4.621011 	12.946123 	1.091592 	267.848450 	0.423232 	0.405400 	3.083283 	0.334251 	0.000000 
2348635174	146589108378	1.550398	1.508008 	5.854734 	2.108288 	4.080406 	2.228070 	81.082748 	0.333121 	0.381455 	10.674269 	0.404230 	0.000000 
2346156384	147642324118	2.227612	1.583085 	6.147561 	1.507603 	2.469989 	2.335491 	46.076481 	0.306631 	0.368569 	11.266794 	0.378555 	0.000000 
2346936223	149114132015	1.594594	1.509925 	5.937028 	1.994810 	3.482958 	2.416016 	63.476898 	0.347874 	0.378991 	10.818204 	0.433108 	0.000000 
2350625828	153571359152	0.527374	0.822851 	3.693568 	5.543072 	10.513339 	2.306742 	306.597992 	0.537160 	0.427913 	3.562574 	0.577761 	1.000000 
2350127010	157951871725	0.536496	0.997651 	4.599216 	5.260234 	12.623015 	2.037657 	321.693115 	0.578377 	0.427075 	4.777292 	0.767816 	0.000000 
2296562952	162840190482	0.469806	1.158186 	3.882965 	6.240920 	12.070618 	3.048609 	343.868622 	1.017154 	0.443163 	6.134244 	0.999055 	0.000000 
2347826888	167406003101	0.514219	1.101131 	3.795572 	6.279025 	10.729017 	2.948407 	293.467804 	0.912261 	0.419073 	5.741214 	0.849817 	0.000000 
2349249945	171766939990	0.538703	1.182936 	3.691840 	6.458865 	11.575858 	4.988319 	266.345062 	0.577214 	0.407469 	6.801755 	0.502709 	0.000000 
2294099579	174348257958	0.888732	0.888001 	4.204584 	7.496373 	4.917140 	1.202176 	134.912003 	0.469652 	0.411332 	4.166191 	0.423254 	0.000000 
2326485847	176950697825	0.893963	0.752977 	3.648018 	8.438711 	5.059357 	1.017800 	111.357796 	0.304720 	0.403803 	3.166811 	0.336878 	0.000000 
2276517786	178685254555	1.312449	1.058145 	6.039050 	4.502614 	3.156424 	1.645517 	103.590065 	0.610677 	0.393629 	5.712650 	0.462567 	1.000000 
2348429760	182526335790	0.611398	0.818602 	4.341872 	4.358500 	11.187850 	1.352423 	240.854813 	0.557861 	0.397751 	4.092253 	0.394333 	0.000000 
2347494560	186685005185	0.564482	0.732574 	3.554563 	4.582387 	12.730509 	1.039383 	268.440643 	0.399618 	0.387025 	2.970330 	0.334570 	0.000000 
2348177340	189856826309	0.740325	0.907863 	4.120472 	4.241171 	9.127067 	1.304281 	190.953751 	0.391291 	0.367102 	4.533418 	0.357522 	0.000000 
2342115940	191021392695	2.011148	1.753507 	6.775887 	1.617914 	2.798815 	2.622010 	44.176937 	0.338060 	0.395548 	13.093720 	0.411415 	80.000000 
2348185507	192180031458	2.026676	1.712012 	6.400907 	1.624739 	2.755055 	2.579146 	44.031406 	0.329529 	0.387532 	13.175809 	0.414081 	1.000000 
2348025207	193290404198	2.114628	1.652138 	6.237553 	1.542643 	2.613015 	2.427636 	44.549858 	0.318421 	0.383660 	12.008467 	0.413355 	0.000000 
2348045551	194966396086	1.400989	1.446586 	5.630671 	2.302355 	3.614560 	2.484181 	79.011787 	0.360005 	0.382834 	10.270850 	0.508287 	0.000000 
2348750872	199518357916	0.515987	0.812569 	3.684624 	5.333288 	12.461112 	2.152644 	380.631897 	0.510779 	0.405384 	3.506291 	0.366368 	0.000000 
2346365370	203913051794	0.533909	1.298158 	4.370554 	6.715523 	9.866358 	5.462029 	276.568298 	0.600467 	0.448237 	8.165346 	0.721350 	3.000000 
2346314126	208641030540	0.496262	1.106611 	4.315848 	5.726406 	12.384007 	2.518376 	332.996185 	0.790552 	0.437910 	5.555724 	0.914277 	0.000000 
2348233753	213750819117	0.459556	1.169868 	3.770682 	6.372313 	11.226283 	3.220164 	350.516602 	1.097876 	0.414507 	6.238808 	1.104449 	0.000000 
2345975652	218122897812	0.536581	0.979285 	4.511574 	5.227023 	12.748014 	1.928919 	310.958496 	0.550060 	0.423213 	4.455268 	0.784805 	0.000000 
2347311065	222148618271	0.583079	0.951484 	4.497912 	5.398497 	10.685758 	2.095416 	269.718048 	0.575184 	0.436917 	4.507094 	0.648432 	0.000000 
2350645768	226787948821	0.506678	1.350054 	3.585797 	6.660401 	12.777335 	5.786670 	288.335144 	0.503923 	0.441782 	8.087564 	0.481014 	0.000000 
2347032952	229328251913	0.923918	0.871006 	4.085348 	6.755144 	4.709076 	1.328558 	160.457993 	0.611410 	0.405205 	4.315857 	0.408375 	0.000000 
2346072884	231757930817	0.965590	0.801477 	3.893729 	7.862904 	4.816512 	1.015373 	101.341202 	0.308774 	0.427351 	3.488608 	0.320387 	0.000000 
2346469754	234069545948	1.015078	0.816258 	4.089351 	7.233055 	4.486226 	1.080860 	102.971901 	0.291851 	0.391434 	3.587487 	0.329296 	0.000000 
2269798630	235391594887	1.716879	1.127220 	6.961670 	2.894201 	2.451901 	1.781014 	101.018967 	0.818346 	0.393132 	6.803992 	0.478608 	0.000000 
2351212269	239528122274	0.568402	0.799424 	3.786457 	4.613192 	12.327113 	1.314934 	253.247025 	0.454627 	0.389140 	3.612684 	0.383365 	0.000000 
2336941656	243717986531	0.557761	0.727848 	3.451738 	4.632234 	12.863747 	1.041442 	270.618927 	0.391746 	0.393867 	3.028272 	0.337979 	1.000000 
2347457320	248020550912	0.545595	0.779063 	3.647438 	4.783758 	13.326489 	1.135941 	289.337891 	0.384863 	0.399044 	3.243610 	0.373742 	0.000000 
2344831990	249525247822	1.558342	1.280157 	4.952517 	2.624556 	3.373127 	1.857494 	66.637260 	0.347124 	0.376311 	8.607349 	0.394301 	0.000000 
2349429676	250690252963	2.016669	1.733852 	6.608438 	1.592939 	2.704201 	2.583929 	45.928921 	0.307538 	0.368524 	13.100006 	0.413603 	0.000000 
2349425362	251877608835	1.978704	1.812214 	6.641985 	1.689186 	2.861478 	2.700154 	49.869801 	0.340309 	0.398402 	13.499525 	0.416580 	0.000000 
2240144681	254005465242	1.052771	3.086346 	10.658524 	2.845515 	5.112481 	5.211167 	51.622463 	0.438404 	0.379709 	25.987953 	0.646336 	0.000000 
2339521487	258474827220	0.523458	0.987968 	4.070964 	5.438289 	12.825004 	2.534114 	302.001068 	0.565440 	0.422437 	5.284916 	0.491082 	0.000000 
2331909850	262801091171	0.539012	1.222420 	3.729659 	6.402731 	8.508239 	5.645549 	325.318970 	0.483881 	0.446840 	8.477575 	0.473094 	1.000000 
2348105700	267551132812	0.494334	1.122664 	4.455377 	5.754489 	12.389154 	2.587884 	347.848267 	0.782270 	0.437108 	5.618413 	0.945264 	0.000000 
2350280801	272560979104	0.469132	1.185505 	3.609990 	6.341866 	11.419731 	3.236449 	349.293457 	1.096572 	0.421321 	6.371693 	1.086843 	0.000000 
2348088351	277353654140	0.489933	1.087520 	4.292554 	5.804457 	13.015282 	2.437624 	343.624512 	0.741103 	0.433923 	5.114122 	0.917870 	81.000000 
2345986846	281978166161	0.507294	1.019176 	4.600829 	5.511804 	13.652399 	2.025635 	334.566284 	0.579621 	0.446153 	4.723754 	0.828739 	0.000000 
2345219536	286749031484	0.491571	0.998208 	4.525667 	5.669665 	13.573177 	2.126256 	347.341156 	0.618133 	0.424173 	4.705960 	0.866126 	0.000000 
2344360248	290615445672	0.606340	0.870769 	4.220155 	5.611663 	10.079340 	2.657922 	252.130112 	0.520628 	0.421197 	4.237551 	0.502391 	0.000000 
2346163272	295410302263	0.489308	2.240837 	3.507477 	7.685112 	12.013782 	9.615563 	237.348038 	0.417429 	0.428936 	18.187040 	0.466735 	0.000000 
2325186918	298808061973	0.684329	3.385634 	4.085127 	7.723039 	5.035808 	10.407652 	174.421463 	0.770766 	0.426640 	29.351479 	0.559411 	0.000000 
2335445113	301404241352	0.899570	0.821508 	3.962138 	8.086576 	4.909503 	1.099133 	122.917038 	0.376471 	0.409972 	3.725543 	0.344982 	0.000000 
2347452116	303959002561	0.918854	0.794854 	3.773592 	8.123190 	4.985099 	1.048589 	111.189568 	0.324456 	0.424450 	3.364371 	0.335259 	0.000000 
2348798373	306578357015	0.896709	0.802741 	3.776019 	8.360993 	5.154406 	1.042715 	110.936150 	0.298929 	0.416028 	3.321577 	0.321201 	0.000000 
2328843408	309064938536	0.936564	0.766808 	3.680951 	7.918030 	4.842719 	1.020254 	103.221687 	0.288375 	0.406346 	3.236983 	0.328560 	2.000000 
2253683899	310647423328	1.424143	1.050715 	5.855213 	4.238788 	2.922473 	1.697147 	85.837067 	0.383242 	0.388103 	5.854943 	0.524166 	0.000000 
2315152740	313052862670	0.962466	1.085544 	6.740089 	3.707845 	5.544446 	1.763753 	160.097382 	1.042932 	0.397787 	6.700908 	0.394987 	0.000000 
2347938322	317191955008	0.567259	0.742901 	3.477946 	4.582799 	13.029261 	1.038988 	267.382050 	0.401950 	0.376792 	2.945820 	0.323919 	0.000000 
2349287119	321426599626	0.554778	0.769706 	3.539097 	4.727155 	13.394669 	1.095164 	288.908203 	0.388927 	0.389489 	3.107634 	0.346512 	0.000000 
2348961129	325746301969	0.543778	0.752805 	3.465613 	4.797832 	13.597139 	1.115698 	278.551270 	0.394354 	0.403873 	3.142409 	0.341670 	1.000000 
2350785515	328857019251	0.755705	0.744224 	3.507613 	4.639433 	7.975779 	1.030500 	171.293304 	0.374626 	0.387379 	3.078971 	0.309794 	0.000000 
2348703829	330057405961	1.956623	1.514390 	5.996314 	1.762919 	2.586844 	2.243688 	56.996765 	0.344519 	0.381994 	10.861027 	0.402806 	0.000000 
2348856119	331143668169	2.162329	1.595338 	6.093944 	1.518376 	2.485631 	2.370732 	48.634464 	0.318317 	0.347072 	11.902045 	0.401391 	0.000000 
2350203774	332233950124	2.155592	1.632742 	6.271939 	1.570705 	2.589116 	2.437859 	44.279099 	0.318788 	0.375816 	11.887125 	0.386264 	0.000000 
2350064183	333316863019	2.170132	1.644606 	6.170292 	1.575885 	2.630095 	2.437468 	47.687023 	0.334638 	0.380425 	12.279457 	0.405687 	0.000000 
2236742901	334765290390	1.544256	2.162437 	7.920382 	1.982798 	3.601387 	3.391833 	45.975895 	0.355516 	0.379944 	17.385492 	0.532180 	0.000000 
2349466118	337129362963	0.993822	3.394487 	11.987381 	3.022560 	5.958077 	5.996279 	52.536861 	0.455615 	0.387274 	29.495272 	0.618130 	0.000000 
2345911398	341766815230	0.505862	0.904251 	3.791719 	5.670495 	13.282596 	2.733432 	309.485016 	0.564675 	0.449478 	4.076864 	0.489121 	0.000000 
2346795266	346062808826	0.546275	0.846280 	4.001455 	5.413208 	9.490408 	1.929945 	410.564301 	0.483348 	0.437521 	3.585467 	0.464932 	2.000000 
2346584901	350738187312	0.501903	4.669737 	3.672798 	10.429080 	6.804749 	19.324320 	131.140579 	0.531277 	0.414970 	42.611935 	0.657482 	0.000000 
2345637305	355489556830	0.493676	1.138036 	4.538446 	5.871932 	12.374779 	2.736024 	333.694641 	0.847031 	0.438637 	5.852992 	0.905823 	0.000000 
2349306897	360528212017	0.466257	1.234766 	3.861854 	6.415668 	11.342076 	3.304508 	349.242798 	1.132833 	0.437386 	6.586360 	1.129252 	0.000000 
2346796553	365234401083	0.498662	1.048938 	4.491745 	5.679614 	13.533954 	2.199797 	337.576385 	0.643012 	0.436673 	4.973406 	0.849942 	0.000000 
2346672934	369998866207	0.492536	0.989378 	4.622474 	5.656848 	13.851231 	2.064193 	348.995239 	0.596143 	0.416828 	4.738207 	0.826197 	0.000000 
2348753114	374845875081	0.484578	1.013140 	4.458420 	5.742977 	13.815128 	2.131951 	338.669556 	0.619084 	0.427381 	4.700822 	0.864867 	0.000000 
2344806550	379767549548	0.476425	1.165956 	3.980221 	6.694641 	10.710978 	3.897642 	330.455231 	1.023708 	0.434830 	6.064926 	1.062944 	1.000000 
2346706286	383552830988	0.619956	0.892555 	4.327863 	5.277761 	10.659276 	1.605825 	245.716873 	0.483238 	0.431239 	4.251077 	0.414272 	0.000000 
2346141550	388222859059	0.502383	1.804478 	3.559748 	7.054976 	12.438540 	7.620919 	263.114105 	0.432758 	0.411373 	13.323458 	0.475940 	0.000000 
2348511510	392742319555	0.519644	7.964674 	3.452055 	11.479811 	5.321770 	24.781940 	82.670227 	0.439821 	0.407573 	74.587051 	0.437854 	0.000000 
2305877990	395481897448	0.841691	1.024384 	4.432029 	6.029155 	4.809833 	1.606605 	209.462021 	0.840707 	0.440301 	5.168229 	0.531019 	0.000000 
2332237225	398038403136	0.912275	0.796613 	3.906590 	8.403765 	4.953588 	0.989667 	106.393776 	0.293595 	0.404310 	3.555176 	0.317738 	80.000000 
2348352038	400634436753	0.904592	0.778486 	3.682094 	8.216063 	4.993201 	1.041453 	114.098000 	0.309416 	0.418679 	3.419704 	0.337428 	0.000000 
2347099904	403198375691	0.915427	0.813979 	3.858407 	8.143590 	4.980724 	1.062890 	111.336388 	0.322364 	0.424536 	3.511637 	0.322926 	0.000000 
2349235031	405772042330	0.912797	0.813821 	3.837660 	8.167428 	5.050201 	1.087881 	110.659149 	0.316728 	0.422063 	3.405998 	0.353871 	0.000000 
2348970087	408357803554	0.908425	0.813128 	3.811848 	8.325432 	5.123320 	1.081090 	110.132111 	0.308724 	0.412282 	3.411666 	0.335499 	0.000000 
2209635181	409840309290	1.490473	1.134949 	6.474399 	3.776161 	2.796721 	1.904486 	87.997757 	0.453667 	0.386579 	6.579323 	0.590481 	1.000000 
2304644284	411878954907	1.130478	1.154967 	7.417836 	3.683665 	4.528319 	1.916844 	144.701599 	1.183897 	0.380369 	7.479585 	0.384902 	0.000000 
2346718915	416047920482	0.562902	0.747503 	3.528001 	4.614009 	13.121680 	1.053393 	273.813538 	0.396039 	0.391206 	2.951020 	0.325332 	0.000000 
2348910570	420346920056	0.546385	0.760292 	3.483059 	4.768178 	13.237050 	1.106526 	281.540497 	0.391365 	0.389481 	3.093945 	0.344871 	0.000000 
2349753892	424622836972	0.549532	0.762961 	3.543245 	4.709785 	13.766061 	1.107884 	282.126282 	0.393436 	0.399247 	3.060064 	0.341254 	0.000000 
2345548736	428880921513	0.550846	0.724014 	3.460993 	4.720159 	13.118159 	1.085058 	270.071228 	0.422398 	0.411926 	3.088879 	0.323571 	1.000000 
2350021879	431533065933	0.886084	0.740284 	3.663670 	4.531462 	6.276251 	1.058692 	132.690582 	0.378505 	0.386235 	3.032378 	0.294260 	0.000000 
2348625180	432802761334	1.849755	1.530298 	6.056013 	2.022513 	2.945050 	2.279278 	49.788544 	0.351818 	0.374823 	11.275238 	0.429171 	0.000000 
2349068613	433954857538	2.038952	1.723825 	6.604863 	1.655649 	2.792542 	2.592392 	48.364460 	0.325286 	0.383277 	13.105186 	0.416458 	0.000000 
2338758999	435137722237	1.977199	1.783984 	6.714079 	1.704837 	2.892614 	2.728856 	45.903656 	0.333731 	0.384207 	13.729898 	0.414423 	4.000000 
2348403780	436324478446	1.978842	1.751764 	6.757313 	1.636690 	2.673343 	2.639944 	40.995457 	0.332378 	0.370520 	13.338765 	0.398275 	0.000000 
2350350642	437510828737	1.981161	1.778684 	6.669483 	1.661797 	2.780426 	2.699466 	44.068886 	0.333283 	0.365081 	13.726383 	0.411687 	0.000000 
2349086802	438700161092	1.975131	1.769539 	6.809893 	1.615868 	2.741455 	2.678523 	47.408947 	0.333393 	0.390404 	13.305675 	0.419876 	0.000000 
2348945661	439830156426	2.078722	1.686038 	6.572997 	1.621884 	2.677394 	2.546515 	44.522240 	0.318182 	0.383501 	12.617211 	0.401170 	0.000000 
2349207127	440990550944	2.024490	1.739682 	6.613244 	1.656185 	2.766024 	2.612771 	45.189995 	0.333437 	0.384177 	13.337972 	0.416752 	0.000000 
2223954698	442205023027	1.831211	1.774108 	6.623511 	1.626454 	2.689027 	2.659600 	44.204002 	0.332009 	0.364806 	13.181543 	0.499332 	0.000000 
2344219257	446165106135	0.591962	1.731860 	6.608771 	5.385862 	10.091836 	5.037996 	216.701538 	0.563980 	0.411657 	11.988187 	0.520949 	0.000000 
2348817838	450655574761	0.523067	0.843988 	3.910261 	5.189079 	11.955249 	2.267195 	394.981598 	0.528894 	0.453540 	3.774245 	0.369106 	0.000000 
2340911816	455002994263	0.538460	2.935545 	3.666962 	8.642162 	7.786333 	11.381568 	262.906128 	0.400534 	0.421986 	24.001070 	0.458747 	1.000000 
2348760689	459647286720	0.505731	6.797113 	3.730346 	10.792489 	6.201991 	22.570011 	82.989883 	0.465741 	0.399334 	65.046135 	0.606828 	0.000000 
2347718536	464383461999	0.495699	1.152565 	4.521655 	5.883823 	12.337667 	2.756168 	338.063354 	0.851593 	0.452298 	5.973978 	0.901403 	0.000000 
2346568401	469340707533	0.473361	1.242294 	3.995505 	6.306223 	11.021325 	3.309783 	349.922394 	1.110578 	0.439932 	6.719809 	1.079710 	0.000000 
2348247895	474099513644	0.493453	1.035529 	4.485877 	5.736258 	13.622648 	2.220742 	343.995087 	0.640045 	0.432968 	5.062228 	0.852317 	0.000000 
2348192705	478927595002	0.486362	0.960257 	4.547620 	5.668313 	13.981169 	2.066470 	348.646332 	0.582424 	0.428109 	4.703626 	0.817332 	0.000000 
2345625351	483730851541	0.488341	1.029556 	4.501170 	5.747489 	13.749524 	2.150102 	341.348907 	0.620934 	0.448675 	4.898561 	0.868384 	0.000000 
2348178727	488737466091	0.469015	1.174607 	3.852727 	6.311532 	11.674459 	3.051349 	353.963104 	1.038973 	0.428986 	6.076596 	1.067834 	1.000000 
2348259573	493505955256	0.492454	1.117658 	3.908516 	6.886459 	9.888699 	4.329235 	296.989685 	1.001694 	0.420418 	6.016735 	1.014267 	0.000000 
2349572568	497299226182	0.619405	0.886031 	4.410621 	5.266393 	11.142426 	1.648947 	251.210342 	0.458910 	0.420285 	4.137389 	0.390460 	0.000000 
2348460881	501905785629	0.509808	1.216302 	3.839970 	6.230934 	13.099648 	4.853235 	279.676514 	0.428508 	0.420120 	6.209846 	0.458724 	0.000000 
2349901755	506612595501	0.499256	9.238884 	3.438233 	12.398917 	5.263992 	29.142099 	48.437428 	0.337561 	0.410023 	87.558495 	0.408438 	0.000000 
2344360198	510298685085	0.636002	4.465115 	3.893458 	8.569927 	5.175527 	13.089407 	164.447159 	0.710124 	0.417836 	40.371574 	0.523216 	82.000000 
2355546610	513056595869	0.854105	0.959971 	4.451169 	7.140754 	4.986685 	1.410267 	176.238159 	0.656414 	0.417124 	4.719708 	0.431510 	0.000000 
2340433568	515623783272	0.911672	0.803304 	3.851415 	8.240523 	4.989870 	1.060900 	113.202011 	0.307810 	0.405371 	3.400307 	0.336542 	0.000000 
2340764936	518209904699	0.905126	0.813426 	3.886186 	8.145916 	5.007370 	1.063023 	110.716331 	0.329057 	0.419676 	3.601702 	0.353240 	0.000000 
2345803877	520767531501	0.917180	0.821948 	3.896258 	8.101463 	4.969539 	1.056275 	110.140816 	0.331014 	0.427146 	3.630604 	0.333008 	0.000000 
2343026635	523323474391	0.916698	0.806892 	3.812042 	8.189716 	4.972666 	1.068547 	110.381699 	0.303918 	0.403363 	3.526448 	0.339210 	0.000000 
2345545446	525925627564	0.901386	0.813095 	3.825299 	8.299958 	5.084255 	1.114422 	112.830498 	0.320116 	0.428884 	3.451297 	0.338175 	0.000000 
2345320400	527941883157	1.163206	0.993218 	5.312029 	6.225919 	4.068171 	1.480344 	96.837334 	0.298795 	0.410585 	5.222928 	0.345431 	0.000000 
2261841572	529647713395	1.325948	1.202350 	7.186970 	3.852188 	3.020813 	2.012053 	126.770844 	0.887730 	0.403455 	7.293503 	0.525421 	0.000000 
2346560094	532452427881	0.836648	1.106343 	6.635243 	3.813934 	7.597776 	1.817547 	189.255173 	0.987199 	0.395010 	6.592644 	0.382200 	0.000000 
2347144617	536813266867	0.538232	0.731779 	3.391397 	4.804418 	13.506359 	1.056440 	278.470856 	0.398566 	0.400278 	3.107893 	0.325702 	1.000000 
2347933455	541268583173	0.526996	0.793207 	3.512875 	4.976639 	14.073637 	1.154601 	297.553436 	0.389192 	0.402079 	3.260450 	0.359860 	0.000000 
2348151206	545600539456	0.542053	0.733838 	3.422638 	4.795364 	13.569019 	1.063756 	286.920105 	0.395579 	0.383774 	3.031865 	0.322973 	0.000000 
2349484275	549815314053	0.557440	0.766260 	3.526583 	4.692262 	13.531587 	1.070951 	263.511169 	0.410871 	0.391630 	3.102657 	0.332068 	0.000000 
2341899054	553022297817	0.730250	0.771572 	3.583523 	4.768156 	8.853848 	1.037284 	183.863861 	0.376218 	0.396223 	3.299031 	0.327081 	3.000000 
2349132816	554930662811	1.230966	1.288310 	5.582850 	3.398977 	4.225681 	1.997609 	74.640045 	0.392110 	0.386682 	9.324708 	0.378098 	0.000000 
2348879455	556372999003	1.628524	2.160354 	7.619168 	1.929817 	3.349144 	3.326913 	43.030289 	0.374766 	0.357515 	17.485741 	0.429131 	1.000000 
