gmm
2364741861	737326186197	0.589781	1.554783 	1.904209 	6.717530 	11.090661 	3.594348 	0.000000 	0.333793 	0.650833 	11.649701 	1.450543 	1.316368 	2.500200 	0.000000 
2227378548	740794608011	0.642188	1.513505 	1.931357 	5.939002 	9.812521 	3.319428 	0.000000 	0.349728 	0.658783 	11.007284 	1.488424 	1.222428 	3.802980 	2.000000 
2363795788	745013647359	0.560269	1.407991 	1.860970 	7.015953 	11.675055 	3.614290 	0.000000 	0.287906 	0.629280 	11.710715 	1.461029 	1.246251 	2.290870 	0.000000 
2363760485	749000074228	0.592952	1.558702 	2.143945 	6.522080 	10.681879 	3.556736 	0.000000 	0.356983 	0.719789 	11.645476 	1.563686 	1.056840 	3.978470 	0.000000 
2363811359	752997657790	0.591310	1.562501 	1.824650 	6.673833 	11.183355 	3.580763 	0.000000 	0.332312 	0.636262 	11.711266 	1.470091 	1.366525 	3.063950 	0.000000 
2363602061	756907072853	0.604592	1.592014 	1.910218 	6.533599 	10.612292 	3.557640 	0.000000 	0.346563 	0.680388 	11.602883 	1.603607 	1.177151 	2.588440 	0.000000 
2366753620	761108003376	0.563388	1.487834 	1.784918 	6.857880 	11.225914 	3.619319 	0.000000 	0.340540 	0.680717 	11.677652 	1.478180 	0.707860 	2.592130 	2.000000 
2369419703	765227412232	0.575184	1.470308 	1.712781 	6.945752 	11.604909 	3.627313 	0.000000 	0.290474 	0.589735 	11.693245 	1.502072 	1.191806 	3.185510 	0.000000 
2365088038	769219573369	0.592433	1.604234 	1.796668 	6.554988 	10.539748 	3.587136 	0.000000 	0.350235 	0.692993 	11.736683 	1.505077 	1.046574 	2.926410 	0.000000 
2364258564	773224055046	0.590403	1.549599 	1.899937 	6.736521 	11.142516 	3.599824 	0.000000 	0.326993 	0.601641 	11.605816 	1.461920 	1.455511 	2.524710 	0.000000 
2368858393	777332313460	0.576609	1.498332 	1.715020 	6.835744 	11.247517 	3.607271 	0.000000 	0.303709 	0.605522 	11.748715 	1.478490 	1.037525 	2.700150 	0.000000 
2327863730	781098737565	0.618057	1.533749 	2.015345 	6.381073 	10.746295 	3.441968 	0.000000 	0.290411 	0.615455 	11.350753 	1.424467 	1.653865 	3.561230 	34.000000 
2362214944	785068291491	0.595083	1.551021 	1.820363 	6.678537 	11.070381 	3.576908 	0.000000 	0.323983 	0.647183 	11.694078 	1.471724 	1.361420 	2.471810 	0.000000 
2366940382	789114376010	0.584995	1.500084 	1.897502 	6.827217 	11.406728 	3.596454 	0.000000 	0.310840 	0.628594 	11.617881 	1.465235 	1.424121 	2.750900 	0.000000 
2370349423	793298472460	0.566514	1.509588 	1.745272 	6.763226 	10.887765 	3.614100 	0.000000 	0.353127 	0.690448 	11.734428 	1.542611 	0.809890 	2.566810 	0.000000 
2364363410	797345902379	0.584164	1.537018 	1.754942 	6.807217 	11.540655 	3.613778 	0.000000 	0.287855 	0.497597 	11.710289 	1.421354 	1.471575 	2.767340 	0.000000 
2360492751	801352449385	0.589159	1.547516 	1.806251 	6.744494 	11.241484 	3.588895 	0.000000 	0.313568 	0.609808 	11.733385 	1.518723 	1.309749 	2.693370 	3.000000 
2365959405	805307476746	0.598216	1.525652 	1.919281 	6.700069 	11.073707 	3.578881 	0.000000 	0.325117 	0.674371 	11.676576 	1.464793 	1.332953 	2.846820 	2.000000 
2368450216	809465931434	0.569551	1.495555 	1.854134 	6.827199 	11.041533 	3.600184 	0.000000 	0.326853 	0.665240 	11.734384 	1.475380 	1.104608 	2.134420 	0.000000 
2368483298	813603629652	0.572416	1.495935 	1.872935 	6.777296 	11.138401 	3.611458 	0.000000 	0.327356 	0.694949 	11.680455 	1.479757 	1.168077 	1.942950 	0.000000 
2367497524	817688902347	0.579520	1.515491 	1.794697 	6.811874 	11.340012 	3.618083 	0.000000 	0.321533 	0.630388 	11.854567 	1.441044 	1.291645 	2.963430 	0.000000 
2264642613	821340702182	0.620144	1.567458 	1.740401 	6.185829 	10.419975 	3.426665 	0.000000 	0.319162 	0.543873 	11.039939 	1.440254 	1.426746 	3.870530 	3.000000 
2361557153	825407341714	0.580715	1.573313 	1.870564 	6.574692 	10.762121 	3.573657 	0.000000 	0.358397 	0.689227 	11.730125 	1.541250 	0.788319 	2.608610 	6.000000 
2363666595	829378565312	0.595199	1.529280 	2.034818 	6.601483 	10.851561 	3.560059 	0.000000 	0.353736 	0.727681 	11.647611 	1.636281 	1.401688 	3.387560 	0.000000 
2369704428	833549044179	0.568209	1.497745 	1.803949 	6.778102 	11.008641 	3.616561 	0.000000 	0.341937 	0.692388 	11.755846 	1.494695 	0.841432 	3.320040 	0.000000 
2367097437	837660303178	0.575760	1.494010 	1.740658 	6.931097 	11.633964 	3.626143 	0.000000 	0.294323 	0.586727 	11.556151 	1.482045 	1.452668 	2.728170 	4.000000 
2367097520	841661571055	0.591587	1.581151 	1.967177 	6.595095 	10.875220 	3.578422 	0.000000 	0.351555 	0.686694 	11.639946 	1.488079 	0.905975 	3.298430 	2.000000 
2366940956	845721916906	0.582941	1.509177 	1.868387 	6.751845 	10.869979 	3.596907 	0.000000 	0.320765 	0.648637 	11.612864 	1.534463 	1.185144 	2.789620 	0.000000 
2365508076	849762054750	0.585502	1.511323 	1.784171 	6.846967 	11.577705 	3.619434 	0.000000 	0.298420 	0.597577 	11.719783 	1.403515 	1.487807 	2.529660 	0.000000 
2367424132	853876968992	0.575328	1.541871 	1.853627 	6.727326 	10.921980 	3.609741 	0.000000 	0.339978 	0.682099 	11.686857 	1.468651 	0.965223 	2.684370 	0.000000 
2367557607	858040344812	0.568663	1.512569 	1.721813 	6.872225 	11.344146 	3.639428 	0.000000 	0.331773 	0.614150 	11.722906 	1.465761 	1.011207 	2.487950 	0.000000 
2308772450	861844831590	0.606855	1.529570 	2.045008 	6.430411 	10.633003 	3.524651 	0.000000 	0.331331 	0.648995 	11.417022 	1.414713 	1.129822 	3.924330 	34.000000 
2363075006	865908350541	0.581534	1.490641 	1.850667 	6.814735 	11.373461 	3.600733 	0.000000 	0.322687 	0.643205 	11.782941 	1.438844 	1.351472 	2.627260 	0.000000 
2367125100	870008879571	0.577273	1.546057 	1.866090 	6.702045 	11.029683 	3.596084 	0.000000 	0.328594 	0.600404 	11.674385 	1.470717 	0.909983 	2.715150 	0.000000 
2365074617	874032467772	0.587802	1.556808 	1.837560 	6.688157 	11.158948 	3.589721 	0.000000 	0.333140 	0.641094 	11.694795 	1.490533 	1.357041 	3.352050 	0.000000 
2365553570	878036995782	0.590720	1.553903 	1.804639 	6.658761 	10.728862 	3.591292 	0.000000 	0.334874 	0.653909 	11.652997 	1.537236 	1.292942 	2.548930 	0.000000 
2365826033	882119682740	0.579478	1.571803 	1.835501 	6.622364 	11.143143 	3.578712 	0.000000 	0.342478 	0.671264 	11.754649 	1.482568 	0.789925 	3.350550 	3.000000 
2368693885	886265906026	0.571289	1.480448 	1.820139 	6.916720 	11.523436 	3.609553 	0.000000 	0.314658 	0.668976 	11.636757 	1.486909 	1.296104 	2.313870 	0.000000 
2364361301	890301566898	0.585867	1.583330 	1.716571 	6.660409 	11.041488 	3.596243 	0.000000 	0.334053 	0.591932 	11.767769 	1.527006 	1.225398 	3.249400 	0.000000 
2365852029	894262780883	0.597254	1.571840 	2.054354 	6.530787 	10.806367 	3.571870 	0.000000 	0.353477 	0.714037 	11.689960 	1.528718 	1.249117 	3.165450 	0.000000 
2368741736	898355794888	0.578728	1.513378 	1.862922 	6.851713 	11.218610 	3.597398 	0.000000 	0.325829 	0.614198 	11.661552 	1.436734 	1.197309 	2.500090 	0.000000 
2295873040	902089198637	0.614954	1.492939 	1.756651 	6.181630 	10.184256 	3.377812 	0.000000 	0.304648 	0.589480 	11.150258 	1.467594 	1.543465 	3.110910 	2.000000 
2357778707	906047055431	0.595721	1.575127 	1.808641 	6.616733 	10.795901 	3.571990 	0.000000 	0.330609 	0.633097 	11.642293 	1.491163 	1.167295 	2.569210 	0.000000 
2364390875	909991660675	0.599399	1.585111 	1.997594 	6.622389 	10.775023 	3.584522 	0.000000 	0.350246 	0.737848 	11.670458 	1.467630 	1.194744 	2.725190 	0.000000 
2363396963	913977636202	0.592928	1.535332 	1.777325 	6.696029 	11.323391 	3.591049 	0.000000 	0.319698 	0.592868 	11.694436 	1.475819 	1.360417 	2.939290 	0.000000 
2367864560	918130256889	0.570210	1.494649 	1.775383 	6.847715 	11.249250 	3.616235 	0.000000 	0.322860 	0.682561 	11.713597 	1.515119 	1.303539 	2.469070 	0.000000 
2366029969	922194903831	0.582100	1.531882 	1.893178 	6.718929 	11.172297 	3.589192 	0.000000 	0.324665 	0.599635 	11.703476 	1.386177 	1.073819 	2.690020 	2.000000 
2365328757	926121584175	0.602374	1.566526 	1.895299 	6.713009 	11.038213 	3.603166 	0.000000 	0.325502 	0.630470 	11.646152 	1.592026 	1.313639 	2.793980 	0.000000 
2365593930	930195658388	0.580646	1.484199 	1.881783 	6.861667 	11.505903 	3.600312 	0.000000 	0.297034 	0.579089 	11.702106 	1.422620 	1.466515 	2.653170 	0.000000 
2368307669	934289816248	0.578460	1.540839 	1.956851 	6.668425 	10.807957 	3.599875 	0.000000 	0.343515 	0.709964 	11.680082 	1.514724 	1.055068 	3.025010 	0.000000 
2364623660	938297053663	0.590088	1.513875 	1.853733 	6.819228 	11.525130 	3.610972 	0.000000 	0.308796 	0.624200 	11.689192 	1.452735 	1.478409 	2.616930 	0.000000 
2312122782	942136409519	0.602216	1.565689 	1.944770 	6.442742 	10.692519 	3.506354 	0.000000 	0.342678 	0.681948 	11.394207 	1.577248 	0.985743 	2.927850 	34.000000 
2360558517	946258781611	0.572621	1.517245 	1.862999 	6.701381 	11.138846 	3.589675 	0.000000 	0.336595 	0.666870 	11.687920 	1.477421 	1.204527 	2.702390 	3.000000 
2364039849	950094264446	0.616360	1.619069 	1.914826 	6.557381 	10.706466 	3.573547 	0.000000 	0.341311 	0.651456 	11.718389 	1.486079 	1.240212 	3.234420 	0.000000 
2365549407	954183877953	0.578429	1.545158 	1.885140 	6.629010 	10.750002 	3.574799 	0.000000 	0.346220 	0.679715 	11.716870 	1.481438 	0.893350 	3.167760 	0.000000 
2366657544	958310902811	0.573454	1.493497 	1.795082 	6.860128 	11.502170 	3.613219 	0.000000 	0.305963 	0.599349 	11.688351 	1.436383 	1.359326 	1.959870 	0.000000 
2245537903	962106384041	0.591635	1.430057 	1.748463 	6.333971 	10.330819 	3.418047 	0.000000 	0.320383 	0.615891 	11.232849 	1.472230 	1.303211 	3.409880 	3.000000 
2346643785	966029389292	0.598175	1.529626 	1.794781 	6.732360 	11.331274 	3.571611 	0.000000 	0.298475 	0.588697 	11.623544 	1.416120 	1.479465 	2.544150 	0.000000 
2363682600	970060524945	0.586356	1.576400 	1.831384 	6.635754 	10.696775 	3.590008 	0.000000 	0.352456 	0.663041 	11.623153 	1.484859 	1.071324 	3.092700 	0.000000 
2360384627	973908355805	0.613433	1.642778 	2.001347 	6.434508 	10.803576 	3.539125 	0.000000 	0.344014 	0.671477 	11.711734 	1.578528 	1.273920 	3.386950 	5.000000 
2367902691	978036718413	0.573569	1.523313 	1.867645 	6.787982 	11.202435 	3.621880 	0.000000 	0.336536 	0.635166 	11.571362 	1.474973 	0.927000 	2.724490 	0.000000 
2360604939	981966646789	0.600674	1.595383 	1.756673 	6.660934 	11.149880 	3.578690 	0.000000 	0.301478 	0.501857 	11.757242 	1.451903 	1.493465 	2.754620 	1.000000 
2365783241	986101586259	0.572145	1.485937 	1.819071 	6.862108 	11.185978 	3.613977 	0.000000 	0.337546 	0.674574 	11.597643 	1.441932 	1.081405 	2.642630 	7.000000 
2362441408	990023368433	0.602390	1.617655 	1.825628 	6.598945 	10.993224 	3.580606 	0.000000 	0.321209 	0.554821 	11.677212 	1.517402 	1.468251 	3.195460 	0.000000 
2366389897	994064527948	0.585572	1.532729 	1.828231 	6.755753 	11.121654 	3.596871 	0.000000 	0.313828 	0.620992 	11.704036 	1.467564 	1.173813 	2.642830 	0.000000 
2366655594	998105110702	0.585721	1.530021 	1.806443 	6.789931 	11.228871 	3.602702 	0.000000 	0.324370 	0.582555 	11.710858 	1.452809 	1.341531 	2.417620 	0.000000 
2317503156	1002085503290	0.582230	1.508196 	1.742918 	6.672486 	11.260473 	3.566415 	0.000000 	0.324624 	0.641679 	11.464041 	1.462890 	1.212470 	2.984680 	34.000000 
2358679579	1006102131154	0.587229	1.510376 	1.948113 	6.742284 	11.360972 	3.591629 	0.000000 	0.319789 	0.646298 	11.719828 	1.524430 	1.367555 	3.446800 	0.000000 
2365046899	1010092147032	0.592741	1.566363 	1.829976 	6.604400 	10.848324 	3.581473 	0.000000 	0.336282 	0.653435 	11.717454 	1.514600 	1.084079 	2.822450 	0.000000 
2365982207	1014058883930	0.596456	1.567588 	2.003199 	6.628950 	10.742678 	3.579957 	0.000000 	0.357894 	0.691035 	11.656796 	1.422461 	1.022583 	2.625970 	0.000000 
2366099428	1018074238738	0.589263	1.555372 	1.766097 	6.695239 	10.988063 	3.576957 	0.000000 	0.317199 	0.620781 	11.663134 	1.507258 	1.226172 	3.056940 	0.000000 
2367615876	1022275757800	0.563514	1.512788 	1.791568 	6.802958 	11.168159 	3.617138 	0.000000 	0.318910 	0.651155 	11.679227 	1.595851 	0.979010 	2.519260 	2.000000 
2366772170	1026335376636	0.583004	1.531665 	1.845067 	6.796565 	11.391265 	3.614377 	0.000000 	0.319859 	0.567264 	11.709105 	1.412249 	1.224786 	2.643110 	0.000000 
2364693287	1030363338374	0.587069	1.568075 	1.694050 	6.729770 	11.204844 	3.602135 	0.000000 	0.299118 	0.498182 	11.734924 	1.441470 	1.350856 	2.496260 	0.000000 
2366317489	1034348255455	0.593819	1.565565 	1.809847 	6.716460 	11.221726 	3.610293 	0.000000 	0.316310 	0.580956 	11.711148 	1.419223 	1.322127 	2.438900 	0.000000 
2366530389	1038327928943	0.594654	1.552327 	1.980354 	6.672215 	11.055083 	3.568479 	0.000000 	0.325552 	0.611103 	11.654691 	1.489043 	1.252250 	3.230690 	0.000000 
2268389815	1042205055442	0.585070	1.490979 	1.835448 	6.380286 	10.605765 	3.473994 	0.000000 	0.339458 	0.638251 	11.301350 	1.444817 	0.972482 	2.485130 	2.000000 
2323210483	1045979083463	0.615578	1.542855 	1.797708 	6.541322 	11.029919 	3.538122 	0.000000 	0.310125 	0.585436 	11.547435 	1.414063 	1.543141 	3.586160 	0.000000 
2362990797	1050070127622	0.577601	1.533439 	1.771120 	6.752298 	11.176091 	3.599580 	0.000000 	0.320612 	0.567488 	11.698568 	1.501209 	1.167432 	2.632300 	0.000000 
2363941255	1054109768221	0.585186	1.540089 	1.839503 	6.789249 	11.493866 	3.600771 	0.000000 	0.299801 	0.521926 	11.689066 	1.502027 	1.472270 	2.889800 	0.000000 
2366378320	1058114624158	0.590877	1.551763 	1.824678 	6.718861 	10.985709 	3.611610 	0.000000 	0.322116 	0.635710 	11.597276 	1.474163 	1.217320 	2.120870 	0.000000 
2364471938	1062113034856	0.591353	1.568646 	1.918533 	6.703317 	11.220633 	3.583726 	0.000000 	0.310241 	0.652421 	11.626726 	1.493396 	1.372933 	3.383630 	1.000000 
2366675571	1066154680630	0.585572	1.567273 	1.839538 	6.608243 	10.709211 	3.580727 	0.000000 	0.359122 	0.731597 	11.684801 	1.509982 	0.973970 	2.337310 	1.000000 
2364488475	1070088926982	0.601002	1.515081 	1.955185 	6.764855 	11.468536 	3.577900 	0.000000 	0.304476 	0.550882 	11.690341 	1.535756 	1.525794 	2.690930 	0.000000 
2365250621	1074170409435	0.579508	1.521958 	1.836125 	6.763788 	11.226758 	3.610223 	0.000000 	0.307570 	0.528533 	11.726724 	1.405474 	1.165636 	2.363640 	0.000000 
2368914133	1078307872911	0.572552	1.537510 	1.845960 	6.728429 	11.132075 	3.604609 	0.000000 	0.354215 	0.663949 	11.793873 	1.510159 	0.834878 	2.783860 	0.000000 
2364878873	1082339043417	0.586648	1.590566 	1.812514 	6.632164 	10.724749 	3.601688 	0.000000 	0.338647 	0.671600 	11.637419 	1.489827 	1.311852 	3.010330 	0.000000 
2333300459	1086275604753	0.592726	1.538133 	1.815623 	6.586911 	10.807048 	3.523971 	0.000000 	0.339685 	0.703505 	11.263326 	1.579418 	1.364545 	3.101600 	37.000000 
2366076434	1090355717493	0.579905	1.549380 	1.864005 	6.695850 	10.875054 	3.609196 	0.000000 	0.341576 	0.680338 	11.649139 	1.516092 	0.995789 	3.379760 	0.000000 
2363842879	1094312584980	0.597403	1.605397 	1.899146 	6.562420 	10.642751 	3.566512 	0.000000 	0.348668 	0.677322 	11.667582 	1.602066 	1.221609 	3.345940 	0.000000 
2365849131	1098385934474	0.580812	1.501601 	1.750853 	6.900363 	11.739379 	3.622120 	0.000000 	0.294269 	0.571275 	11.750800 	1.400163 	1.314710 	2.447580 	0.000000 
2365038664	1102382744204	0.591732	1.571682 	1.820364 	6.677145 	11.123528 	3.582887 	0.000000 	0.318090 	0.603827 	11.785853 	1.493982 	1.571415 	2.447250 	0.000000 
2369245568	1106561882246	0.566922	1.514041 	1.806787 	6.703708 	10.866213 	3.605573 	0.000000 	0.351624 	0.704465 	11.700101 	1.533191 	0.915203 	2.550880 	3.000000 
2369043238	1110673434981	0.576192	1.466726 	1.884693 	6.886816 	11.444812 	3.602773 	0.000000 	0.340782 	0.637786 	11.610901 	1.557962 	1.020462 	2.039870 	0.000000 
2367379262	1114776369746	0.576997	1.540804 	1.770323 	6.811369 	11.485931 	3.622467 	0.000000 	0.308398 	0.601854 	11.742438 	1.426460 	1.363890 	2.717680 	0.000000 
2365831481	1118740763330	0.596770	1.542200 	1.961053 	6.688908 	11.045094 	3.572660 	0.000000 	0.324237 	0.604894 	11.646375 	1.475293 	1.135393 	2.543270 	0.000000 
2366074071	1122763491120	0.588177	1.548125 	1.851879 	6.769788 	11.206235 	3.613690 	0.000000 	0.315306 	0.604344 	11.761853 	1.461372 	1.205206 	2.957190 	0.000000 
2293572558	1126515990450	0.611212	1.547706 	1.908113 	6.228112 	10.049203 	3.388160 	0.000000 	0.348186 	0.691702 	10.910022 	1.464220 	1.382466 	3.124890 	2.000000 
2364038117	1130558032951	0.584862	1.530498 	1.848445 	6.770093 	11.213279 	3.607840 	0.000000 	0.332146 	0.657028 	11.758180 	1.435889 	1.185842 	2.745490 	0.000000 
2363291896	1134634013541	0.579809	1.494363 	1.888686 	6.769659 	11.140555 	3.587069 	0.000000 	0.319512 	0.645372 	11.735012 	1.476162 	1.343626 	2.636400 	0.000000 
2366443304	1138719780189	0.579192	1.517740 	1.797101 	6.772565 	11.080997 	3.605092 	0.000000 	0.323739 	0.640801 	11.708334 	1.484824 	1.030469 	2.550290 	0.000000 
2365540010	1142708346140	0.593080	1.506877 	1.770200 	6.823517 	11.522962 	3.611516 	0.000000 	0.281026 	0.563116 	11.635433 	1.459176 	1.410568 	2.927150 	0.000000 
2364754307	1146731092963	0.587846	1.568369 	1.773815 	6.714880 	11.009919 	3.600805 	0.000000 	0.322522 	0.614817 	11.755057 	1.469560 	1.274583 	3.175220 	2.000000 
2366956256	1150687591902	0.598245	1.570780 	1.965597 	6.566187 	10.978187 	3.572960 	0.000000 	0.329502 	0.665858 	11.698154 	1.477291 	1.164978 	3.582870 	0.000000 
2368156532	1154739557844	0.584446	1.500643 	1.829033 	6.823463 	11.146894 	3.599558 	0.000000 	0.310117 	0.640699 	11.716760 	1.493509 	1.213406 	2.207340 	0.000000 
2368325097	1158897943371	0.569530	1.453297 	1.837380 	6.916323 	11.436063 	3.617063 	0.000000 	0.333207 	0.675708 	11.699016 	1.488371 	1.056920 	2.343840 	0.000000 
2364800166	1162876501073	0.594386	1.568068 	1.862680 	6.690195 	11.288084 	3.592115 	0.000000 	0.324224 	0.601494 	11.788303 	1.458991 	1.232851 	3.132820 	0.000000 
2307581240	1166794965960	0.588899	1.537028 	2.017609 	6.486049 	10.597745 	3.513623 	0.000000 	0.352971 	0.693761 	11.407815 	1.504418 	1.013042 	2.750510 	40.000000 
2364805013	1170812005913	0.588693	1.544610 	1.871442 	6.664635 	11.005727 	3.590058 	0.000000 	0.342215 	0.690103 	11.771962 	1.487796 	1.255813 	2.179560 	0.000000 
2364517340	1174796275721	0.593463	1.550701 	1.920653 	6.623545 	10.896441 	3.574333 	0.000000 	0.341707 	0.685872 	11.693920 	1.548370 	1.024773 	4.199800 	0.000000 
2364057096	1178798580843	0.590674	1.548697 	1.855496 	6.700121 	11.051262 	3.597215 	0.000000 	0.323274 	0.651798 	11.815590 	1.391099 	1.357927 	3.071250 	0.000000 
2368626353	1182942121685	0.571643	1.479423 	1.950232 	6.738356 	11.071273 	3.576532 	0.000000 	0.346235 	0.731532 	11.666665 	1.556474 	0.953575 	3.645900 	0.000000 
2358313212	1186920064048	0.592848	1.535667 	2.051755 	6.581852 	10.773510 	3.567674 	0.000000 	0.366103 	0.743305 	11.618306 	1.581877 	0.914382 	3.157410 	2.000000 
2363073401	1190813089435	0.607002	1.532588 	1.902131 	6.724511 	11.351775 	3.583908 	0.000000 	0.304569 	0.552968 	11.643419 	1.450061 	1.463969 	2.700610 	0.000000 
2366254271	1194880516376	0.581757	1.570037 	1.799533 	6.621986 	10.881732 	3.594834 	0.000000 	0.357472 	0.719510 	11.684841 	1.486816 	0.979560 	3.035360 	0.000000 
2357093949	1198779851723	0.604486	1.550063 	1.903914 	6.614934 	11.073450 	3.554843 	0.000000 	0.306218 	0.638184 	11.650222 	1.463226 	1.237596 	2.773900 	0.000000 
2368269810	1202889440237	0.576279	1.477557 	1.764228 	6.938293 	11.564421 	3.624693 	0.000000 	0.294519 	0.571720 	11.691683 	1.460939 	1.098921 	2.361700 	0.000000 
2282928567	1206716493392	0.596524	1.494024 	1.857888 	6.322404 	10.480669 	3.440870 	0.000000 	0.335476 	0.626703 	10.931330 	1.417291 	1.218299 	3.420460 	3.000000 
2361018932	1210734000370	0.587683	1.548748 	1.929989 	6.618651 	10.954725 	3.576930 	0.000000 	0.340819 	0.660643 	11.652996 	1.444092 	1.173983 	3.239190 	0.000000 
2367687814	1214905024298	0.567652	1.479648 	1.893089 	6.830322 	11.113815 	3.586453 	0.000000 	0.339018 	0.718627 	11.643065 	1.601558 	1.199595 	1.880690 	0.000000 
2362282568	1218945263061	0.584689	1.501421 	1.836376 	6.827321 	11.454954 	3.587951 	0.000000 	0.299938 	0.581095 	11.706542 	1.469985 	1.472750 	2.317180 	0.000000 
2364777175	1222935282065	0.592673	1.571562 	2.032629 	6.521580 	10.824983 	3.566968 	0.000000 	0.363057 	0.682597 	11.689917 	1.548252 	1.206033 	2.881560 	0.000000 
2318656747	1226742252550	0.609056	1.566783 	1.844069 	6.481098 	11.016561 	3.511434 	0.000000 	0.324786 	0.589657 	11.321699 	1.462239 	1.440184 	2.968880 	37.000000 
2362355533	1230714863103	0.594661	1.543777 	1.878963 	6.755658 	11.147838 	3.588142 	0.000000 	0.316317 	0.647192 	11.607648 	1.462564 	1.316570 	3.034540 	0.000000 
2363175524	1234643689899	0.601496	1.608018 	1.808094 	6.634673 	10.938180 	3.571090 	0.000000 	0.315611 	0.589270 	11.597538 	1.494317 	1.355969 	3.265780 	0.000000 
2366831731	1238750105908	0.576374	1.469460 	1.930280 	6.795300 	11.226758 	3.595694 	0.000000 	0.341692 	0.674834 	11.667055 	1.483674 	1.002198 	3.140800 	0.000000 
2361764576	1242638633281	0.607367	1.601640 	1.824833 	6.604694 	11.039023 	3.579682 	0.000000 	0.300347 	0.523410 	11.726174 	1.403127 	1.345766 	2.903190 	0.000000 
2367654236	1246835098625	0.564202	1.456412 	1.751452 	6.947981 	11.524327 	3.619270 	0.000000 	0.325192 	0.615058 	11.624253 	1.424230 	1.024248 	1.801800 	3.000000 
2366725938	1250899084523	0.582366	1.532354 	1.842731 	6.802769 	11.064467 	3.614702 	0.000000 	0.331809 	0.669680 	11.694810 	1.459457 	1.398562 	2.760720 	0.000000 
2363502902	1254805450308	0.605039	1.629623 	1.865566 	6.530507 	11.032237 	3.581220 	0.000000 	0.323197 	0.577650 	11.728440 	1.515766 	1.434340 	3.017720 	0.000000 
2370049589	1259075262152	0.555071	1.406319 	1.752315 	7.071359 	11.789381 	3.635509 	0.000000 	0.300866 	0.603740 	11.692800 	1.430353 	1.016821 	2.059650 	0.000000 
2364499052	1262931503844	0.613162	1.603155 	1.909599 	6.592707 	10.864775 	3.583539 	0.000000 	0.324720 	0.646342 	11.773823 	1.517564 	1.445126 	3.760230 	0.000000 
2310712798	1266707288885	0.611982	1.567605 	1.800921 	6.164898 	10.032187 	3.369612 	0.000000 	0.317791 	0.555805 	10.872748 	1.418470 	1.073473 	2.697140 	2.000000 
2360054524	1270666839057	0.596041	1.582536 	1.916838 	6.588614 	10.782411 	3.584574 	0.000000 	0.347032 	0.704362 	11.654298 	1.528863 	1.274351 	4.081030 	0.000000 
2364515586	1274791679266	0.573238	1.480855 	1.820492 	6.908573 	11.551049 	3.607953 	0.000000 	0.302877 	0.622862 	11.588675 	1.434120 	1.324289 	2.239100 	0.000000 
2364526239	1278851382959	0.582438	1.541554 	1.887425 	6.626993 	10.805769 	3.579722 	0.000000 	0.330111 	0.657404 	11.807564 	1.484372 	1.255367 	3.015460 	0.000000 
2366706548	1282912283914	0.582803	1.522234 	1.780257 	6.831627 	11.478669 	3.620740 	0.000000 	0.312743 	0.576024 	11.679286 	1.460341 	1.341941 	2.743510 	0.000000 
2365714207	1286929070677	0.588957	1.570041 	1.887419 	6.542592 	10.687001 	3.567182 	0.000000 	0.349969 	0.699257 	11.720956 	1.556388 	0.998363 	2.976720 	2.000000 
2362056361	1290826463729	0.606061	1.566271 	1.836362 	6.713096 	11.331779 	3.589025 	0.000000 	0.294824 	0.540793 	11.667815 	1.450927 	1.623598 	3.229700 	0.000000 
2366290128	1294846339825	0.588648	1.525167 	1.863281 	6.688147 	10.962567 	3.577310 	0.000000 	0.332924 	0.615931 	11.755715 	1.481394 	1.218687 	2.893370 	0.000000 
2367423312	1298983553016	0.572227	1.532776 	1.738586 	6.823207 	11.315716 	3.626070 	0.000000 	0.324824 	0.598305 	11.647365 	1.472146 	1.016168 	2.559730 	0.000000 
2365981506	1302962292035	0.594656	1.526573 	1.929522 	6.715043 	11.225392 	3.584524 	0.000000 	0.322031 	0.626140 	11.740106 	1.458057 	1.413588 	2.796490 	0.000000 
2297612503	1306897028177	0.583931	1.482115 	1.904624 	6.532815 	10.563531 	3.526451 	0.000000 	0.349285 	0.704136 	11.370993 	1.511748 	1.100437 	3.060450 	35.000000 
2358430244	1310797615255	0.604635	1.586694 	1.864891 	6.654473 	11.157373 	3.589130 	0.000000 	0.309204 	0.580293 	11.739880 	1.435017 	1.449116 	3.171070 	0.000000 
2369012293	1315030744005	0.559636	1.475730 	1.747724 	6.850393 	11.119813 	3.622140 	0.000000 	0.345717 	0.668469 	11.627278 	1.476827 	0.873353 	2.297550 	0.000000 
2365420963	1319008987499	0.594589	1.601087 	1.758804 	6.644975 	11.176661 	3.595649 	0.000000 	0.323963 	0.571582 	11.772364 	1.490724 	1.414686 	2.961340 	0.000000 
2364409613	1322950021331	0.599947	1.538886 	1.816946 	6.697929 	11.275188 	3.575731 	0.000000 	0.297909 	0.571469 	11.705801 	1.464148 	1.550978 	2.745640 	0.000000 
2362289415	1326865445643	0.603329	1.571841 	1.918031 	6.544580 	10.738581 	3.568894 	0.000000 	0.351678 	0.645371 	11.815218 	1.457941 	1.420747 	3.394340 	2.000000 
2364197611	1330879885474	0.588923	1.534600 	1.778085 	6.807051 	11.487020 	3.608474 	0.000000 	0.301283 	0.571747 	11.671616 	1.450507 	1.438895 	2.754090 	0.000000 
