colocating with libquantum
gmm
2315892457	315988717340	0.724654	1.009125 	4.539825 	1.932781 	5.789173 	6.099556 	0.000000 	0.975543 	0.486002 	10.459090 	7.157152 	2.467105 	11.927600 	0.000000 
2320990695	318995595116	0.771894	1.048396 	4.714598 	1.631465 	5.467048 	6.118867 	0.000000 	0.963350 	0.473207 	10.348149 	6.710209 	2.101670 	8.213920 	0.000000 
2116326545	321385414087	0.885559	0.947987 	4.346562 	1.338725 	4.402771 	4.562809 	0.000000 	0.794616 	0.455015 	9.265038 	6.099956 	2.205126 	6.961410 	7.000000 
2300342678	324676507738	0.698960	0.952304 	4.305824 	1.798681 	5.734769 	5.820991 	0.000000 	0.821883 	0.501643 	7.783191 	4.631610 	2.539308 	10.827120 	0.000000 
2319100304	327893272970	0.720942	0.925905 	4.252299 	2.050189 	5.590008 	5.452260 	0.000000 	0.853420 	0.483554 	8.622571 	5.057376 	3.058406 	14.475410 	0.000000 
2317446428	330786346241	0.801033	0.985976 	4.514138 	1.948501 	5.231021 	5.208027 	0.000000 	0.900979 	0.474126 	10.043720 	6.116828 	1.659451 	9.908630 	0.000000 
2318221331	333572573622	0.832029	1.000952 	4.542277 	2.029546 	5.662837 	5.508456 	0.000000 	0.977927 	0.452113 	10.614031 	6.342816 	1.756811 	9.650230 	0.000000 
2321121531	336654937426	0.753033	1.123456 	4.988864 	1.497656 	5.741916 	6.347150 	0.000000 	1.007621 	0.492406 	10.480869 	6.367648 	3.196265 	10.177000 	4.000000 
2321930789	339633029294	0.779671	1.023583 	4.733065 	1.841850 	5.790830 	5.841059 	0.000000 	0.976352 	0.508937 	10.930942 	7.084373 	2.357721 	12.078550 	0.000000 
2318573886	342480514471	0.814253	1.033728 	4.691161 	1.649555 	5.253263 	5.575883 	0.000000 	0.909039 	0.514856 	10.404856 	6.356321 	2.404017 	7.446020 	0.000000 
2283652822	345263951672	0.820443	0.969319 	4.510896 	1.883502 	4.969492 	5.133098 	0.000000 	0.868690 	0.510548 	9.683110 	6.128694 	2.136516 	9.160760 	251.000000 
2319906157	348694843830	0.676182	0.953739 	4.281077 	2.226117 	5.676301 	5.592597 	0.000000 	0.804248 	0.501505 	8.572456 	5.107887 	2.389473 	12.890080 	0.000000 
2178400940	351784868877	0.704978	0.945891 	4.066970 	1.812072 	5.453298 	5.305120 	0.000000 	0.779997 	0.481015 	7.949887 	4.902206 	2.109568 	9.298830 	38.000000 
2142022197	354264687340	0.863782	1.000909 	4.567564 	1.809788 	4.679669 	4.612317 	0.000000 	0.871069 	0.476907 	9.902390 	5.966538 	2.704206 	14.719800 	0.000000 
2321256701	357335761474	0.755845	1.092863 	4.928754 	1.510462 	5.955677 	6.466953 	0.000000 	1.046544 	0.519536 	10.776573 	6.659759 	2.321278 	11.276560 	2.000000 
2323912894	360303321228	0.783106	1.027602 	4.632117 	2.206086 	5.457496 	5.486066 	0.000000 	0.950944 	0.473086 	10.578852 	6.918975 	2.382736 	15.501440 	0.000000 
2320948314	363286509523	0.778009	1.051147 	4.655847 	1.901960 	5.922920 	6.065565 	0.000000 	0.979190 	0.482647 	9.923414 	6.649028 	2.531925 	8.237700 	25.000000 
2319179085	366351750230	0.756606	1.071722 	4.714602 	1.689186 	5.717932 	6.051051 	0.000000 	0.986064 	0.499967 	10.391460 	6.316232 	2.705365 	8.571280 	2.000000 
2327581704	369612527285	0.713812	1.071324 	4.723584 	2.147596 	5.948700 	5.830153 	0.000000 	0.932978 	0.512541 	10.349099 	6.776864 	2.906615 	16.999969 	0.000000 
2323601879	372911190646	0.704407	0.997984 	4.410025 	2.296841 	5.858262 	5.707875 	0.000000 	0.852132 	0.538041 	8.434747 	4.981427 	2.839393 	13.805050 	0.000000 
2323869288	376094842346	0.729938	1.011657 	4.640894 	2.191286 	6.012952 	6.072046 	0.000000 	0.884078 	0.476575 	9.581405 	6.079117 	3.221841 	16.047670 	0.000000 
2323665305	379310736860	0.722556	1.020431 	4.617506 	1.840246 	6.095576 	6.105783 	0.000000 	0.943272 	0.475517 	8.722000 	5.636703 	2.598458 	8.941390 	0.000000 
2258099725	382012777138	0.835702	1.046605 	4.682039 	1.857058 	4.981383 	5.047818 	0.000000 	0.877521 	0.474169 	9.694155 	6.510178 	2.625953 	12.448480 	26.000000 
2274992551	384683642911	0.851781	1.079432 	4.813313 	1.580387 	5.477777 	5.786097 	0.000000 	0.982562 	0.511286 	10.117252 	6.631510 	1.978758 	11.334770 	0.000000 
2318896897	387496039083	0.824527	1.026438 	4.666212 	1.793999 	5.273245 	5.403338 	0.000000 	0.886951 	0.480728 	9.986324 	6.589292 	2.658964 	10.759680 	0.000000 
2322804385	390474247458	0.779934	1.026504 	4.666925 	1.959145 	5.789029 	5.834058 	0.000000 	0.952670 	0.508539 	10.832771 	7.067645 	2.336994 	13.512040 	0.000000 
2321271254	393325790680	0.814040	0.964786 	4.296508 	1.851713 	5.531415 	5.362406 	0.000000 	0.835193 	0.470537 	8.133788 	5.151810 	2.620378 	11.779680 	0.000000 
2324181273	396540443278	0.722996	0.957876 	4.246932 	1.939978 	5.755572 	5.887820 	0.000000 	0.914302 	0.508034 	9.605918 	5.913388 	2.565521 	13.247460 	2.000000 
2312478882	399931044418	0.682026	1.026995 	4.510350 	1.959780 	6.196373 	6.132268 	0.000000 	0.909658 	0.496640 	9.305905 	6.011044 	2.064314 	12.916860 	10.000000 
2323229337	402952203216	0.768986	1.065627 	4.811890 	1.854356 	5.770961 	5.663635 	0.000000 	0.976930 	0.509226 	9.543926 	5.956293 	2.638695 	10.986700 	0.000000 
2325625446	406053500537	0.749888	1.083073 	4.796848 	2.202202 	5.667393 	5.689411 	0.000000 	0.914774 	0.500682 	10.473847 	6.835592 	2.550050 	18.630529 	0.000000 
2321513977	409151549136	0.749347	1.084866 	4.789618 	1.828847 	5.818296 	6.055972 	0.000000 	0.993231 	0.528694 	10.423045 	6.401668 	2.159992 	10.249190 	0.000000 
2224685930	411964880067	0.790766	1.109163 	4.883874 	1.661678 	5.393157 	6.108366 	0.000000 	1.040083 	0.529265 	10.449955 	6.379356 	1.980959 	7.304640 	29.000000 
2316933101	415106682195	0.737454	1.046813 	4.679070 	2.135563 	5.672918 	6.094777 	0.000000 	0.994794 	0.516070 	10.974662 	7.149147 	2.894476 	13.623740 	1.000000 
2324493594	418201577191	0.751073	1.059821 	4.695237 	1.800629 	5.767602 	5.797244 	0.000000 	0.935778 	0.500011 	9.643841 	6.571639 	2.113000 	7.952090 	0.000000 
2308743314	421220169453	0.764841	1.099142 	4.828176 	2.007329 	6.213859 	6.354065 	0.000000 	1.039925 	0.500732 	10.286709 	6.581173 	1.942523 	9.988770 	154.000000 
2318535856	424273426718	0.759365	1.070181 	4.769483 	1.683451 	5.920029 	6.043550 	0.000000 	0.964220 	0.471393 	9.983807 	6.452917 	2.272566 	13.068790 	0.000000 
2321184124	427525276964	0.713804	1.078299 	4.716764 	2.132659 	5.897952 	5.970379 	0.000000 	0.998408 	0.540579 	10.406897 	6.806275 	2.016172 	12.870280 	4.000000 
2315948679	430772804996	0.713142	1.043995 	4.582281 	2.227951 	5.613958 	5.802471 	0.000000 	0.897566 	0.515242 	8.270953 	5.040390 	1.868265 	10.221530 	4.000000 
2323775210	434034572793	0.712428	1.020977 	4.533522 	2.161123 	5.898930 	5.929312 	0.000000 	0.933191 	0.498350 	9.634700 	6.035357 	2.381366 	12.455250 	0.000000 
2322269882	437310682582	0.708850	1.093718 	4.795780 	2.091773 	6.120756 	6.153820 	0.000000 	0.934661 	0.502907 	8.547012 	5.310587 	2.650548 	13.112230 	0.000000 
2299101756	440636026548	0.691388	1.072561 	4.776577 	2.233826 	6.229014 	6.345559 	0.000000 	0.999106 	0.545181 	10.623195 	6.763990 	2.217283 	9.474670 	112.000000 
2323800765	443788747788	0.737078	1.053741 	4.754414 	1.766316 	5.784199 	6.124678 	0.000000 	0.973949 	0.492155 	10.602502 	6.779471 	2.783193 	6.415010 	0.000000 
2091931372	446468645359	0.780601	1.066083 	4.803094 	1.961811 	4.992465 	5.239386 	0.000000 	0.911179 	0.529605 	10.065383 	6.542737 	1.728668 	8.687260 	2.000000 
2253937959	449551975398	0.731008	1.117821 	4.787348 	1.649032 	6.155255 	6.588952 	0.000000 	1.058851 	0.546220 	10.695482 	6.856016 	2.185512 	8.590870 	0.000000 
2325324627	452810958250	0.713512	1.095324 	4.961121 	2.306061 	6.009794 	6.085390 	0.000000 	1.004506 	0.552619 	10.793670 	6.978881 	2.703383 	12.438950 	0.000000 
2324917778	456173470770	0.691423	1.049546 	4.612288 	1.876290 	5.651497 	5.843772 	0.000000 	0.953173 	0.490947 	10.115377 	6.647780 	2.156613 	7.836810 	0.000000 
2323870099	459375444222	0.725762	1.101906 	5.012723 	2.070840 	5.868895 	6.244182 	0.000000 	1.030970 	0.537010 	10.402136 	6.273310 	2.439595 	9.959260 	0.000000 
2321726209	462606940283	0.718468	1.123605 	4.832869 	1.763250 	6.248325 	6.317595 	0.000000 	1.012745 	0.559727 	9.953638 	6.625059 	2.406388 	12.026300 	232.000000 
2328239505	466024887188	0.681181	1.163836 	4.872691 	1.704062 	6.494284 	6.801875 	0.000000 	1.048339 	0.537098 	10.650597 	6.662744 	2.269664 	13.039020 	35.000000 
2326603564	469365441039	0.696472	1.141111 	4.781154 	2.127852 	6.121412 	6.287853 	0.000000 	0.968835 	0.551585 	10.340465 	6.437910 	2.342673 	12.225220 	0.000000 
2315325396	472531381344	0.731323	1.088095 	4.820630 	1.998735 	6.417406 	6.422923 	0.000000 	1.043792 	0.504529 	10.376456 	6.527851 	2.277495 	9.243690 	2.000000 
2310653304	475860908859	0.693988	1.120756 	5.017926 	2.325403 	6.236028 	6.314300 	0.000000 	1.033089 	0.526049 	10.535363 	6.614171 	2.409111 	12.913780 	11.000000 
2202670489	479140265183	0.671678	0.981543 	4.266865 	2.041639 	5.993852 	5.753274 	0.000000 	0.800602 	0.499887 	7.742228 	4.445916 	1.895528 	16.664961 	4.000000 
2221500999	482595714971	0.642898	1.023599 	4.392983 	2.271217 	5.684382 	5.770136 	0.000000 	0.952816 	0.584539 	9.229728 	5.540839 	2.070531 	8.784710 	0.000000 
2329586556	486016166193	0.681076	1.138903 	4.995266 	1.971457 	6.423176 	6.393711 	0.000000 	1.006812 	0.546275 	10.213475 	6.401739 	2.184410 	13.605380 	0.000000 
2329172807	489545947286	0.659863	1.114643 	4.959269 	2.235840 	6.196377 	6.388266 	0.000000 	1.040691 	0.543010 	10.720220 	6.552801 	2.288496 	7.746420 	0.000000 
2324191780	492900934055	0.692757	1.122011 	4.784413 	2.160902 	6.446223 	6.552743 	0.000000 	0.988978 	0.542190 	10.523183 	6.688437 	2.985642 	12.954410 	0.000000 
2181499765	496107020644	0.680424	1.074184 	4.660472 	2.174110 	6.031875 	6.186094 	0.000000 	0.962476 	0.533254 	10.591987 	6.730447 	2.098995 	11.022040 	2.000000 
2226972193	498977752306	0.775751	1.121227 	4.948379 	2.162146 	5.733111 	5.912517 	0.000000 	0.997806 	0.542300 	9.830971 	6.612663 	2.395484 	12.158250 	0.000000 
2249078529	501993125900	0.745871	1.116513 	5.065168 	2.086704 	6.039985 	6.242669 	0.000000 	0.994464 	0.522355 	10.374481 	6.493192 	2.820821 	10.561390 	66.000000 
2329283688	505295508856	0.705334	1.061897 	4.639517 	1.839055 	5.946884 	6.118494 	0.000000 	0.978670 	0.514000 	10.652334 	6.875625 	2.830529 	9.494760 	35.000000 
2329471078	508983793575	0.631587	1.113802 	4.888486 	2.149103 	6.510365 	6.814841 	0.000000 	1.069818 	0.518678 	10.656621 	6.677475 	2.245383 	8.793670 	0.000000 
2315974121	512481028573	0.662230	1.086541 	4.733598 	2.326049 	5.972852 	6.247425 	0.000000 	1.007584 	0.537839 	10.846187 	6.831699 	2.772128 	14.948700 	4.000000 
2332503348	515869821220	0.688299	1.174995 	5.096905 	1.941521 	6.268867 	6.598075 	0.000000 	1.027467 	0.559036 	10.436045 	6.386149 	2.836812 	14.038930 	0.000000 
2322121897	519041653053	0.732108	1.187778 	5.313990 	2.237206 	6.005213 	6.496186 	0.000000 	1.070075 	0.536322 	10.736880 	6.362514 	2.524601 	18.088369 	240.000000 
2332113004	522675212107	0.641826	1.123448 	4.670766 	2.018098 	6.618522 	6.892906 	0.000000 	1.072839 	0.549094 	10.919184 	6.941293 	2.534758 	12.464470 	66.000000 
2320928321	526035165818	0.690762	1.184620 	5.025078 	1.722498 	6.252420 	6.550112 	0.000000 	1.023179 	0.505285 	10.320831 	6.410955 	2.657896 	8.482570 	37.000000 
2259929596	529194841697	0.715241	1.135901 	4.987530 	1.979873 	6.027604 	6.454053 	0.000000 	1.031734 	0.555862 	10.507605 	6.618264 	2.121742 	10.749030 	30.000000 
2317292103	532589085492	0.682712	1.142723 	4.965940 	1.905418 	6.303823 	6.674993 	0.000000 	1.029781 	0.544787 	10.839729 	7.166939 	3.268627 	15.930600 	2.000000 
2326378708	535503601244	0.798204	1.165212 	4.978439 	1.907237 	6.028213 	6.098661 	0.000000 	1.048318 	0.527599 	10.330889 	6.408173 	2.446866 	10.136630 	0.000000 
2328190745	538987397943	0.668291	1.120099 	4.953573 	1.838126 	6.533861 	6.656712 	0.000000 	1.047487 	0.548460 	10.706750 	6.955306 	2.649341 	12.931340 	76.000000 
2290949239	542078787032	0.741074	1.101701 	4.813190 	2.313737 	5.842065 	6.327087 	0.000000 	0.992357 	0.516358 	10.309323 	6.447592 	2.290112 	10.114410 	235.000000 
2301196750	545485949316	0.675400	1.063365 	4.698173 	1.787857 	6.041760 	6.316287 	0.000000 	1.035718 	0.511821 	10.636648 	6.581169 	2.418522 	6.829510 	343.000000 
2323373575	548656497208	0.732799	1.129103 	4.933651 	2.108843 	6.082579 	6.374259 	0.000000 	1.035614 	0.522442 	10.191608 	6.126085 	2.285133 	12.191600 	0.000000 
2314710657	552122838931	0.667768	1.130263 	4.832149 	1.970919 	6.347671 	6.484194 	0.000000 	1.025424 	0.540283 	10.402771 	6.539071 	2.228866 	13.765370 	37.000000 
2326106430	555271114028	0.738851	1.092985 	4.796034 	2.078817 	6.121477 	6.210651 	0.000000 	0.999303 	0.523010 	10.532750 	6.845917 	2.432105 	12.029450 	0.000000 
2326884588	558553568070	0.708886	1.136790 	4.867646 	1.900684 	6.147578 	6.293441 	0.000000 	0.988476 	0.517149 	10.321454 	6.685001 	2.372370 	10.315670 	10.000000 
2116195029	561621319097	0.689820	0.945811 	4.311395 	1.909964 	5.768755 	5.301396 	0.000000 	0.851762 	0.520099 	8.106349 	4.957977 	2.019609 	8.863620 	4.000000 
2254012990	564860301410	0.695902	1.066075 	4.699691 	1.976963 	6.117951 	6.258129 	0.000000 	0.947790 	0.558787 	8.409051 	5.277434 	2.728309 	11.908530 	0.000000 
2299454056	568142843077	0.700510	0.997643 	4.449169 	1.915346 	6.111073 	6.213757 	0.000000 	0.974927 	0.529000 	10.229138 	6.323339 	2.537662 	8.955900 	316.000000 
2325515394	571727032410	0.648826	1.065315 	4.758067 	2.107445 	5.969501 	6.275753 	0.000000 	0.993875 	0.545076 	11.116949 	7.158133 	2.304890 	12.271610 	0.000000 
2311988690	575057516173	0.694190	1.159570 	4.856982 	2.051020 	6.347314 	6.539186 	0.000000 	1.063812 	0.498346 	11.149010 	7.314675 	1.978106 	7.057460 	35.000000 
2325173958	578188589649	0.742612	1.119217 	4.991616 	1.807128 	6.151745 	6.166305 	0.000000 	1.014410 	0.526109 	10.202140 	6.395644 	2.831347 	8.520740 	3.000000 
2331250038	581691284989	0.665559	1.105863 	5.022388 	2.314475 	6.023372 	6.356579 	0.000000 	1.022662 	0.550419 	10.153571 	6.417474 	2.595994 	11.979460 	2.000000 
2325735129	584882995452	0.728680	1.057052 	4.781918 	2.184071 	5.835128 	5.890019 	0.000000 	0.987434 	0.522977 	11.238094 	7.176537 	2.885435 	14.061000 	10.000000 
2325465488	588226067798	0.695607	1.118424 	4.837421 	2.400670 	6.165173 	6.289248 	0.000000 	1.050747 	0.541399 	11.060780 	6.861929 	2.812554 	12.001050 	0.000000 
2325501358	591517727223	0.706483	1.104208 	4.820734 	2.288750 	5.754960 	5.847758 	0.000000 	0.971337 	0.545791 	11.174432 	7.086122 	2.986368 	15.995530 	0.000000 
2215673811	594621757970	0.713805	1.065103 	4.840315 	2.110495 	5.470031 	5.830527 	0.000000 	0.978305 	0.521144 	10.020823 	6.333855 	2.677424 	16.509710 	4.000000 
2163252175	597267241550	0.817715	1.116635 	5.122514 	1.398441 	5.293309 	5.839352 	0.000000 	0.986144 	0.542845 	10.081780 	6.440717 	2.339370 	8.588980 	0.000000 
2329369849	600262022826	0.777810	1.110011 	4.819399 	2.288678 	5.996984 	6.047992 	0.000000 	0.993558 	0.517834 	10.419828 	6.530467 	1.986971 	14.083060 	0.000000 
2331383607	603671315214	0.683832	1.106612 	4.779857 	2.409619 	6.209643 	6.464683 	0.000000 	1.036130 	0.545339 	10.794194 	6.734088 	2.230059 	11.158300 	35.000000 
2229025547	606850977214	0.701026	1.128571 	4.769851 	2.112257 	5.866163 	6.203160 	0.000000 	1.002410 	0.512976 	10.282745 	6.402583 	2.214290 	9.154040 	304.000000 
2286292573	610289993653	0.664810	1.133316 	4.833923 	2.216139 	6.288242 	6.696626 	0.000000 	1.082219 	0.540584 	11.184623 	7.267392 	1.949875 	10.700470 	4.000000 
2329535028	613744433793	0.674360	1.099518 	4.851899 	1.804915 	6.333135 	6.596507 	0.000000 	1.062715 	0.542461 	10.950800 	6.860456 	1.975745 	8.893720 	3.000000 
2321327397	617029444381	0.706642	1.152326 	4.826564 	1.648227 	6.513291 	6.631599 	0.000000 	1.019734 	0.544864 	10.241647 	6.584821 	2.489513 	8.462170 	25.000000 
2329258444	620308621428	0.710318	1.159233 	5.021612 	2.085155 	6.308032 	6.439653 	0.000000 	1.018517 	0.512057 	10.318223 	6.443021 	3.183259 	14.610050 	0.000000 
2330226423	623903938637	0.648128	1.047037 	4.631401 	2.048504 	6.671402 	6.705875 	0.000000 	1.055624 	0.535106 	10.824517 	6.757629 	2.184232 	9.627120 	35.000000 
2329130183	627161040798	0.715093	1.085753 	4.959253 	2.254369 	6.035413 	6.123692 	0.000000 	1.025028 	0.530969 	10.857457 	6.931553 	2.198361 	8.280110 	0.000000 
2219892387	630299608435	0.707295	0.955926 	4.367711 	1.911391 	5.565248 	5.749472 	0.000000 	0.828695 	0.456951 	7.722383 	4.556661 	2.841553 	10.950220 	243.000000 
2308011048	633661892514	0.686441	1.074420 	4.726019 	2.327176 	6.138223 	6.392423 	0.000000 	1.000546 	0.512737 	10.377714 	6.236940 	2.805770 	15.166260 	66.000000 
2320038315	636878872178	0.721185	1.050963 	4.788065 	2.049867 	5.945645 	6.069989 	0.000000 	1.000158 	0.526405 	9.879447 	5.993819 	2.091603 	12.811260 	6.000000 
2277652987	640144158068	0.697536	1.051458 	4.688609 	1.945542 	5.949881 	6.307716 	0.000000 	1.003061 	0.539395 	10.304507 	6.390139 	2.418498 	6.570910 	36.000000 
2243962353	643647881426	0.640451	1.046198 	4.569448 	1.833416 	6.247950 	6.402274 	0.000000 	0.936250 	0.503815 	9.867036 	6.185325 	2.921218 	12.027450 	2.000000 
2326582178	646733487086	0.754012	1.118043 	4.955637 	1.858235 	6.318257 	6.358678 	0.000000 	1.040483 	0.545747 	10.834108 	6.672851 	2.604891 	9.700270 	3.000000 
2328522737	650050157081	0.702066	1.107311 	5.019274 	1.857517 	6.216599 	6.479112 	0.000000 	1.021413 	0.493580 	10.713299 	6.429833 	2.380066 	12.326090 	10.000000 
2329116190	653192789122	0.741136	1.102005 	4.974065 	2.231138 	6.211880 	6.109143 	0.000000 	1.018736 	0.519391 	10.969144 	7.112236 	3.024091 	14.554390 	0.000000 
2318157184	656461862482	0.709118	1.101293 	4.735491 	1.976593 	6.282713 	6.376377 	0.000000 	1.062147 	0.533284 	11.182277 	6.904300 	1.828042 	9.797810 	177.000000 
2328774935	659748757627	0.708503	1.106298 	4.780664 	2.053167 	5.920093 	6.043189 	0.000000 	0.986357 	0.533927 	10.389996 	6.753212 	2.449611 	9.307880 	0.000000 
2245253930	662753987896	0.747115	1.064995 	4.788472 	2.446965 	5.774824 	5.958646 	0.000000 	1.012987 	0.502777 	11.272825 	7.068228 	2.141720 	10.749880 	60.000000 
2322556387	666065880808	0.701278	1.051844 	4.755148 	1.782912 	5.954202 	6.225618 	0.000000 	1.036264 	0.514242 	11.279150 	7.012618 	2.403570 	6.932930 	0.000000 
2266548381	669298614043	0.701124	1.075556 	4.804590 	1.954087 	5.747918 	6.437992 	0.000000 	1.037099 	0.528395 	11.639908 	6.870844 	2.615248 	10.284950 	2.000000 
2320031123	672510472619	0.722333	1.074620 	4.890159 	1.923759 	6.168120 	6.487161 	0.000000 	1.008817 	0.491035 	11.216558 	7.341009 	2.461305 	12.554990 	0.000000 
2312196487	675681358904	0.729196	1.070775 	4.788186 	1.951358 	5.745143 	5.995168 	0.000000 	1.006317 	0.534897 	10.851882 	6.963489 	2.306229 	8.952010 	24.000000 
2325831522	678971454591	0.706919	1.117980 	4.951257 	1.837349 	6.200875 	6.382786 	0.000000 	1.034801 	0.510290 	10.610017 	6.865628 	1.920397 	11.057860 	5.000000 
2317397314	681860934163	0.802012	1.102335 	4.818648 	2.061749 	6.012774 	6.068833 	0.000000 	1.014482 	0.513946 	10.251500 	6.498074 	2.183755 	9.672010 	0.000000 
2328319531	685435658448	0.651328	1.058544 	4.728903 	2.212373 	5.907002 	6.149656 	0.000000 	1.061532 	0.542927 	11.423049 	7.284482 	2.051114 	10.614220 	0.000000 
2324348060	688784314742	0.694114	1.067993 	4.613035 	1.947383 	6.178161 	6.277550 	0.000000 	0.976803 	0.537486 	11.434463 	7.345404 	1.945985 	9.446620 	4.000000 
2266720033	692106854132	0.682225	1.140462 	4.944626 	1.987372 	6.357991 	6.513934 	0.000000 	1.071687 	0.560108 	10.658585 	6.566597 	2.488474 	10.728960 	76.000000 
2128945476	694953443817	0.747893	0.986490 	4.338214 	1.756238 	5.049597 	5.082341 	0.000000 	0.797704 	0.512914 	8.201224 	5.029947 	2.501228 	8.064900 	233.000000 
2312490825	698214222524	0.709184	1.066954 	4.806616 	2.042593 	5.648153 	5.906658 	0.000000 	0.964239 	0.546288 	9.089547 	5.271113 	2.726533 	11.256520 	0.000000 
2284983289	701741269580	0.647846	1.048203 	4.634156 	2.359766 	6.209140 	6.171121 	0.000000 	1.002146 	0.520771 	11.220425 	7.138693 	2.385611 	19.381500 	35.000000 
2327473381	705306818696	0.652767	1.022488 	4.625182 	2.114299 	6.167973 	6.545564 	0.000000 	0.979209 	0.525034 	11.246779 	7.277274 	2.721238 	10.335690 	0.000000 
2312017332	708743414819	0.672764	1.140499 	4.910542 	2.034360 	6.486548 	6.542529 	0.000000 	1.040672 	0.541648 	10.181754 	6.639049 	2.219044 	11.224710 	2.000000 
2171775192	711885730817	0.691138	0.971461 	4.384625 	1.936326 	5.908116 	5.975949 	0.000000 	0.918693 	0.489421 	9.244850 	5.415864 	2.167563 	11.939500 	3.000000 
2134754526	714741894341	0.747420	1.096322 	4.761540 	2.057420 	5.289775 	5.311752 	0.000000 	0.917719 	0.539055 	10.688645 	7.041585 	2.337236 	12.335380 	0.000000 
2327206471	718111179925	0.690712	1.112090 	4.918457 	1.857747 	6.410693 	6.438843 	0.000000 	1.018782 	0.535830 	11.070429 	7.095846 	3.473513 	17.045700 	0.000000 
2324525062	721267713131	0.736417	1.144617 	4.867869 	2.022140 	5.970691 	6.332911 	0.000000 	0.956873 	0.539597 	10.130415 	6.521678 	3.163446 	11.254160 	0.000000 
2327301785	724633537870	0.691451	1.104964 	5.021655 	1.961554 	6.100139 	6.578301 	0.000000 	1.064441 	0.531192 	10.362884 	6.558268 	2.590414 	10.081760 	0.000000 
2318634072	728064608155	0.675776	1.111836 	4.858778 	1.954529 	6.262963 	6.827538 	0.000000 	1.052863 	0.536099 	11.256003 	7.142893 	2.766139 	11.720520 	2.000000 
2329376580	731534464875	0.671318	1.084960 	4.797477 	2.270528 	5.968029 	6.448725 	0.000000 	1.088504 	0.573789 	11.583574 	7.050212 	2.220144 	11.318650 	0.000000 
2325736720	734655244620	0.745242	1.110733 	5.022564 	1.944376 	6.135767 	6.287883 	0.000000 	1.004452 	0.524181 	10.455360 	6.333150 	3.270478 	13.682900 	0.000000 
2328969429	738036271702	0.688835	1.151482 	4.989835 	1.834946 	6.677061 	6.698273 	0.000000 	1.077704 	0.503728 	10.222624 	6.648182 	2.592670 	7.620780 	0.000000 
2317809616	741154346685	0.743346	1.114805 	4.874576 	1.952152 	6.076837 	6.117398 	0.000000 	0.991831 	0.504511 	10.225831 	6.572779 	3.082826 	14.652340 	305.000000 
2216834320	744207512410	0.726077	1.087689 	4.801122 	2.172019 	5.896361 	6.015309 	0.000000 	0.979029 	0.541224 	10.619972 	6.479232 	2.657467 	14.773430 	2.000000 
2314680206	747433689179	0.717469	1.126064 	4.921590 	1.994957 	5.888606 	6.299957 	0.000000 	1.027910 	0.536413 	10.930105 	6.690664 	2.778210 	13.047800 	35.000000 
2327598125	750795223799	0.692421	1.111673 	4.837213 	1.936360 	6.508600 	6.661402 	0.000000 	1.000535 	0.554160 	10.033372 	6.647235 	2.759185 	10.652990 	0.000000 
2235097288	754048149394	0.687104	1.078131 	4.726327 	2.007736 	5.985763 	6.149047 	0.000000 	1.055373 	0.533714 	10.501968 	6.456595 	2.508921 	7.312390 	5.000000 
2327877292	757217452918	0.734508	1.062717 	4.826980 	2.072115 	6.021632 	6.180537 	0.000000 	0.999990 	0.495884 	11.509921 	7.016603 	3.192724 	10.344850 	0.000000 
2323548307	760915438683	0.628328	1.079126 	4.713353 	2.111593 	6.073370 	6.413297 	0.000000 	1.053399 	0.542839 	11.171853 	6.863682 	2.367064 	12.590090 	27.000000 
2327858929	764326778023	0.682389	1.076576 	4.729843 	2.232310 	6.219990 	6.028366 	0.000000 	0.997714 	0.537179 	10.097256 	6.099574 	3.544347 	16.751101 	0.000000 
2321575127	767636172898	0.701510	1.121677 	4.926792 	2.201329 	5.993717 	6.133446 	0.000000 	1.071353 	0.525280 	10.409697 	6.337121 	2.201332 	10.265120 	14.000000 
2326653661	771098646703	0.671963	1.046368 	4.692771 	1.930788 	5.999310 	6.137764 	0.000000 	0.940847 	0.522265 	10.045795 	6.517138 	3.163482 	8.660660 	0.000000 
2325721278	774348640404	0.715608	1.114971 	4.840145 	2.152242 	6.410464 	6.198888 	0.000000 	0.978177 	0.546885 	10.132983 	6.581398 	2.385894 	12.264120 	0.000000 
2270280669	777753362915	0.666803	1.032695 	4.671459 	2.093330 	6.051847 	6.211865 	0.000000 	0.955651 	0.501569 	10.192316 	6.338654 	2.938945 	15.581460 	26.000000 
2323577184	781300543578	0.655049	1.046489 	4.546504 	1.950930 	6.335433 	6.430870 	0.000000 	0.997203 	0.522543 	10.563769 	6.374283 	2.415885 	9.117410 	0.000000 
2326625176	784924190144	0.642067	1.097225 	4.752669 	2.113863 	6.354362 	6.527538 	0.000000 	0.984438 	0.564684 	9.844887 	6.290460 	2.810959 	10.582080 	0.000000 
2324655485	788369280346	0.674773	1.075850 	4.874891 	1.966675 	5.990683 	6.391510 	0.000000 	1.008201 	0.559018 	10.055900 	6.462232 	1.890216 	9.101600 	0.000000 
2323513147	791740303845	0.689260	1.060371 	4.640124 	2.021733 	6.172161 	6.173593 	0.000000 	1.026181 	0.544156 	11.085380 	7.169838 	2.919471 	12.498960 	14.000000 
2317262248	794828478617	0.750366	1.095755 	4.807970 	2.070681 	5.775287 	5.845800 	0.000000 	1.007488 	0.496585 	10.219230 	6.369192 	2.367619 	7.754850 	3.000000 
