colocating with libquantum
nlp-ner
2345556104	709435410623	0.523302	1.285682 	4.851813 	2.680188 	7.892090 	7.427492 	0.000000 	1.186282 	0.632500 	11.388055 	6.235588 	3.260229 	11.367040 	0.000000 
2344983491	713928146440	0.521950	1.335631 	5.124064 	2.723454 	7.906850 	8.326712 	0.000000 	1.301560 	0.694830 	12.731702 	7.094394 	2.654888 	10.515590 	24.000000 
2347889460	717922071357	0.587865	1.511818 	5.955399 	2.513659 	8.059286 	8.627132 	0.000000 	1.524818 	0.627981 	15.343315 	9.716388 	3.423327 	9.276630 	0.000000 
2305035175	722244323693	0.533295	1.250937 	4.997099 	2.896390 	7.152345 	7.380055 	0.000000 	1.248411 	0.701104 	12.146393 	6.808223 	2.632762 	8.426200 	2.000000 
2279327826	726493858541	0.536371	1.248998 	4.980705 	2.754083 	7.646907 	7.536715 	0.000000 	1.182062 	0.694413 	11.067617 	6.356090 	3.102939 	9.530770 	321.000000 
2347421194	731240550296	0.494538	1.268855 	4.961793 	2.585621 	8.387022 	8.732789 	0.000000 	1.288226 	0.678227 	11.891523 	6.920851 	2.752894 	10.039880 	2.000000 
2343888749	735373551170	0.567115	1.459101 	5.947100 	2.661222 	7.902778 	8.397377 	0.000000 	1.544233 	0.694159 	16.079859 	10.547174 	3.828780 	13.093040 	0.000000 
2340912842	739896722644	0.517538	1.323079 	5.286982 	2.638831 	7.512794 	7.904907 	0.000000 	1.250065 	0.736568 	11.443451 	6.497641 	2.861418 	10.540180 	74.000000 
2276759541	744188189252	0.530532	1.219996 	4.821115 	2.944667 	7.978064 	7.334045 	0.000000 	1.218362 	0.627448 	11.778668 	6.847466 	2.493392 	10.814200 	254.000000 
2308535005	748582252702	0.525376	1.284260 	5.054034 	2.506074 	8.299076 	8.436090 	0.000000 	1.270962 	0.616815 	11.863236 	7.097835 	2.948068 	8.978360 	231.000000 
2341846016	752474917066	0.601605	1.550114 	5.861174 	2.298429 	7.997017 	8.432868 	0.000000 	1.513675 	0.674151 	14.879720 	9.742680 	3.523563 	11.097160 	35.000000 
2334573010	756566853252	0.570530	1.313554 	4.984219 	2.709242 	7.742742 	7.803058 	0.000000 	1.251229 	0.667515 	11.394717 	6.521208 	3.676442 	11.282490 	45.000000 
2341734722	760728729267	0.562663	1.275343 	4.922584 	3.052247 	7.692365 	7.370799 	0.000000 	1.195407 	0.681112 	10.907151 	6.086327 	2.456798 	8.533180 	2.000000 
2340157550	765289343606	0.513123	1.354927 	5.244569 	2.697566 	7.740664 	8.238185 	0.000000 	1.304077 	0.669126 	11.492407 	6.336125 	2.967538 	9.609150 	28.000000 
2289346140	769300576672	0.570734	1.496104 	5.892844 	2.562311 	7.703882 	8.146234 	0.000000 	1.523036 	0.704753 	15.569767 	9.644468 	2.847684 	11.885660 	49.000000 
2279678312	773641190569	0.525197	1.313321 	5.148278 	2.525438 	7.975305 	7.992298 	0.000000 	1.254284 	0.637689 	12.225335 	7.358955 	3.102527 	12.256630 	241.000000 
2342804145	778117482706	0.523381	1.293493 	4.977498 	3.117693 	7.868105 	7.513202 	0.000000 	1.169225 	0.609193 	11.332579 	6.584845 	3.301576 	12.907100 	0.000000 
2344257388	782849064984	0.495449	1.355588 	5.000939 	2.326124 	8.340344 	8.979612 	0.000000 	1.253371 	0.693596 	11.493933 	6.777525 	3.047164 	10.127790 	35.000000 
2341656836	786939761071	0.572435	1.463917 	5.815608 	2.253574 	8.111689 	8.733381 	0.000000 	1.478584 	0.685123 	16.237450 	10.568355 	3.231184 	11.393420 	14.000000 
2276240511	791262892234	0.526526	1.261981 	5.131309 	2.728649 	7.934434 	8.286824 	0.000000 	1.225338 	0.680944 	12.082783 	7.200914 	3.080404 	9.722990 	2.000000 
2339816794	795668845634	0.531058	1.261407 	4.963336 	2.608277 	7.711253 	7.545013 	0.000000 	1.187989 	0.726809 	11.497713 	6.530932 	2.889468 	9.566820 	0.000000 
2287758737	800182874000	0.506811	1.291051 	5.029732 	2.396888 	8.187753 	8.601707 	0.000000 	1.264802 	0.647037 	12.055107 	6.952243 	2.739792 	12.514350 	256.000000 
2342050803	804206450285	0.582082	1.534350 	5.928630 	2.448657 	7.950217 	8.311321 	0.000000 	1.520380 	0.669011 	15.770335 	10.569714 	3.198230 	12.111480 	0.000000 
2263980663	808379401044	0.542537	1.287711 	5.293494 	2.287925 	7.026214 	7.490328 	0.000000 	1.215725 	0.673649 	11.236926 	6.471210 	3.006965 	10.432310 	38.000000 
2342953070	812879922166	0.520596	1.289981 	5.111945 	2.508000 	8.041058 	8.029991 	0.000000 	1.239668 	0.699952 	11.845607 	6.631976 	2.923058 	12.692720 	0.000000 
2283759754	817210032148	0.527414	1.143624 	4.819073 	2.960963 	7.725562 	7.314902 	0.000000 	1.155215 	0.715877 	12.053082 	6.977716 	2.737927 	11.975550 	2.000000 
2342361927	821470921440	0.549735	1.402384 	5.592884 	2.582012 	7.887728 	8.366653 	0.000000 	1.443475 	0.657559 	13.927145 	8.227867 	3.049260 	10.386400 	0.000000 
2339249091	825661200627	0.558256	1.368934 	5.471479 	2.475638 	7.716625 	8.093104 	0.000000 	1.395368 	0.671236 	13.551300 	8.452846 	2.890723 	9.917590 	10.000000 
2342836088	829864513485	0.557378	1.288004 	5.156268 	2.968867 	7.777421 	7.858573 	0.000000 	1.238817 	0.669481 	11.835859 	6.407263 	2.922307 	10.810760 	2.000000 
2330051268	834215049987	0.535578	1.306814 	5.011007 	2.719039 	7.930565 	7.939763 	0.000000 	1.224162 	0.623104 	10.788568 	6.178376 	2.887955 	9.487320 	111.000000 
2345160310	838254628304	0.580546	1.482251 	5.717690 	2.246751 	8.175264 	8.560186 	0.000000 	1.420613 	0.649971 	13.638071 	8.325365 	2.989961 	11.116580 	0.000000 
2345941636	842490155158	0.553872	1.439525 	5.551047 	2.489965 	8.030128 	8.367562 	0.000000 	1.380347 	0.668562 	13.789965 	8.455209 	2.546108 	11.041820 	0.000000 
2338000967	847101947543	0.506961	1.302514 	5.040735 	3.025375 	8.351317 	8.152571 	0.000000 	1.206876 	0.638306 	11.828941 	6.891733 	2.978062 	12.450970 	0.000000 
2300816020	851392943271	0.536196	1.284431 	5.082573 	2.395558 	7.869985 	7.831267 	0.000000 	1.166567 	0.670485 	11.229888 	6.893872 	2.899252 	11.352400 	3.000000 
2228014082	855574935783	0.532764	1.230079 	5.031405 	2.307647 	7.737729 	8.127097 	0.000000 	1.270410 	0.679550 	12.586543 	7.450660 	3.330459 	10.929200 	0.000000 
2346216376	859733177224	0.564233	1.481989 	6.014119 	2.455131 	8.014697 	8.644753 	0.000000 	1.484359 	0.690153 	15.677078 	9.901605 	2.795815 	13.187650 	0.000000 
2346685718	864339955875	0.509398	1.253870 	5.215374 	3.103826 	7.904566 	7.784794 	0.000000 	1.247375 	0.691946 	11.834128 	7.110289 	3.523023 	13.200860 	0.000000 
2346878987	868562999382	0.555732	1.247207 	5.083569 	2.933540 	7.622396 	7.339528 	0.000000 	1.201398 	0.686047 	11.077074 	6.120413 	2.736097 	12.155620 	0.000000 
2265745448	872830623234	0.530915	1.269297 	4.998735 	2.403286 	7.916136 	8.158680 	0.000000 	1.292698 	0.724339 	12.122326 	6.707738 	2.545443 	8.972190 	7.000000 
2311245210	877010314381	0.552970	1.471037 	5.831129 	2.178714 	7.991502 	8.572967 	0.000000 	1.518712 	0.641425 	16.057137 	10.199530 	3.277769 	12.191260 	0.000000 
2344248247	881675620541	0.502485	1.352740 	5.192725 	2.961214 	8.106986 	8.046259 	0.000000 	1.263630 	0.692799 	11.898329 	7.093984 	2.747567 	12.433360 	0.000000 
2332512116	885908505382	0.551045	1.320203 	5.158342 	3.086176 	7.439712 	7.225357 	0.000000 	1.189254 	0.647491 	11.277566 	6.339352 	2.722461 	11.753720 	0.000000 
2345300179	890470364358	0.514111	1.358962 	5.202621 	2.313676 	8.111702 	8.499198 	0.000000 	1.345090 	0.673139 	12.499135 	7.099861 	2.640778 	9.275210 	0.000000 
2341007436	894447357673	0.588637	1.498333 	5.953775 	2.247819 	8.001054 	8.488981 	0.000000 	1.490443 	0.649961 	15.439632 	9.614291 	3.325259 	11.017390 	2.000000 
2347971181	898724737985	0.548927	1.243765 	5.150807 	3.033002 	7.793984 	7.953739 	0.000000 	1.247172 	0.700699 	11.440275 	6.585939 	2.771492 	8.476570 	0.000000 
2346216422	902796208289	0.576258	1.263757 	5.137444 	2.849119 	7.706564 	7.582425 	0.000000 	1.196601 	0.701396 	10.837414 	6.156841 	2.702251 	8.148630 	0.000000 
2346770359	907143699278	0.539799	1.367650 	5.404930 	2.492859 	8.394967 	8.822636 	0.000000 	1.307107 	0.670665 	12.159634 	7.564142 	3.012181 	13.266220 	0.000000 
2345460021	911481221972	0.540737	1.403367 	5.737754 	2.419166 	8.198055 	8.815423 	0.000000 	1.451422 	0.715089 	14.989932 	9.630468 	3.262714 	13.689190 	0.000000 
2335400032	915766172148	0.545024	1.319006 	5.377215 	2.706126 	8.160400 	8.046177 	0.000000 	1.219524 	0.699691 	11.585811 	6.817438 	2.933734 	13.941400 	28.000000 
2341794527	920177548756	0.530853	1.201562 	4.896111 	2.746458 	8.194610 	7.909090 	0.000000 	1.168151 	0.693310 	11.302153 	6.535082 	2.844510 	9.251690 	0.000000 
2344114214	924531001894	0.538449	1.308913 	5.448444 	2.654151 	7.897304 	8.475686 	0.000000 	1.327583 	0.738236 	11.865565 	7.103114 	2.781698 	10.656920 	101.000000 
2261258534	928427725569	0.580297	1.406429 	5.787369 	2.271951 	8.188993 	8.568046 	0.000000 	1.483977 	0.693203 	15.307033 	9.475802 	2.835152 	10.338110 	35.000000 
2344053736	932710430419	0.547330	1.248232 	5.009084 	2.965765 	7.791709 	7.842679 	0.000000 	1.212006 	0.667133 	11.002371 	6.598697 	3.296935 	14.136950 	2.000000 
2321502361	936805740232	0.566869	1.342932 	5.208117 	2.878818 	7.648280 	7.424487 	0.000000 	1.194209 	0.677353 	10.895856 	5.800515 	2.635943 	10.807950 	63.000000 
2238521557	941042740106	0.528327	1.298477 	5.312263 	2.730784 	7.663920 	7.722290 	0.000000 	1.299417 	0.695162 	12.014874 	6.915983 	2.593047 	11.864150 	266.000000 
2339659723	945142394809	0.570697	1.523292 	5.997421 	2.367506 	7.991814 	8.590968 	0.000000 	1.578588 	0.627562 	15.807270 	10.081663 	3.167707 	10.986450 	112.000000 
2328239075	949735705748	0.506876	1.277531 	4.958723 	2.768222 	7.376518 	7.680005 	0.000000 	1.237828 	0.680668 	12.130248 	7.030550 	3.072647 	11.049390 	75.000000 
2342874653	954126617041	0.533574	1.304758 	5.015539 	2.796036 	7.556951 	7.156629 	0.000000 	1.157480 	0.638166 	11.318834 	6.596362 	3.162331 	11.456770 	178.000000 
2347792131	958727958218	0.510241	1.237574 	5.082160 	2.750787 	8.072560 	8.350052 	0.000000 	1.241393 	0.674059 	12.182464 	7.330685 	2.851622 	10.849130 	35.000000 
2244449356	962662871079	0.570394	1.371649 	5.655846 	2.495936 	7.068886 	7.337686 	0.000000 	1.329931 	0.696887 	13.898261 	8.379169 	3.094973 	11.179450 	2.000000 
2336781378	967087372404	0.528146	1.412913 	5.668958 	2.373318 	8.082646 	8.424976 	0.000000 	1.439755 	0.687919 	14.071826 	8.719669 	3.131049 	10.593670 	91.000000 
2345443780	971622767944	0.517142	1.296179 	5.033607 	2.891478 	8.014122 	8.149058 	0.000000 	1.183879 	0.632388 	11.838792 	6.782531 	3.294640 	13.802550 	2.000000 
2334978836	975945057109	0.540218	1.267368 	5.112746 	2.690690 	7.921018 	7.884466 	0.000000 	1.160470 	0.711989 	11.234270 	6.976168 	2.881430 	11.428090 	0.000000 
2342396662	980313188899	0.536247	1.417863 	5.612603 	2.314297 	8.215472 	8.486515 	0.000000 	1.373002 	0.650403 	14.239100 	8.772271 	2.991681 	10.572230 	25.000000 
2341531875	984651916346	0.539682	1.478771 	5.923107 	2.427810 	8.363144 	8.565174 	0.000000 	1.445543 	0.634522 	14.307018 	8.954435 	3.011757 	10.753900 	4.000000 
2341775342	989118857496	0.524246	1.316592 	5.147955 	2.450880 	7.868940 	8.124038 	0.000000 	1.236187 	0.706441 	11.641501 	6.758797 	2.834755 	10.350740 	0.000000 
2347526993	993601695428	0.523670	1.186876 	5.032682 	2.869900 	7.981442 	7.664576 	0.000000 	1.201289 	0.643219 	11.860380 	6.811481 	2.719947 	13.118010 	5.000000 
2292264217	997869340715	0.537126	1.322017 	5.464197 	2.650616 	7.707408 	7.926311 	0.000000 	1.368080 	0.702746 	14.626483 	9.012014 	3.128817 	13.755720 	318.000000 
2346533218	1002184643913	0.543770	1.388033 	5.726401 	2.392486 	8.063275 	8.512742 	0.000000 	1.480418 	0.686973 	14.730831 	9.135550 	3.127918 	11.142950 	0.000000 
2045500889	1005770869065	0.570377	1.177867 	4.772149 	2.366260 	6.857442 	6.718093 	0.000000 	1.117796 	0.648889 	10.959388 	6.757596 	3.162659 	12.671410 	267.000000 
2343185015	1010068144891	0.545272	1.337315 	5.035287 	2.638952 	8.242893 	8.008700 	0.000000 	1.208354 	0.622331 	11.351791 	6.463674 	2.869760 	10.187510 	0.000000 
2345982167	1014643731667	0.512717	1.301203 	5.075146 	2.738562 	8.086571 	8.255866 	0.000000 	1.226129 	0.692194 	11.834673 	7.046498 	2.758666 	10.942970 	2.000000 
2342156341	1018536468141	0.601673	1.448078 	5.902092 	2.381524 	7.843556 	8.203627 	0.000000 	1.455932 	0.673643 	14.426335 	9.375029 	3.054401 	10.187040 	35.000000 
2346168347	1022617287072	0.574926	1.291098 	5.582932 	2.750958 	8.112768 	8.228078 	0.000000 	1.324266 	0.670561 	12.372933 	7.186445 	2.839709 	9.692500 	0.000000 
2337202599	1026780250106	0.561428	1.284554 	5.290810 	2.722566 	7.507072 	7.513666 	0.000000 	1.202543 	0.711387 	10.904047 	6.323462 	2.549244 	11.950780 	126.000000 
2344354479	1031117906783	0.540466	1.213081 	5.131490 	2.744928 	8.274052 	8.115181 	0.000000 	1.258590 	0.666221 	11.426850 	6.417284 	2.795404 	10.708430 	0.000000 
2331090499	1035100246399	0.585357	1.425830 	6.054427 	2.654956 	7.841835 	8.364922 	0.000000 	1.423279 	0.724796 	14.845923 	9.527751 	3.005334 	11.448790 	25.000000 
2323631508	1039207185163	0.565782	1.275800 	5.433772 	2.863071 	7.618178 	7.993877 	0.000000 	1.282771 	0.695422 	12.350565 	7.401874 	2.873176 	12.953070 	229.000000 
2341612678	1043439908410	0.553217	1.244006 	5.067972 	2.940829 	8.065518 	7.856571 	0.000000 	1.194857 	0.653138 	11.184248 	6.483141 	2.827246 	12.394590 	5.000000 
2221323604	1047646017733	0.528118	1.227873 	5.208173 	2.722109 	7.648315 	7.815392 	0.000000 	1.238045 	0.713667 	11.563468 	6.922157 	3.101822 	11.293310 	2.000000 
2343573102	1052090182333	0.527337	1.424780 	5.583609 	2.401238 	7.930402 	8.460589 	0.000000 	1.356627 	0.666145 	14.047149 	8.966879 	3.044245 	10.227680 	35.000000 
2338565065	1056415075557	0.540722	1.410036 	5.775522 	2.388472 	8.136548 	8.596457 	0.000000 	1.419326 	0.661888 	14.146865 	8.688819 	3.348889 	11.823340 	2.000000 
2344659181	1060902100572	0.522542	1.237079 	5.284265 	3.089554 	7.892442 	8.037120 	0.000000 	1.228916 	0.699411 	11.622048 	6.882100 	2.745688 	13.062290 	0.000000 
2333426044	1065295944039	0.531067	1.265735 	5.168183 	2.597048 	8.085386 	7.854417 	0.000000 	1.179899 	0.681096 	11.560947 	6.868259 	2.533399 	10.404860 	0.000000 
2338383717	1069688102854	0.532400	1.436605 	5.697879 	2.470309 	7.935863 	8.523009 	0.000000 	1.368984 	0.643595 	13.689710 	8.329990 	2.955718 	12.954500 	330.000000 
2344220932	1073740298066	0.578506	1.385452 	5.769699 	2.784374 	7.857432 	8.477519 	0.000000 	1.396984 	0.691345 	14.093608 	8.884705 	2.832953 	9.822440 	0.000000 
2252876366	1078218735394	0.503050	1.273580 	5.233003 	2.676838 	8.057268 	8.098173 	0.000000 	1.245363 	0.692609 	11.939319 	7.089204 	2.665453 	12.270950 	212.000000 
2345983577	1082347701806	0.568177	1.267618 	5.148261 	2.902628 	7.946010 	7.700684 	0.000000 	1.182824 	0.666097 	10.712041 	6.409502 	2.569929 	8.713560 	0.000000 
2344962736	1086534613067	0.560070	1.426942 	5.713366 	2.422343 	8.200967 	8.554056 	0.000000 	1.317212 	0.716946 	12.535408 	7.483859 	3.301601 	12.800930 	113.000000 
2276025859	1090474862386	0.577635	1.403260 	5.760234 	2.246850 	7.822186 	8.223074 	0.000000 	1.393787 	0.676615 	14.733238 	9.150529 	2.816313 	9.008220 	259.000000 
2345584520	1094908330340	0.529063	1.280282 	5.423912 	2.827655 	7.879618 	7.983646 	0.000000 	1.266445 	0.674253 	11.322665 	6.518809 	2.813927 	11.624360 	0.000000 
2265666857	1099259463394	0.520707	1.236195 	4.835520 	2.816780 	7.777436 	7.513463 	0.000000 	1.168626 	0.627484 	11.228307 	6.990602 	2.980445 	12.618560 	37.000000 
2340838754	1103632577706	0.535280	1.410701 	5.685801 	2.696367 	8.233059 	8.403912 	0.000000 	1.290136 	0.679577 	12.066956 	7.657881 	3.140170 	13.756930 	0.000000 
2336261333	1107908319368	0.546399	1.488406 	5.913623 	2.320126 	8.044643 	8.552781 	0.000000 	1.469447 	0.663755 	15.505682 	10.303486 	2.981184 	9.456380 	13.000000 
2339923088	1112133937307	0.553747	1.294963 	5.406989 	2.898171 	8.055884 	8.110401 	0.000000 	1.224154 	0.664479 	11.075239 	6.614968 	2.874297 	13.504010 	38.000000 
2333632043	1116406352996	0.546209	1.283911 	5.269808 	2.920114 	7.664982 	7.604195 	0.000000 	1.178005 	0.720503 	10.910810 	6.379100 	2.954976 	12.380350 	10.000000 
2343733532	1120949835138	0.515845	1.237991 	5.184545 	2.861976 	8.434161 	8.593666 	0.000000 	1.275773 	0.666587 	12.523107 	7.530434 	2.852963 	10.506120 	2.000000 
2342400487	1124919686388	0.590047	1.488813 	6.184478 	2.371436 	7.811804 	8.640082 	0.000000 	1.508950 	0.731758 	15.338823 	10.093998 	3.026777 	8.213340 	0.000000 
2329223570	1129535808156	0.504585	1.273665 	5.396403 	2.728766 	8.224188 	8.501487 	0.000000 	1.275449 	0.685559 	11.752317 	7.218947 	3.019070 	12.189620 	10.000000 
2112475344	1133209312009	0.575057	1.163335 	5.003477 	2.294423 	6.567064 	7.075801 	0.000000 	1.122351 	0.686053 	11.386974 	7.028619 	2.981716 	9.924380 	4.000000 
2317335995	1136187484096	0.778107	1.037193 	4.721664 	1.856259 	5.581489 	5.662045 	0.000000 	0.935632 	0.509996 	10.031884 	6.514790 	2.277248 	10.870320 	0.000000 
2333683027	1140043456923	0.605213	1.222328 	5.396551 	2.852349 	6.837376 	7.230306 	0.000000 	1.162916 	0.589555 	11.353354 	7.342562 	2.953822 	14.655810 	0.000000 
2311879407	1142746532644	0.855277	0.963955 	4.911703 	1.686406 	4.992274 	5.147821 	0.000000 	0.905249 	0.477163 	10.727732 	7.198473 	1.869471 	10.667060 	0.000000 
2313319601	1145381189420	0.878035	0.943848 	4.716658 	1.734036 	5.068011 	4.862456 	0.000000 	0.766613 	0.488905 	8.424518 	5.500647 	2.509211 	15.082470 	0.000000 
2169798027	1148326475233	0.736702	0.813428 	4.067003 	2.057507 	4.990010 	4.747025 	0.000000 	0.721111 	0.430978 	6.942381 	4.002169 	1.426010 	11.623920 	3.000000 
2177319778	1151101947340	0.784486	1.070516 	5.376236 	1.644820 	5.157709 	5.200007 	0.000000 	0.889280 	0.536224 	10.387715 	7.166286 	2.928235 	10.783030 	0.000000 
2320216907	1154251269554	0.736735	1.117725 	5.631431 	1.588013 	5.522143 	5.884663 	0.000000 	0.947373 	0.494623 	10.477886 	7.099420 	2.435638 	7.092180 	0.000000 
2337385177	1158054403709	0.614594	1.182401 	4.965280 	2.254122 	7.213735 	7.143078 	0.000000 	1.155423 	0.594069 	12.017648 	7.062844 	2.370484 	11.599050 	0.000000 
2323027949	1162113048942	0.572365	1.352916 	5.091328 	2.272148 	7.866854 	8.261709 	0.000000 	1.216029 	0.599864 	11.602054 	6.489781 	3.059840 	14.897030 	10.000000 
2345799325	1166054926391	0.595097	1.279336 	5.366138 	2.244933 	7.036328 	7.483344 	0.000000 	1.292743 	0.653984 	13.747548 	8.443653 	3.045719 	7.075130 	4.000000 
2341004839	1169871607482	0.613361	1.304090 	5.342124 	2.349205 	7.064814 	7.482066 	0.000000 	1.236586 	0.592332 	13.765011 	8.872497 	3.725103 	15.945320 	0.000000 
2336455618	1173424821335	0.657561	1.250238 	5.141224 	2.049570 	7.469169 	7.552963 	0.000000 	1.164898 	0.536561 	11.853148 	7.205146 	2.491342 	11.933070 	0.000000 
2335132100	1176889815101	0.673921	1.194860 	4.956469 	2.398895 	6.701578 	6.702060 	0.000000 	1.074694 	0.534107 	11.696119 	7.002136 	3.064440 	12.632410 	14.000000 
2338420550	1180725512787	0.609647	1.148200 	5.022597 	1.948264 	6.644608 	7.087155 	0.000000 	1.046437 	0.655787 	11.357081 	6.974973 	2.967782 	10.251420 	0.000000 
2251921375	1184356626662	0.620174	1.093216 	4.779527 	1.826239 	6.785000 	6.853416 	0.000000 	1.029371 	0.540070 	11.744784 	7.493586 	2.429374 	13.387960 	2.000000 
2313287310	1187406546568	0.758475	1.109732 	5.135087 	2.013115 	5.693238 	5.929404 	0.000000 	1.019227 	0.521386 	10.590601 	7.023227 	2.219090 	11.624770 	25.000000 
2328334118	1190606957668	0.727511	1.056931 	4.879537 	1.875527 	5.870042 	6.183384 	0.000000 	1.013210 	0.486044 	10.844009 	6.678891 	2.163276 	12.566800 	0.000000 
2313866562	1193513874985	0.795986	0.966589 	4.440014 	1.874726 	5.642199 	5.458545 	0.000000 	0.835045 	0.463720 	9.122244 	5.632934 	2.830674 	10.360010 	0.000000 
2316734658	1196679438821	0.731855	0.967201 	4.593999 	2.171188 	5.529328 	5.459917 	0.000000 	0.810916 	0.475518 	8.115467 	4.841745 	2.093523 	10.539390 	4.000000 
2301643547	1199653437735	0.773922	1.007040 	4.748173 	1.964433 	5.493936 	5.612142 	0.000000 	0.918792 	0.494016 	9.722141 	6.007892 	1.898991 	9.219760 	14.000000 
2317412212	1202483565503	0.818837	0.980936 	4.428084 	1.859245 	5.075968 	4.968810 	0.000000 	0.881959 	0.460087 	10.157890 	6.503040 	2.405286 	8.740270 	37.000000 
2320888264	1205399345476	0.795975	1.093801 	4.915681 	1.537484 	5.678337 	6.294954 	0.000000 	1.001516 	0.499857 	11.048836 	7.196189 	2.229543 	9.109370 	0.000000 
2317540439	1208107245003	0.855844	1.047693 	4.768339 	1.727605 	5.377217 	5.334417 	0.000000 	0.939612 	0.498769 	10.150385 	6.738212 	2.464265 	10.686520 	2.000000 
2326685927	1211372176955	0.712629	1.066495 	4.689305 	1.788006 	5.807314 	6.217251 	0.000000 	0.993465 	0.482612 	10.921451 	7.069680 	2.636965 	9.450090 	5.000000 
2272474742	1214315802398	0.771999	1.073545 	4.766890 	1.751940 	5.774550 	6.036637 	0.000000 	0.944191 	0.471160 	10.047761 	6.296922 	2.492688 	13.323460 	52.000000 
2319796641	1217435266072	0.743652	0.957811 	4.252031 	1.934094 	5.820339 	5.555133 	0.000000 	0.863991 	0.503417 	8.931899 	5.216242 	2.447826 	10.599580 	0.000000 
2326163471	1220955277756	0.660840	1.048299 	4.775726 	2.350422 	5.954073 	6.173387 	0.000000 	0.953117 	0.508065 	10.147145 	6.212337 	3.329627 	13.769530 	0.000000 
2321651718	1224046714103	0.750995	1.005389 	4.558413 	2.236004 	6.067501 	5.932390 	0.000000 	0.887796 	0.504614 	9.006297 	5.575167 	2.259633 	14.913090 	0.000000 
2327485377	1227102702132	0.761615	1.037470 	4.624487 	1.911471 	5.808805 	5.777652 	0.000000 	0.944688 	0.515831 	9.672594 	5.925139 	2.311149 	9.831740 	0.000000 
2316604195	1230299655078	0.724629	1.107914 	4.806392 	2.202592 	5.908383 	6.025056 	0.000000 	0.985238 	0.514131 	10.920201 	7.192051 	2.650485 	13.669050 	4.000000 
2328362127	1233413757622	0.747683	1.088802 	4.906886 	1.902096 	5.878664 	6.100595 	0.000000 	0.977414 	0.483233 	10.851920 	6.685889 	2.949515 	12.379160 	0.000000 
2281667656	1236421813868	0.758519	1.090482 	4.767712 	2.012223 	5.571192 	5.888067 	0.000000 	0.959599 	0.544370 	10.440752 	6.681974 	2.891127 	12.224650 	2.000000 
2329194851	1239663098499	0.718602	1.121210 	4.907641 	1.749567 	6.097945 	6.495221 	0.000000 	1.074450 	0.525529 	10.713756 	6.888408 	2.532327 	10.223460 	0.000000 
2323809232	1242788050411	0.743630	1.102065 	4.748735 	1.911996 	5.475958 	5.943409 	0.000000 	0.993220 	0.510698 	10.863670 	6.928474 	2.455795 	10.087080 	0.000000 
2280313968	1246801827456	0.568122	1.193627 	4.714378 	2.208551 	7.001486 	7.187153 	0.000000 	1.133693 	0.626025 	10.508059 	6.273900 	2.680351 	10.701100 	319.000000 
2214642917	1250165818698	0.658338	1.172868 	4.769121 	1.888067 	6.447304 	6.525146 	0.000000 	1.004465 	0.591710 	10.599153 	6.677997 	2.978454 	13.234180 	0.000000 
2248042799	1253546203387	0.665026	1.153646 	4.787445 	2.161935 	6.693434 	6.761225 	0.000000 	1.031463 	0.574303 	10.488357 	6.555203 	2.981585 	11.498210 	35.000000 
2345275649	1257921403934	0.536038	1.281038 	4.738221 	2.850029 	7.709770 	7.381468 	0.000000 	1.186229 	0.686917 	11.620208 	6.816320 	2.705003 	12.530590 	0.000000 
2340717366	1262417137557	0.520653	1.311398 	5.107046 	2.601367 	8.274911 	8.714562 	0.000000 	1.360126 	0.675762 	13.329818 	7.611482 	2.689732 	10.345620 	2.000000 
2339922719	1266490701031	0.574417	1.419081 	5.816689 	2.736421 	7.798983 	8.309445 	0.000000 	1.437939 	0.685466 	14.467534 	8.803035 	3.128067 	10.940300 	4.000000 
2348886884	1270893464525	0.533503	1.228852 	4.849349 	3.278776 	8.102167 	7.979105 	0.000000 	1.220413 	0.707134 	11.347307 	6.583114 	2.932869 	14.306300 	0.000000 
2345448585	1275340629836	0.527403	1.278795 	5.161850 	2.845123 	8.153604 	8.053601 	0.000000 	1.175285 	0.647278 	11.100855 	6.623716 	3.021769 	13.258220 	10.000000 
2345081779	1279657636695	0.543219	1.381567 	5.476394 	2.731016 	7.995276 	8.476087 	0.000000 	1.400041 	0.726516 	14.878887 	9.204151 	3.328065 	11.710010 	0.000000 
2344741514	1284056575194	0.533024	1.392253 	5.469562 	2.655617 	8.007153 	8.242744 	0.000000 	1.364109 	0.638699 	13.297050 	8.010737 	2.884026 	11.236770 	178.000000 
2332019739	1288624946549	0.510471	1.303242 	4.858087 	2.671792 	7.616859 	7.675236 	0.000000 	1.176935 	0.632614 	11.075858 	6.354684 	3.071368 	11.003660 	3.000000 
2210859024	1292532058786	0.565855	1.306127 	4.893349 	2.514323 	7.291584 	7.287901 	0.000000 	1.122212 	0.680079 	11.055523 	6.525843 	2.945076 	9.713980 	35.000000 
2347645787	1297150740542	0.508293	1.357446 	5.167858 	2.744936 	8.419742 	8.544039 	0.000000 	1.415745 	0.625933 	13.990030 	8.298750 	2.836807 	13.157960 	0.000000 
2332279869	1301222238858	0.572831	1.426560 	5.727604 	2.632088 	7.585949 	8.278089 	0.000000 	1.471239 	0.674824 	14.531946 	8.647563 	3.159677 	10.137080 	2.000000 
2347304818	1305466358226	0.553072	1.254287 	4.985656 	2.959991 	7.779251 	7.862856 	0.000000 	1.252722 	0.692164 	11.508689 	6.206079 	3.021197 	9.091420 	0.000000 
