colocating with libquantum
tonto
2362676230	734642297887	0.473138	1.026285 	4.013561 	5.959964 	14.120898 	2.270838 	354.882233 	0.649780 	0.423808 	4.939645 	0.788051 	0.000000 
2359410790	739584559641	0.477395	1.026634 	4.028625 	5.908013 	14.635415 	2.147513 	366.994141 	0.602126 	0.431652 	4.672685 	0.760591 	0.000000 
2362046047	744656985072	0.465664	1.046977 	3.826257 	6.127601 	14.538923 	2.419393 	362.906830 	0.711553 	0.424567 	5.199691 	0.819147 	0.000000 
2363061342	749909692703	0.449875	1.195172 	3.304019 	6.575947 	12.370193 	3.202468 	359.357697 	1.075659 	0.420438 	6.395073 	1.007028 	0.000000 
2363259358	755227246037	0.444426	1.228255 	3.206172 	6.748085 	11.870397 	3.413755 	362.967072 	1.169557 	0.421535 	6.558745 	1.072790 	0.000000 
2363186556	760598866959	0.439939	1.197152 	3.318957 	6.757099 	12.096924 	3.421922 	367.266083 	1.172987 	0.417696 	6.326999 	1.074092 	0.000000 
2363013365	763927518244	0.709901	1.112352 	4.861732 	6.384849 	7.430092 	4.875157 	167.592590 	0.560895 	0.418135 	7.451128 	0.503882 	0.000000 
2362687467	768802218514	0.484684	0.802187 	3.040573 	5.565488 	14.735349 	1.652851 	323.159607 	0.411254 	0.423379 	3.005226 	0.384685 	0.000000 
2363707152	773512240252	0.501846	4.343457 	3.584362 	9.077335 	9.848020 	15.628203 	187.798767 	0.430020 	0.415796 	39.007729 	0.466369 	0.000000 
2363708061	778386403534	0.484946	9.691569 	3.095323 	12.798262 	5.429880 	30.293058 	44.851696 	0.323075 	0.400987 	91.848396 	0.357015 	0.000000 
2363271975	783199973714	0.490960	9.269759 	3.294094 	12.568760 	5.315179 	29.666973 	52.157627 	0.326353 	0.396933 	88.299553 	0.417711 	0.000000 
2357565170	786430536314	0.729769	2.031277 	4.067201 	6.615514 	5.269588 	4.998278 	234.015610 	0.929734 	0.444376 	15.543553 	0.581827 	1.000000 
2359319434	789201188606	0.851539	0.952635 	4.267910 	7.328821 	5.041165 	1.429368 	169.723038 	0.620301 	0.412022 	4.843970 	0.432732 	0.000000 
2361414333	791872082918	0.884129	0.822314 	3.566469 	8.614279 	5.189487 	1.087127 	116.102043 	0.323624 	0.408802 	3.474696 	0.351247 	0.000000 
2362381256	794516807816	0.893243	0.793939 	3.514873 	8.581291 	5.162114 	1.051583 	114.614563 	0.325730 	0.406734 	3.433221 	0.341109 	0.000000 
2355099921	797162984126	0.890001	0.794376 	3.507195 	8.505189 	5.152277 	1.041686 	114.813011 	0.317250 	0.401594 	3.382546 	0.340170 	0.000000 
2356421065	799811817014	0.889607	0.832643 	3.553658 	8.501617 	5.208036 	1.111270 	116.111519 	0.320430 	0.401141 	3.433720 	0.351848 	83.000000 
2352121725	802476657903	0.882650	0.816222 	3.489909 	8.451758 	5.274022 	1.101332 	112.222710 	0.313371 	0.411054 	3.527116 	0.335129 	0.000000 
2362358365	805150952889	0.883357	0.807103 	3.443956 	8.531128 	5.207926 	1.114275 	114.188583 	0.322637 	0.407680 	3.420936 	0.343629 	0.000000 
2358410865	807850623626	0.873592	0.798444 	3.412116 	8.604387 	5.267168 	1.115622 	112.004776 	0.313904 	0.407409 	3.485579 	0.342860 	3.000000 
2339510121	809313253320	1.599523	1.221493 	7.148792 	4.109342 	2.777750 	2.112520 	83.110008 	0.374908 	0.397823 	7.714648 	0.442382 	0.000000 
2336032461	811455196158	1.090614	1.186318 	7.072294 	4.745761 	3.740442 	2.060435 	151.332092 	1.197620 	0.397643 	7.747001 	0.436836 	0.000000 
2362284035	814745142708	0.718031	1.101140 	6.189015 	4.058840 	9.281025 	1.871757 	217.141937 	0.936393 	0.402175 	6.558312 	0.400792 	0.000000 
2363537407	819437569547	0.503692	0.794152 	3.277953 	5.193659 	14.724244 	1.202407 	303.999115 	0.436674 	0.414093 	3.269287 	0.353188 	0.000000 
2360727980	824169289253	0.498915	0.814099 	3.166099 	5.231618 	15.057755 	1.196440 	310.150146 	0.422909 	0.415213 	3.318481 	0.340782 	0.000000 
2361796495	828823073699	0.507500	0.761846 	3.187359 	5.081981 	14.298448 	1.143400 	297.133179 	0.437646 	0.409693 	3.113354 	0.325608 	0.000000 
2360728401	833509041098	0.503787	0.773757 	3.201580 	5.124232 	14.464768 	1.127012 	293.423401 	0.439042 	0.409307 	2.944868 	0.348479 	0.000000 
2359111419	838174512817	0.505653	0.775521 	3.163342 	5.138427 	14.502753 	1.135274 	296.284119 	0.435230 	0.394831 	3.046628 	0.354693 	0.000000 
2359685020	840856926771	0.879687	0.792446 	3.395448 	4.985044 	5.961500 	1.153550 	128.753616 	0.416081 	0.398905 	3.680455 	0.331535 	0.000000 
2361459964	843587805233	0.864725	2.820385 	9.183656 	4.240020 	6.322829 	4.747982 	75.139366 	0.482546 	0.391798 	24.143347 	0.582762 	0.000000 
2360279219	846553666316	0.795816	4.625643 	13.514251 	4.017102 	7.699831 	7.953189 	60.388824 	0.540613 	0.387032 	41.414791 	0.730560 	0.000000 
2349205403	849436185982	0.814983	4.477908 	13.782353 	3.708606 	7.088518 	7.487555 	57.100067 	0.502886 	0.391842 	40.132168 	0.687997 	1.000000 
2361200919	852367409150	0.805534	4.544226 	14.294539 	3.726162 	7.598056 	7.758066 	56.600555 	0.519152 	0.395726 	40.574760 	0.712926 	0.000000 
2361179784	855348319685	0.792100	4.648056 	14.358732 	3.797086 	7.391468 	7.736713 	55.955441 	0.505499 	0.390974 	41.425735 	0.705635 	0.000000 
2360994738	859132884654	0.623848	2.779292 	8.099340 	5.797373 	9.328160 	7.698018 	165.013229 	0.606497 	0.406542 	23.001469 	0.598061 	0.000000 
2361004945	863969188377	0.488184	0.868759 	3.327333 	5.806667 	14.205755 	2.547553 	354.918610 	0.643119 	0.427785 	3.810596 	0.371219 	0.000000 
2357860271	868251848383	0.550560	0.883492 	4.097506 	5.205890 	10.079389 	1.997165 	400.584503 	0.464929 	0.409630 	3.943116 	0.416473 	0.000000 
2360467208	872794129149	0.519666	5.075364 	3.181807 	10.734523 	6.317861 	18.076292 	167.357315 	0.398268 	0.418519 	48.057888 	0.420301 	1.000000 
2361984944	877622172718	0.489222	9.509622 	3.152692 	12.656536 	5.353483 	29.874233 	49.840584 	0.314279 	0.405221 	90.513885 	0.389397 	0.000000 
2362142920	882401156217	0.494277	9.348268 	3.376563 	12.499326 	5.330437 	29.478800 	47.889244 	0.330700 	0.396466 	88.322777 	0.438372 	1.000000 
2362477654	887191312745	0.493194	1.125406 	4.279153 	6.808679 	11.295286 	5.955856 	286.046844 	0.772648 	0.421655 	5.978260 	0.949628 	0.000000 
2362219555	892188465442	0.472713	1.275565 	3.924465 	6.404774 	11.354600 	3.382711 	349.758667 	1.102476 	0.413666 	7.054443 	1.023433 	0.000000 
2362675007	897169631744	0.474322	1.089479 	4.024662 	6.037426 	13.662953 	2.513757 	356.586975 	0.752964 	0.436348 	5.486040 	0.846637 	0.000000 
2362446234	902150626225	0.474292	1.036460 	4.140638 	5.824215 	14.765815 	2.152747 	355.600891 	0.604808 	0.427345 	4.705191 	0.790570 	0.000000 
2362356368	907179391392	0.469769	1.051225 	4.000913 	6.001086 	14.544037 	2.220040 	358.972961 	0.641160 	0.430245 	4.943826 	0.817740 	0.000000 
2359604181	912360663775	0.455410	1.210405 	3.407930 	6.507281 	12.256804 	3.161092 	354.516296 	1.051447 	0.422428 	6.420663 	1.039684 	0.000000 
2358767497	917635289308	0.447191	1.241573 	3.289118 	6.661776 	11.563472 	3.411364 	356.561310 	1.167443 	0.418544 	6.802653 	1.169033 	0.000000 
2362443088	922945588798	0.444879	1.243816 	3.204956 	6.751941 	11.713667 	3.377724 	364.915314 	1.166690 	0.426059 	6.658973 	1.189049 	0.000000 
2363004550	927995099272	0.467967	1.168376 	3.474303 	6.568854 	11.136212 	3.068119 	342.009216 	1.063301 	0.420567 	6.199112 	1.125640 	0.000000 
2363226412	931185234801	0.740792	1.253202 	4.802262 	6.286698 	6.955934 	5.445422 	157.827408 	0.552225 	0.409573 	8.338743 	0.420175 	0.000000 
2362396859	936019507783	0.488677	0.796253 	3.199376 	5.526959 	14.640650 	1.641569 	320.596771 	0.440845 	0.426336 	3.133688 	0.407209 	0.000000 
2359269851	940734980125	0.500325	3.207223 	3.665967 	8.043225 	11.760690 	11.889005 	226.771835 	0.422855 	0.395865 	27.146168 	0.461970 	1.000000 
2362353308	945544260552	0.491207	9.496617 	3.053432 	12.690253 	5.397717 	29.856031 	47.577732 	0.323617 	0.391547 	90.999901 	0.412279 	0.000000 
2361595383	950343562107	0.492071	9.372457 	3.355267 	12.458886 	5.328664 	29.854406 	47.628937 	0.302412 	0.403253 	89.604607 	0.425387 	0.000000 
2359131977	954584832057	0.556232	6.826095 	3.646525 	10.419289 	5.370660 	20.632257 	115.902458 	0.560992 	0.416654 	62.102245 	0.408791 	0.000000 
2355591522	957500707313	0.807851	1.057343 	4.355841 	5.705268 	5.119172 	1.825641 	253.138931 	0.983639 	0.430752 	5.483706 	0.533236 	0.000000 
2358284883	960150936978	0.889842	0.891883 	3.988324 	8.169962 	5.125599 	1.237983 	137.118774 	0.466783 	0.398928 	4.368856 	0.339921 	85.000000 
2361200989	962825680126	0.882777	0.806912 	3.581292 	8.505272 	5.207019 	1.073891 	115.058434 	0.331950 	0.418120 	3.521844 	0.323357 	0.000000 
2361399669	965469143740	0.893297	0.827339 	3.638128 	8.491824 	5.195492 	1.065889 	114.249146 	0.329799 	0.401117 	3.435151 	0.336793 	0.000000 
2354119676	968080448601	0.901511	0.815481 	3.623156 	8.411710 	5.082770 	1.082221 	111.238655 	0.325599 	0.409535 	3.450392 	0.358439 	0.000000 
2362081046	970723451549	0.893711	0.801388 	3.535166 	8.402882 	5.173244 	1.092983 	113.388496 	0.328806 	0.405629 	3.491591 	0.321152 	0.000000 
2358209532	973385487260	0.885867	0.804150 	3.414244 	8.502400 	5.188831 	1.073980 	114.679207 	0.318871 	0.405130 	3.488720 	0.319202 	1.000000 
2358059039	976057278696	0.882576	0.795411 	3.423664 	8.538851 	5.278309 	1.095048 	112.457520 	0.316750 	0.402175 	3.445456 	0.335370 	0.000000 
2361884384	978730873394	0.883412	0.789141 	3.435783 	8.533165 	5.260395 	1.128158 	116.054512 	0.316547 	0.406338 	3.551079 	0.353762 	0.000000 
2360151965	980700229538	1.198438	1.013040 	5.350422 	6.068211 	3.902030 	1.574119 	95.868599 	0.301888 	0.418640 	5.747397 	0.349369 	0.000000 
2317091401	982486114168	1.297447	1.265633 	7.377336 	3.882758 	3.040411 	2.301200 	121.937439 	0.796009 	0.407508 	7.952633 	0.554777 	0.000000 
2359632180	984088131953	1.472913	1.369852 	8.713968 	3.479424 	3.037246 	2.060582 	140.867630 	1.482810 	0.403348 	9.208061 	0.319394 	0.000000 
2361202627	988644777339	0.518189	0.811048 	3.624070 	4.999599 	13.574008 	1.345823 	282.720886 	0.484821 	0.412503 	3.535607 	0.367290 	0.000000 
2361867342	993380641769	0.498719	0.832254 	3.228493 	5.226565 	14.625621 	1.237448 	311.330109 	0.418537 	0.417235 	3.396154 	0.390596 	0.000000 
2361985715	998036326090	0.507334	0.772092 	3.169829 	5.141376 	14.220204 	1.169659 	299.851288 	0.429778 	0.411931 	3.167136 	0.356377 	0.000000 
2362599556	1002657306020	0.511277	0.780451 	3.273335 	5.100994 	14.323290 	1.136570 	298.644135 	0.436320 	0.413700 	3.208808 	0.327574 	0.000000 
2357957679	1007242936435	0.514206	0.785009 	3.282836 	5.117291 	14.462790 	1.132804 	290.988556 	0.440144 	0.419978 	3.157717 	0.330043 	0.000000 
2362440946	1011893168626	0.508026	0.777148 	3.196475 	5.121583 	14.465188 	1.143659 	297.770325 	0.432845 	0.410339 	3.080191 	0.333897 	0.000000 
2362379536	1015130040250	0.729834	0.800762 	3.517942 	5.064455 	8.436469 	1.136187 	176.558929 	0.416137 	0.395756 	3.699301 	0.379307 	0.000000 
2362097578	1017673831330	0.928574	1.511358 	5.695772 	4.599813 	5.665382 	2.409691 	88.745689 	0.444903 	0.394158 	10.166236 	0.427792 	0.000000 
2360696804	1020579293973	0.812503	4.532303 	13.753627 	3.867638 	7.510461 	7.728401 	59.534176 	0.510676 	0.388029 	40.583820 	0.715132 	0.000000 
2359252371	1023578142672	0.786719	4.578168 	14.166387 	3.749688 	7.379398 	7.832686 	56.333679 	0.530603 	0.401564 	39.872562 	0.688050 	0.000000 
2361043358	1026456019891	0.820411	4.532342 	13.951881 	3.891967 	7.675431 	7.699490 	60.349670 	0.550380 	0.396515 	40.204113 	0.705518 	0.000000 
2360012675	1029348374542	0.815949	4.562600 	13.480808 	4.007727 	7.795710 	7.923136 	61.473087 	0.537656 	0.386077 	41.233616 	0.715382 	0.000000 
2360538653	1032303455507	0.798807	4.510864 	14.045178 	3.771924 	7.425848 	7.610507 	58.286320 	0.536431 	0.389872 	39.608753 	0.683149 	0.000000 
2362357752	1035900393760	0.656769	3.616254 	10.943457 	5.490908 	7.975442 	9.908722 	102.505264 	0.573160 	0.387132 	30.326988 	0.677607 	0.000000 
2353197665	1040655758342	0.494851	0.889195 	3.421488 	5.686336 	14.066359 	2.333823 	346.543427 	0.587718 	0.450245 	4.082084 	0.376734 	1.000000 
2363997580	1045186255051	0.521797	0.833113 	3.773370 	5.207068 	10.897151 	2.484865 	411.579010 	0.569496 	0.422225 	3.947095 	0.348174 	0.000000 
2357233501	1049257612567	0.578980	0.970087 	3.771005 	6.967598 	8.818380 	3.459929 	332.746918 	0.398151 	0.417550 	5.143929 	0.536095 	1.000000 
2364422841	1054117726772	0.486495	9.356224 	3.160927 	12.792452 	5.442583 	30.227774 	49.286705 	0.341933 	0.406192 	88.250267 	0.413696 	0.000000 
2362937873	1058924727115	0.491562	9.410047 	3.276914 	12.516171 	5.306280 	29.560844 	45.195511 	0.325347 	0.403177 	89.155312 	0.346453 	0.000000 
2362208249	1063584417518	0.506945	8.903048 	3.613800 	11.983147 	5.482144 	28.298073 	55.365047 	0.379426 	0.414880 	85.687752 	0.465350 	1.000000 
2361222215	1068369199192	0.493486	1.457106 	4.106989 	7.021681 	11.112313 	6.417578 	279.052856 	0.783597 	0.431774 	8.713948 	0.841969 	0.000000 
2361592820	1073373449437	0.471917	1.257895 	3.898109 	6.398519 	11.275928 	3.460864 	347.940002 	1.129701 	0.422044 	7.124552 	0.946374 	0.000000 
2348485512	1078331367657	0.473684	1.030941 	4.065709 	5.955575 	14.223612 	2.279036 	359.187653 	0.663037 	0.439267 	4.908738 	0.809464 	2.000000 
2362299232	1083282964754	0.477078	1.025114 	4.111121 	5.937428 	14.762964 	2.171171 	361.274200 	0.601886 	0.423511 	4.742095 	0.773651 	0.000000 
2360818745	1088309686229	0.469654	1.046215 	3.984674 	6.058986 	14.123583 	2.408563 	356.631744 	0.696058 	0.429252 	5.000340 	0.831546 	0.000000 
2363601208	1093521597718	0.453500	1.202471 	3.350564 	6.543013 	11.964952 	3.255293 	362.209381 	1.095962 	0.427154 	6.563251 	1.042465 	0.000000 
2361541087	1098882183378	0.440538	1.199815 	3.225016 	6.675891 	12.026417 	3.297226 	358.737366 	1.103896 	0.412010 	6.428118 	1.073057 	0.000000 
2361117326	1104162390673	0.447164	1.223318 	3.303853 	6.668721 	11.799730 	3.333227 	366.337158 	1.126807 	0.427794 	6.541156 	1.101343 	0.000000 
2360179067	1109333738573	0.456395	1.148989 	3.652483 	6.374367 	12.960983 	2.841944 	366.443817 	0.933631 	0.427206 	5.723894 	0.995081 	0.000000 
2361250449	1114358591644	0.469914	1.428206 	3.536081 	7.452880 	10.377789 	6.271458 	297.409912 	0.985069 	0.418204 	8.827277 	0.973979 	0.000000 
2361311755	1117331654456	0.794235	0.998374 	5.239045 	4.959303 	7.627530 	1.624521 	193.220825 	0.525631 	0.431640 	5.176323 	0.468013 	0.000000 
2362051642	1122132161881	0.492042	0.804454 	3.192861 	5.496534 	14.280010 	1.628885 	312.046387 	0.433899 	0.414986 	3.000145 	0.388482 	0.000000 
2363183936	1126727825282	0.514220	2.115730 	3.901592 	7.087584 	12.351471 	8.442229 	253.540451 	0.441559 	0.397294 	16.763384 	0.476048 	0.000000 
2364653498	1131532652503	0.492141	9.599052 	3.042905 	12.830803 	5.379928 	30.150721 	53.842400 	0.325354 	0.393661 	92.378387 	0.395141 	0.000000 
2361030893	1136351447666	0.489963	9.482507 	3.268304 	12.452249 	5.341546 	29.589079 	46.667336 	0.319731 	0.399556 	90.269585 	0.385981 	0.000000 
2361233902	1141151048446	0.491965	9.546325 	3.220023 	12.612031 	5.377596 	29.889767 	47.716324 	0.298567 	0.401919 	90.934052 	0.374257 	0.000000 
2361045330	1144331758743	0.742301	1.740838 	4.113060 	6.392345 	5.303519 	3.680187 	251.373703 	0.989043 	0.419878 	10.262681 	0.525293 	0.000000 
2352197530	1147078911250	0.856231	1.032384 	4.421275 	6.350064 	4.947990 	1.615699 	201.919281 	0.807006 	0.427006 	5.575679 	0.480897 	0.000000 
2361276017	1149688163433	0.904963	0.822621 	3.674051 	8.451961 	5.060894 	1.053065 	113.853371 	0.318032 	0.413102 	3.632326 	0.335892 	0.000000 
2362571896	1152320916463	0.897377	0.799815 	3.591067 	8.449559 	5.042470 	1.065201 	113.529686 	0.319638 	0.406033 	3.606554 	0.342504 	0.000000 
2359015525	1154923570395	0.906388	0.823506 	3.667577 	8.292123 	5.039363 	1.071836 	116.752357 	0.334144 	0.417600 	3.572199 	0.345629 	0.000000 
2360657320	1157541499554	0.901727	0.835118 	3.601047 	8.290665 	5.098774 	1.088507 	111.159897 	0.326768 	0.404887 	3.512251 	0.339830 	0.000000 
2355968303	1160159042886	0.900068	0.810625 	3.560654 	8.395992 	5.073247 	1.077538 	116.601982 	0.321697 	0.423670 	3.532591 	0.354858 	0.000000 
2354425455	1162800884225	0.891206	0.793852 	3.542212 	8.430851 	5.154659 	1.067024 	111.608330 	0.327055 	0.408395 	3.495404 	0.360390 	0.000000 
2361718241	1165462767892	0.887236	0.801535 	3.551209 	8.476896 	5.212011 	1.109304 	113.048882 	0.317963 	0.399802 	3.518623 	0.346755 	0.000000 
2355652171	1168124878383	0.884881	0.819191 	3.537812 	8.505122 	5.189181 	1.134730 	113.693398 	0.312242 	0.404291 	3.485364 	0.362361 	0.000000 
2361450482	1170258049157	1.107014	0.942607 	4.828949 	6.641775 	4.220569 	1.392525 	101.029808 	0.299110 	0.403356 	4.990535 	0.340862 	0.000000 
2326469595	1171979016187	1.351839	1.255247 	7.177595 	3.723092 	2.913244 	2.467369 	112.138649 	0.649542 	0.400174 	8.185450 	0.761603 	0.000000 
2360497153	1173743717677	1.337618	1.336165 	8.321965 	4.074857 	3.321451 	1.995840 	147.125534 	1.413943 	0.392852 	8.735813 	0.310078 	0.000000 
2360482230	1177273529975	0.668727	1.025192 	5.419556 	4.223854 	10.277475 	1.655118 	226.327072 	0.779680 	0.407062 	5.739669 	0.391355 	0.000000 
2357811788	1181928874528	0.506474	0.829994 	3.239761 	5.189408 	14.686192 	1.211154 	305.483582 	0.424420 	0.418920 	3.319706 	0.347980 	0.000000 
2360886482	1186589710024	0.506537	0.788848 	3.209709 	5.144100 	14.465023 	1.169482 	303.843842 	0.424524 	0.417138 	3.286832 	0.335112 	0.000000 
2361340623	1191239610348	0.507826	0.772797 	3.216381 	5.126449 	14.574400 	1.148761 	298.153442 	0.438731 	0.406265 	3.205175 	0.324481 	0.000000 
2362230968	1195842830608	0.513169	0.786554 	3.188640 	5.116787 	14.456106 	1.128939 	294.404114 	0.435510 	0.411495 	3.068072 	0.347248 	0.000000 
2363459491	1200506482537	0.506783	0.784146 	3.267327 	5.154225 	14.656207 	1.141619 	300.654968 	0.431819 	0.418296 	3.215205 	0.320334 	0.000000 
2358579740	1205174472836	0.505267	0.763405 	3.173738 	5.142175 	14.642170 	1.136407 	300.842865 	0.429200 	0.393039 	3.030894 	0.336350 	1.000000 
2361482267	1208085707724	0.811162	0.838199 	3.710316 	5.011054 	6.946730 	1.172405 	150.538345 	0.414552 	0.409771 	3.687827 	0.380883 	0.000000 
2361649918	1210672762578	0.912872	1.745680 	6.502164 	4.541530 	5.736090 	2.879061 	83.356003 	0.460627 	0.390942 	12.421489 	0.403363 	0.000000 
2361118542	1213636958831	0.796546	4.572347 	13.994091 	3.836886 	7.595911 	7.910974 	55.751152 	0.522350 	0.388959 	39.678436 	0.695160 	0.000000 
2361643667	1216596592841	0.797951	4.518915 	13.818684 	3.798851 	7.283167 	7.748203 	56.903996 	0.529329 	0.386407 	39.620766 	0.708387 	0.000000 
2356956137	1219465430438	0.821572	4.464562 	13.329225 	3.819434 	7.396486 	7.687055 	57.607342 	0.530902 	0.389773 	39.604111 	0.714423 	0.000000 
2362251751	1222387452396	0.808431	4.516329 	13.552011 	3.828050 	7.604610 	7.899275 	62.097118 	0.527880 	0.387839 	40.287350 	0.716968 	0.000000 
2361588036	1225307195404	0.808834	4.464859 	14.138240 	3.834557 	7.546501 	7.762059 	57.650555 	0.526942 	0.395596 	39.626755 	0.686621 	0.000000 
2360881459	1228183782039	0.820723	4.463939 	13.676262 	3.850794 	7.426483 	7.759108 	59.393223 	0.538332 	0.399061 	40.104218 	0.713497 	0.000000 
2361492335	1231719239635	0.667945	3.623617 	9.669860 	5.689626 	7.689598 	9.321054 	106.925926 	0.580165 	0.397453 	30.822201 	0.682208 	0.000000 
2357374496	1236535415660	0.489470	0.877964 	3.378432 	5.782784 	14.296025 	2.442006 	357.311554 	0.614562 	0.431705 	3.847591 	0.375161 	83.000000 
2361935477	1241028523024	0.525680	0.869840 	3.926737 	5.304537 	11.034399 	2.500643 	396.486053 	0.571047 	0.417385 	3.954873 	0.345424 	0.000000 
2362933482	1245158956939	0.572079	0.866322 	3.963504 	6.215846 	9.616209 	1.462181 	369.090363 	0.419641 	0.432299 	3.540605 	0.461323 	4.000000 
2359617640	1249847000391	0.503327	7.782310 	3.138905 	12.348882 	5.705532 	26.662558 	88.538055 	0.380874 	0.403486 	73.774330 	0.428282 	0.000000 
2363927796	1254654627102	0.491704	9.472443 	3.199070 	12.634251 	5.310489 	29.744858 	48.403694 	0.330893 	0.404468 	89.423935 	0.408512 	0.000000 
2361458121	1259505695771	0.486791	9.371952 	3.264964 	12.537138 	5.317348 	29.873812 	49.904205 	0.305365 	0.411496 	89.517769 	0.384569 	1.000000 
2362107505	1264169197411	0.506509	4.904804 	4.030309 	9.491653 	7.205957 	17.427412 	140.965759 	0.661340 	0.408557 	46.517345 	0.622415 	0.000000 
2361388133	1269129121393	0.476094	1.236495 	3.970916 	6.307478 	11.719049 	3.323929 	354.607574 	1.052034 	0.430732 	6.794728 	0.919729 	0.000000 
2361909764	1274131269938	0.472179	1.117281 	3.954634 	6.122427 	13.474968 	2.671782 	349.702942 	0.812874 	0.426503 	5.573554 	0.856340 	0.000000 
2361555334	1279079341048	0.477268	1.019786 	4.098872 	5.899050 	14.881361 	2.157484 	357.390167 	0.602272 	0.427117 	4.822824 	0.762503 	0.000000 
2359564621	1284085721986	0.471311	1.026436 	4.077705 	5.938459 	14.471884 	2.238905 	362.764862 	0.636799 	0.435252 	4.949545 	0.792082 	0.000000 
2361036784	1289257681146	0.456507	1.181699 	3.497344 	6.446023 	12.626722 	3.048316 	355.673492 	1.007783 	0.415702 	6.168933 	1.021034 	0.000000 
2360962466	1294493495027	0.450926	1.213987 	3.373746 	6.589952 	11.843916 	3.295206 	365.874939 	1.118482 	0.424430 	6.634955 	1.088269 	0.000000 
2362166572	1299776604175	0.447117	1.182787 	3.372793 	6.605813 	12.142954 	3.205934 	369.756134 	1.076672 	0.426790 	6.398410 	1.110387 	0.000000 
2362037423	1305058319650	0.447210	1.208213 	3.290154 	6.651536 	12.113853 	3.255448 	368.668335 	1.102340 	0.421268 	6.404046 	1.136818 	0.000000 
2359380913	1310172295231	0.461359	1.105659 	3.698339 	6.269099 	13.006371 	2.706138 	358.884979 	0.876523 	0.437854 	5.461992 	0.969944 	0.000000 
2362119045	1315412481074	0.450770	1.171100 	3.556830 	6.492459 	12.792726 	3.010112 	365.712738 	1.004091 	0.430867 	5.852642 	1.040595 	0.000000 
2359712828	1318316778489	0.812490	1.417691 	4.900296 	6.559806 	5.378988 	5.756067 	132.971283 	0.543351 	0.427120 	10.354227 	0.518637 	0.000000 
2360405996	1322866014770	0.518858	0.862786 	3.657660 	5.293751 	13.807407 	1.711904 	298.829224 	0.506011 	0.422061 	3.523502 	0.397538 	0.000000 
2362144680	1327753269817	0.483328	0.779359 	3.129920 	5.584517 	15.183653 	1.551901 	336.198914 	0.387391 	0.401316 	3.063607 	0.408704 	0.000000 
2361373337	1332201455538	0.530862	6.374033 	4.147011 	10.252212 	7.531072 	20.874043 	111.504822 	0.453322 	0.402552 	56.567211 	0.555877 	0.000000 
2362969866	1337069279894	0.485426	9.511003 	3.096651 	12.679612 	5.384205 	30.084127 	47.469288 	0.305234 	0.401484 	90.737198 	0.377001 	0.000000 
2364239752	1341875373310	0.491926	9.486743 	3.294648 	12.532040 	5.323462 	29.618855 	50.791687 	0.318984 	0.400845 	88.757225 	0.421142 	0.000000 
2363680052	1346638158606	0.496281	9.634619 	3.314009 	12.585973 	5.347636 	29.761890 	46.926411 	0.290320 	0.391331 	92.376640 	0.368567 	0.000000 
2361488850	1349702287040	0.770689	1.178256 	4.245502 	6.068302 	5.275729 	1.935416 	256.354462 	1.006992 	0.428509 	6.653953 	0.532215 	0.000000 
2360854704	1352458234358	0.856640	1.056464 	4.552917 	6.005005 	4.862800 	1.753660 	216.424164 	0.894173 	0.435279 	5.390145 	0.484722 	0.000000 
2361462807	1355069888726	0.904202	0.829697 	3.763887 	8.558846 	5.040041 	1.043175 	114.338219 	0.301393 	0.404808 	3.691693 	0.334456 	0.000000 
2360286265	1357692826899	0.899863	0.824915 	3.647080 	8.459602 	5.121542 	1.055041 	112.751846 	0.319381 	0.406534 	3.581710 	0.356554 	3.000000 
2358494389	1360298949273	0.904982	0.829684 	3.724537 	8.322021 	5.122663 	1.064617 	112.220757 	0.330133 	0.414752 	3.515037 	0.348893 	0.000000 
2359825215	1362894562035	0.909159	0.827301 	3.663291 	8.213622 	5.104949 	1.093835 	111.007103 	0.340275 	0.403866 	3.707008 	0.336370 	0.000000 
2357331537	1365531935257	0.893818	0.822195 	3.541116 	8.465855 	5.157598 	1.091345 	114.420547 	0.329596 	0.417850 	3.551198 	0.327816 	0.000000 
2361559161	1368180567909	0.891614	0.817438 	3.516165 	8.455638 	5.133741 	1.109962 	112.586723 	0.326898 	0.411267 	3.530215 	0.356674 	0.000000 
2361762370	1370796713874	0.902764	0.800318 	3.570222 	8.245084 	5.042556 	1.097278 	114.184723 	0.319617 	0.405944 	3.463657 	0.351139 	0.000000 
2361421718	1373464491927	0.885164	0.792301 	3.416544 	8.532255 	5.233097 	1.108748 	114.301773 	0.307292 	0.404646 	3.510007 	0.335541 	0.000000 
2361859039	1376152581939	0.878638	0.793340 	3.402395 	8.562215 	5.200363 	1.101727 	114.865738 	0.312720 	0.402281 	3.349564 	0.340508 	0.000000 
2358669832	1377593799673	1.636581	1.224610 	7.005340 	4.081743 	2.850376 	1.979116 	89.149162 	0.401409 	0.394532 	7.391938 	0.376273 	1.000000 
2332825861	1379543415921	1.196556	1.246119 	7.326983 	4.358823 	3.534060 	2.298247 	142.436935 	0.894345 	0.390113 	7.935611 	0.517883 	0.000000 
2360236883	1381130344012	1.487299	1.385351 	8.991787 	3.410559 	2.997753 	2.128016 	138.330460 	1.527841 	0.400680 	9.423670 	0.337225 	0.000000 
2360914779	1385451632627	0.546345	0.841715 	3.887063 	4.943231 	13.039865 	1.404076 	264.945343 	0.501368 	0.411990 	3.895401 	0.386148 	0.000000 
